node_from	from_biotype	node_to	to_biotype	probability	p
7099		cluster:28448		0.0005089492600224	0.0009990009990009
7099		Q3U5Q7		0.0012080067957333	0.0009990009990009
7099		GO:0035354		0.0009111801052255	0.0009990009990009
7099		GO:0070892		0.0017586116236654	0.0009990009990009
7099		GO:0035660		0.0154766075128262	0.0009990009990009
7099		3654		0.0008361504152901	0.0009990009990009
7099		8717		0.0005437344009619	0.0009990009990009
7099		GO:0043654		0.0004168560541575	0.0009990009990009
7099		4615		0.00669732923758	0.0009990009990009
7099		GO:0006910		0.0005558080721801	0.0009990009990009
7099		353376		0.019844092452428	0.0009990009990009
7099		148022		0.0122172128835225	0.0009990009990009
7099		cluster:103894		0.0017867515146831	0.0009990009990009
7099		GO:0038123		0.0066209088049553	0.0009990009990009
7099		10454		0.0006517780981575	0.0009990009990009
7099		GO:0034130		0.0066209088049553	0.0009990009990009
7099		GO:0032490		0.0043196283252007	0.0009990009990009
7099		GO:0002758		0.0004136940545265	0.0009990009990009
7099		GO:0034150		0.0066209088049553	0.0009990009990009
7099		GO:0034146		0.0066209088049553	0.0009990009990009
7099		GO:0034174		0.0066209088049553	0.0009990009990009
7099		GO:0034178		0.0066209088049553	0.0009990009990009
7099		GO:0034170		0.0066209088049553	0.0009990009990009
7099		Q8CGC7		0.0004006376917701	0.0009990009990009
7099		GO:0034154		0.0034825381251429	0.0009990009990009
7099		GO:0002221		0.0010029313110012	0.0009990009990009
7099		GO:0019731		0.0006055337566869	0.0009990009990009
7099		GO:0038124		0.0066209088049553	0.0009990009990009
7099		GO:0071346		0.0042178874780804	0.0009990009990009
7099		51744		0.000441885001751	0.0009990009990009
7099		P48750		0.0016593938943821	0.0009990009990009
7099		Q9JJ25		0.0005796263792893	0.0009990009990009
7099		GO:0098567		0.0010985954452607	0.0009990009990009
7099		GO:0009897		0.0014647939270241	0.0009990009990009
7099		GO:0035663		0.0010873966659229	0.0009990009990009
7099		cluster:15430		0.0005258703398157	0.0009990009990009
7099		GO:0046982		0.002817204631137	0.0009990009990009
7099		GO:0038187		0.0023448154981975	0.0009990009990009
7099		GO:0098591		0.0003863106271784	0.0009990009990009
7099		245902		0.001420710978939	0.0009990009990009
7099		GO:0005102		0.0010207705180489	0.0009990009990009
7099		O35251		0.0004482294869069	0.0009990009990009
7099		Q78ZF5		0.0009416490270879	0.0009990009990009
7099		8915		0.0005025732424513	0.0009990009990009
7099		GO:0043123		0.000491851175315	0.0009990009990009
7099		GO:0106016		0.000865053690259	0.0009990009990009
7099		GO:0070392		0.0019102170340188	0.0009990009990009
7099		GO:0005794		0.0008225134909259	0.0009990009990009
7099		GO:0035661		0.016393818634839	0.0009990009990009
7099		GO:0051092		0.0023245553154664	0.0009990009990009
7099		5879		0.0021280914215506	0.0009990009990009
7099		Q62035		0.0087344728531078	0.0009990009990009
7099		GO:0001877		0.0017586116236654	0.0009990009990009
7099		O00206		0.0089049959130143	0.0009990009990009
7099		GO:0001874		0.0009175364993638	0.0009990009990009
7099		448830		0.0038715317558877	0.0009990009990009
7099		GO:0002274		0.0020324856304226	0.0009990009990009
7099		GO:0016019		0.0017586116236654	0.0009990009990009
7099		GO:0031233		0.0013336714942394	0.0009990009990009
7099		54476		0.0219130336874908	0.0009990009990009
7099		P36941		0.0004151442182183	0.0009990009990009
7099		7328		0.0044668787842521	0.0009990009990009
7099		GO:0070947		0.0004944545114016	0.0009990009990009
7099		11065		0.0051078984554176	0.0009990009990009
7099		68612		0.0028315524049507	0.0009990009990009
7099		Q6YGU2		0.0005573681299224	0.0009990009990009
7099		9246		0.004468267511151	0.0009990009990009
7099		GO:0034145		0.0040680875314289	0.0009990009990009
7099		GO:2000494		0.0023525120906673	0.0009990009990009
7099		GO:1990890		0.0003958388754411	0.0009990009990009
7099		Q8TDV5		0.0010043003044271	0.0009990009990009
7099		P97449		0.0010985954452607	0.0009990009990009
7099		Q6TL19		0.000384858713392	0.0009990009990009
7099		GO:0070195		0.0010380242213709	0.0009990009990009
7099		GO:0002116		0.0010207857959279	0.0009990009990009
7099		GO:0035666		0.0023858653020936	0.0009990009990009
7099		P11152		0.0019852073670865	0.0009990009990009
7099		Q6W9L1		0.0004829775461994	0.0019980019980019
7099		3605		0.0011366541573114	0.0019980019980019
7099		cluster:44054		0.0003743701675023	0.0019980019980019
7099		149233		0.0005661171484732	0.0019980019980019
7099		GO:1902226		0.0017153674485523	0.0019980019980019
7099		P35228		0.0007419930891126	0.0019980019980019
7099		cluster:8320		0.0004058966121689	0.0019980019980019
7099		P97636		0.0005638833613662	0.0019980019980019
7099		363328		0.0006895662419066	0.0019980019980019
7099		140629		0.0003710057780131	0.0019980019980019
7099		cluster:15881		0.0004682252840056	0.0019980019980019
7099		58994		0.0003699207835899	0.0019980019980019
7099		16956		0.0005328374352052	0.0019980019980019
7099		51284		0.0015839942618488	0.0019980019980019
7099		500590		0.0005096535617183	0.0019980019980019
7099		GO:0034751		0.0006174503439858	0.0019980019980019
7099		959		0.0004710758577809	0.0019980019980019
7099		GO:0060759		0.0007662981359513	0.0019980019980019
7099		12475		0.0014179186653126	0.0019980019980019
7099		51311		0.0011493578519381	0.0019980019980019
7099		1991		0.0003622877953599	0.0019980019980019
7099		12796		0.0004080188720536	0.0019980019980019
7099		GO:0055094		0.0059789300610266	0.0019980019980019
7099		16172		0.0008470087751606	0.0019980019980019
7099		171389		0.0014025975618873	0.0019980019980019
7099		GO:0140693		0.0004468770005618	0.0019980019980019
7099		299858		0.0004216867835073	0.0019980019980019
7099		Q15759		0.0008932634676184	0.0019980019980019
7099		GO:0098581		0.0006398887662095	0.0019980019980019
7099		3554		0.0005354583191725	0.0019980019980019
7099		GO:0140739		0.0004742543797053	0.0019980019980019
7099		GO:0034137		0.0006437003030464	0.0019980019980019
7099		P16885		0.0003871234669527	0.0019980019980019
7099		64127		0.0007050328362195	0.0019980019980019
7099		Q9JL99		0.0004026370636492	0.0019980019980019
7099		P29452		0.0003776018870294	0.0019980019980019
7099		P41594		0.0003786657277031	0.0019980019980019
7099		P21453		0.0008784443194829	0.0019980019980019
7099		57506		0.0004579975047545	0.0019980019980019
7099		GO:0002282		0.0007101818398425	0.0019980019980019
7099		P34998		0.0008086105944842	0.0019980019980019
7099		GO:2000492		0.0006915367603799	0.0019980019980019
7099		GO:0150078		0.0004973616573123	0.0019980019980019
7099		Q91ZX1		0.0003629734805724	0.0019980019980019
7099		53342		0.0009219753334522	0.0019980019980019
7099		P08637		0.0011171113993041	0.0019980019980019
7099		GO:0070976		0.0012845674744809	0.0019980019980019
7099		3596		0.0005715657629387	0.0019980019980019
7099		GO:0032481		0.0005154019186882	0.0019980019980019
7099		GO:1900017		0.0109561564164099	0.0019980019980019
7099		cluster:43226		0.0009890243918919	0.0019980019980019
7099		GO:0140090		0.0004834715787817	0.0019980019980019
7099		O88498		0.0004909552367088	0.0019980019980019
7099		Q63371		0.0014346665766945	0.0019980019980019
7099		P23574		0.0005234924944663	0.0019980019980019
7099		P08246		0.0003819424421783	0.0019980019980019
7099		GO:0001774		0.0007274207942258	0.0019980019980019
7099		GO:0008289		0.0006446287716845	0.0019980019980019
7099		P0C0L5		0.0004191406844945	0.0019980019980019
7099		GO:0070935		0.0007875651886461	0.0019980019980019
7099		58484		0.0004062357606345	0.0019980019980019
7099		GO:0070891		0.0026785792631307	0.0019980019980019
7099		Q8WXI8		0.0004569071569417	0.0019980019980019
7099		Q7Z434		0.0005816377588609	0.0019980019980019
7099		GO:0050830		0.0003718817206467	0.0019980019980019
7099		Q96P20		0.0004493115818999	0.0019980019980019
7099		GO:0001530		0.0173318543271284	0.0019980019980019
7099		cluster:16284		0.0003661840650777	0.0019980019980019
7099		364594		0.0009498999459698	0.0019980019980019
7099		72993		0.0006039191119231	0.0019980019980019
7099		GO:1902228		0.0007365880497033	0.0019980019980019
7099		22841		0.0020748622875185	0.0019980019980019
7099		19106		0.0003857003546881	0.0019980019980019
7099		225471		0.0014288272259325	0.0019980019980019
7099		55561		0.0004704526508931	0.0019980019980019
7099		24105		0.0003692372448492	0.0019980019980019
7099		201176		0.000379155109666	0.0019980019980019
7099		106759		0.0016955138138259	0.0019980019980019
7099		GO:0098665		0.0010107366177235	0.0019980019980019
7099		15467		0.0003761108757366	0.0019980019980019
7099		GO:0032449		0.0004536967575945	0.0019980019980019
7099		GO:0034162		0.0018058642023547	0.0019980019980019
7099		GO:0034166		0.0066209088049553	0.0019980019980019
7099		GO:0009986		0.0006439700615725	0.0019980019980019
7099		19368		0.0006761828664877	0.0019980019980019
7099		79602		0.0004333040060648	0.0019980019980019
7099		GO:0005887		0.0009864671675384	0.0019980019980019
7099		GO:0048471		0.0008242371095215	0.0019980019980019
7099		353218		0.0011888240482245	0.0019980019980019
7099		23586		0.0003711815287925	0.0019980019980019
7099		GO:0140052		0.035041975282559	0.0019980019980019
7099		GO:2000343		0.0213913831638633	0.0019980019980019
7099		P29477		0.0003838627304427	0.0019980019980019
7099		GO:2001080		0.0005056618946118	0.0019980019980019
7099		GO:2001066		0.0005056618946118	0.0019980019980019
7099		297893		0.0005165823172012	0.0019980019980019
7099		332579		0.0007072847777307	0.0019980019980019
7099		GO:0072572		0.0005056618946118	0.0019980019980019
7099		GO:0140081		0.0005056618946118	0.0019980019980019
7099		257632		0.0003700672632261	0.0019980019980019
7099		GO:1900015		0.0009615163395622	0.0019980019980019
7099		81897		0.0013377643923803	0.0019980019980019
7099		GO:1904067		0.0005056618946118	0.0019980019980019
7099		GO:2001079		0.0005056618946118	0.0019980019980019
7099		GO:1990458		0.0005056618946118	0.0019980019980019
7099		GO:0034123		0.0004651771066747	0.0019980019980019
7099		8772		0.0003815744526473	0.0019980019980019
7099		GO:0046871		0.0005056618946118	0.0019980019980019
7099		GO:1990631		0.0003972715369284	0.0019980019980019
7099		GO:1904599		0.0005056618946118	0.0019980019980019
7099		cluster:1287		0.0006679743067736	0.0019980019980019
7099		GO:0005121		0.0004648387273555	0.0019980019980019
7099		cluster:75060		0.0005073405719944	0.0019980019980019
7099		P56574		0.0004636312075069	0.0019980019980019
7099		110651		0.000372314716861	0.0019980019980019
7099		GO:0043277		0.0015824942418983	0.0019980019980019
7099		GO:0032009		0.0004011145290758	0.0019980019980019
7099		GO:1990723		0.0006181778321594	0.0019980019980019
7099		102626		0.0007523306386887	0.0019980019980019
7099		5175		0.0003760209131532	0.0019980019980019
7099		3556		0.0007167209932458	0.0019980019980019
7099		GO:0010628		0.0008660195720601	0.0019980019980019
7099		GO:0002863		0.0004728834662884	0.0019980019980019
7099		O88536		0.0004940079687518	0.0019980019980019
7099		GO:0070431		0.0003729725437834	0.0019980019980019
7099		GO:0035525		0.0004091901691369	0.0019980019980019
7099		GO:0034752		0.0004630877580121	0.0019980019980019
7099		53791		0.0005933048812375	0.0019980019980019
7099		GO:0097367		0.0006742158594507	0.0019980019980019
7099		GO:0070391		0.0007742837653934	0.0019980019980019
7099		56069		0.0015575556080794	0.0019980019980019
7099		GO:0017162		0.0003976039736695	0.0019980019980019
7099		GO:1902278		0.0004681186432231	0.0019980019980019
7099		GO:0097350		0.0011868706814457	0.0019980019980019
7099		GO:1902227		0.0004566015090713	0.0019980019980019
7099		GO:1905870		0.0003642974491098	0.0019980019980019
7099		29197		0.0004980701503815	0.0019980019980019
7099		13608		0.000675211589566	0.0019980019980019
7099		GO:0061455		0.0007398503756738	0.0019980019980019
7099		cluster:137221		0.0005344135462288	0.0019980019980019
7099		19370		0.0006624339582334	0.0019980019980019
7099		Q99MT6		0.0004921024528708	0.0019980019980019
7099		19204		0.0009005888591729	0.0019980019980019
7099		GO:0098753		0.0008852047868819	0.0019980019980019
7099		GO:0120101		0.0007398503756738	0.0019980019980019
7099		GO:0071496		0.0004894979470678	0.0019980019980019
7099		GO:0120001		0.0007398503756738	0.0019980019980019
7099		GO:0032677		0.0008554530476053	0.0019980019980019
7099		GO:0071637		0.0004336223948519	0.0029970029970029
7099		51773		0.0003653484260024	0.0029970029970029
7099		O14804		0.0004380850212598	0.0029970029970029
7099		3553		0.0004471345678801	0.0029970029970029
7099		GO:0030156		0.0004075695284996	0.0029970029970029
7099		GO:0071647		0.0003913474521894	0.0029970029970029
7099		P35368		0.0003712852772429	0.0029970029970029
7099		GO:0043652		0.0003841713299275	0.0029970029970029
7099		GO:0035395		0.0003913474521894	0.0029970029970029
7099		cluster:12258		0.0008631278495938	0.0029970029970029
7099		GO:0032724		0.0011776896468291	0.0029970029970029
7099		P01584		0.0005025035957467	0.0029970029970029
7099		Q8K595		0.0026549535405502	0.0029970029970029
7099		Q8CIH5		0.0006245117633133	0.0029970029970029
7099		292168		0.0006473458871835	0.0029970029970029
7099		2150		0.0004219174541952	0.0029970029970029
7099		GO:0032722		0.0051720487025624	0.0029970029970029
7099		GO:1903885		0.0003913474521894	0.0029970029970029
7099		2005		0.0005405802792857	0.0029970029970029
7099		GO:0034163		0.0005081018693549	0.0029970029970029
7099		GO:0035197		0.0007737076107959	0.0029970029970029
7099		7867		0.0005381636031511	0.0029970029970029
7099		6300		0.0017505222634625	0.0029970029970029
7099		5600		0.0017369170265984	0.0029970029970029
7099		1432		0.0017391941269542	0.0029970029970029
7099		GO:0043330		0.0010274701491434	0.0029970029970029
7099		GO:0032642		0.0006365388673224	0.0029970029970029
7099		GO:0071219		0.0011419505819183	0.0029970029970029
7099		GO:0032655		0.0015408937103339	0.0029970029970029
7099		289337		0.0004299157290662	0.0029970029970029
7099		GO:2000342		0.000735241335917	0.0029970029970029
7099		240873		0.0005315188239125	0.0029970029970029
7099		GO:1902276		0.000364428951481	0.0029970029970029
7099		GO:0071646		0.0008185943677586	0.0029970029970029
7099		GO:0097400		0.0003812612351811	0.0029970029970029
7099		GO:0072537		0.0006870406744413	0.0029970029970029
7099		GO:0032644		0.0005237525733922	0.0029970029970029
7099		68279		0.0024724437538805	0.0029970029970029
7099		77125		0.0004738485938261	0.0029970029970029
7099		GO:1903884		0.0008185943677586	0.0029970029970029
7099		GO:0071643		0.0007680289925603	0.0029970029970029
7099		GO:2000341		0.0035390597644865	0.0029970029970029
7099		GO:0035394		0.0008185943677586	0.0029970029970029
7099		GO:0002678		0.0003807386233894	0.0029970029970029
7099		GO:0035532		0.0003913474521894	0.0029970029970029
7099		GO:0031224		0.0005470401732096	0.0029970029970029
7099		1850		0.000392129601159	0.0029970029970029
7099		GO:0071640		0.0005570616557755	0.0029970029970029
7099		GO:0071649		0.0004551782106518	0.0029970029970029
7099		GO:0035531		0.0008185943677586	0.0029970029970029
7099		84867		0.0004753893667976	0.0029970029970029
7099		5603		0.0018209475075249	0.0029970029970029
7099		GO:0032739		0.0006994134029162	0.0029970029970029
7099		GO:0071651		0.0010347855296818	0.0029970029970029
7099		820		0.0004932874643246	0.0029970029970029
7099		cluster:7378		0.0005611720602271	0.0029970029970029
7099		GO:0035396		0.0022464911513953	0.0029970029970029
7099		GO:1903886		0.0022464911513953	0.0029970029970029
7099		GO:0050829		0.0004632027464777	0.0029970029970029
7099		GO:0071658		0.0005273116022914	0.0029970029970029
7099		GO:0071652		0.0006273733584165	0.0029970029970029
7099		GO:0035533		0.0022464911513953	0.0029970029970029
7099		GO:0071648		0.0022464911513953	0.0029970029970029
7099		GO:0071645		0.0022275291356954	0.0029970029970029
7099		50905		0.0006668340885009	0.0029970029970029
7099		16180		0.0003783882287231	0.0029970029970029
7099		GO:0071654		0.0015533149925352	0.0029970029970029
7099		116469		0.0004181657591148	0.0029970029970029
7099		GO:0140635		0.0005055126560489	0.0029970029970029
7099		GO:0071639		0.0010282680519712	0.0029970029970029
7099		GO:1905517		0.0006284690098558	0.0029970029970029
7099		GO:0071642		0.0014201123380999	0.0029970029970029
7099		GO:1990266		0.0006740168746982	0.0029970029970029
7099		GO:0042497		0.0011852841388518	0.0029970029970029
7099		GO:0042498		0.0011852841388518	0.0029970029970029
7099		GO:1904472		0.000401950969355	0.0029970029970029
7099		P48039		0.0004227371624104	0.0029970029970029
7099		O15547		0.0007028156831818	0.0029970029970029
7099		19369		0.0005232810545951	0.0029970029970029
7099		338382		0.0003835204996966	0.0029970029970029
7099		GO:0090731		0.0038800294285843	0.0029970029970029
7099		23765		0.0012210530679751	0.0029970029970029
7099		O60595		0.0005307140214501	0.0029970029970029
7099		Q16552		0.0018908966379621	0.0029970029970029
7099		cluster:8937		0.0005530235275046	0.0029970029970029
7099		cluster:883		0.0007439694276163	0.0029970029970029
7099		4066		0.000538016862488	0.0029970029970029
7099		GO:0019772		0.0003769889513023	0.0029970029970029
7099		GO:0032680		0.0005276701976713	0.0029970029970029
7099		GO:0035692		0.0007127123773349	0.0029970029970029
7099		102641752		0.000595794708821	0.0029970029970029
7099		385454		0.000595794708821	0.0029970029970029
7099		GO:0071723		0.0015803788517734	0.0029970029970029
7099		GO:0071660		0.0012635616691134	0.0029970029970029
7099		Q9JHJ5		0.0003987246496476	0.0029970029970029
7099		5970		0.0010276125353394	0.0029970029970029
7099		29108		0.0004010185827173	0.0029970029970029
7099		GO:0032727		0.0003676151952481	0.0029970029970029
7099		7098		0.0027275109061031	0.0029970029970029
7099		2214		0.00063177053377	0.0029970029970029
7099		4149		0.0005120846625751	0.0029970029970029
7099		214		0.0004802421212959	0.0029970029970029
7099		90865		0.0003844211573619	0.0029970029970029
7099		GO:0032741		0.000380654254212	0.0029970029970029
7099		222643		0.0004598489018237	0.0029970029970029
7099		GO:0034165		0.000459653200751	0.0029970029970029
7099		441925		0.0006706378497382	0.0029970029970029
7099		GO:0071402		0.0043678150817988	0.0029970029970029
7099		54106		0.001866173635958	0.0029970029970029
7099		8678		0.0006112073351777	0.0029970029970029
7099		22195		0.0003988347973159	0.0029970029970029
7099		4790		0.0012195048886445	0.0029970029970029
7099		85480		0.0004138379090608	0.0029970029970029
7099		142980		0.0009482903263385	0.0039960039960039
7099		GO:0004465		0.0004081704648078	0.0039960039960039
7099		60629		0.0004275596336995	0.0039960039960039
7099		cluster:68126		0.0010298154994329	0.0039960039960039
7099		GO:0030368		0.0003697062398104	0.0039960039960039
7099		GO:0001819		0.0004600054295963	0.0039960039960039
7099		GO:1903557		0.0006137512330508	0.0039960039960039
7099		11596		0.0007512264884275	0.0039960039960039
7099		Q9NPF7		0.0005274920129834	0.0039960039960039
7099		Q62151		0.0007719165968846	0.0039960039960039
7099		GO:0140738		0.0004412608797565	0.0039960039960039
7099		P48548		0.000567955099697	0.0039960039960039
7099		GO:0071404		0.0004373029402567	0.0039960039960039
7099		64806		0.000382412955988	0.0039960039960039
7099		GO:0071403		0.000730507862442	0.0039960039960039
7099		cluster:8689		0.0005170157444044	0.0039960039960039
7099		GO:0009719		0.0004373860642348	0.0039960039960039
7099		3606		0.0003948460091123	0.0039960039960039
7099		cluster:20696		0.0011564252946494	0.0039960039960039
7099		GO:0032728		0.000458620016062	0.0039960039960039
7099		cluster:48133		0.0004728817255182	0.0049950049950049
7099		27190		0.0003748557734772	0.0049950049950049
7099		cluster:31777		0.0004500978487082	0.0049950049950049
7099		117149		0.0003865982546614	0.0049950049950049
7099		cluster:55684		0.0004495906443605	0.0049950049950049
7099		cluster:55705		0.0004580434111413	0.0049950049950049
7099		P56373		0.0003771295914552	0.0049950049950049
7099		GO:0032725		0.0004229061473744	0.0049950049950049
7099		GO:0098796		0.000413478756272	0.0049950049950049
7099		1673		0.0003660097799457	0.0049950049950049
7099		P29460		0.000369884183912	0.0049950049950049
7099		GO:0032747		0.0005451612552176	0.0049950049950049
7099		GO:2000340		0.0009154294072716	0.0049950049950049
7099		GO:0032675		0.0004143835939864	0.0049950049950049
7099		GO:2000338		0.0004514049210995	0.0049950049950049
7099		GO:0001773		0.0003915802452098	0.0049950049950049
7099		51561		0.00042903907478	0.0049950049950049
7099		GO:0046658		0.0005447355523744	0.0049950049950049
7099		GO:0034346		0.0003915007298867	0.0059940059940059
7099		GO:0048522		0.0004625015161447	0.0059940059940059
7099		6097		0.0003768263778792	0.0059940059940059
7099		GO:1904645		0.0003854990375673	0.0059940059940059
7099		Q60614		0.0004366951896462	0.0059940059940059
58504		cluster:23292		0.100074876310511	0.0009990009990009
58504		306279		0.03753645646697	0.0009990009990009
58504		239027		0.0750561572302327	0.0009990009990009
58504		58504		0.2877068915341981	0.0009990009990009
58504		GS248179		0.0004768344524792	0.0049950049950049
255239		4988		0.0004721037237759	0.0009990009990009
255239		cluster:68184		0.0004600287667014	0.0009990009990009
255239		244859		0.0840226976734465	0.0009990009990009
255239		367080		0.0840226976734465	0.0009990009990009
255239		5173		0.0005435153270389	0.0009990009990009
255239		GS1132		0.0080132917918934	0.0009990009990009
255239		255239		0.2800756585532054	0.0009990009990009
255239		2166		0.0015903384462295	0.0009990009990009
255239		cluster:18258		0.1120302633487188	0.0009990009990009
255239		6532		0.0015863778417387	0.0019980019980019
255239		121278		0.0003798673948911	0.0029970029970029
255239		cluster:817		0.0004391356462954	0.0029970029970029
121278		cluster:618		0.0024016766365294	0.0009990009990009
121278		8942		0.0015522494279286	0.0009990009990009
121278		216343		0.0024641758931227	0.0009990009990009
121278		71562		0.0003921318539952	0.0009990009990009
121278		169355		0.0127671467072997	0.0009990009990009
121278		11185		0.0021894393235709	0.0009990009990009
121278		7299		0.0017205943957101	0.0009990009990009
121278		cluster:461		0.000619108925412	0.0009990009990009
121278		56720		0.0005831666030695	0.0009990009990009
121278		125061		0.0028137679694206	0.0009990009990009
121278		GO:0050025		0.0003967007562031	0.0009990009990009
121278		15		0.0027655755374584	0.0009990009990009
121278		6999		0.0148894610761971	0.0009990009990009
121278		21990		0.000451555925149	0.0009990009990009
121278		259307		0.004614849653992	0.0009990009990009
121278		GO:0033736		0.0003967007562031	0.0009990009990009
121278		GO:0006432		0.0004088400220846	0.0009990009990009
121278		GO:0004826		0.0005062196027319	0.0009990009990009
121278		6898		0.0014489122383009	0.0009990009990009
121278		GO:0050029		0.0003967007562031	0.0009990009990009
121278		GO:0004510		0.0004743316993201	0.0009990009990009
121278		cluster:4132		0.0039841903181498	0.0009990009990009
121278		cluster:30969		0.0004943448777013	0.0009990009990009
121278		hsa:8565		0.0091194117699128	0.0009990009990009
121278		hsa:51067		0.0091194117699128	0.0009990009990009
121278		cluster:3280		0.0005402079612132	0.0009990009990009
121278		2193		0.0018408207167793	0.0009990009990009
121278		GO:0019441		0.0021829886517192	0.0009990009990009
121278		GO:0033754		0.0022135589165625	0.0009990009990009
121278		GO:0061981		0.0004295302524793	0.0009990009990009
121278		GO:0004833		0.0023836758564649	0.0009990009990009
121278		1644		0.0092212223393798	0.0009990009990009
121278		GO:0019440		0.0010334884464727	0.0009990009990009
121278		cluster:41731		0.0008391436731248	0.0009990009990009
121278		10056		0.00104477075611	0.0009990009990009
121278		10667		0.0009555494224275	0.0009990009990009
121278		8564		0.0005895306084125	0.0009990009990009
121278		3620		0.0147562222114697	0.0009990009990009
121278		121278		0.2605590343545179	0.0009990009990009
121278		cluster:48082		0.0038552606036608	0.0009990009990009
121278		cluster:31013		0.0008238417080366	0.0009990009990009
121278		cluster:48830		0.003375544462526	0.0009990009990009
121278		path:map00940		0.0007353935801633	0.0009990009990009
121278		GO:0001716		0.0005289343416637	0.0009990009990009
121278		GO:0002841		0.0005786562067243	0.0009990009990009
121278		path:hsa00400		0.0121592156931604	0.0009990009990009
121278		7173		0.0021356236044928	0.0009990009990009
121278		cluster:27831		0.0662507933705503	0.0009990009990009
121278		GO:0106329		0.0003967007562031	0.0009990009990009
121278		cluster:121565		0.0044853724195472	0.0009990009990009
121278		Q8K4H1		0.0008213247097295	0.0009990009990009
121278		Q8R0V5		0.0011009395354347	0.0009990009990009
121278		7166		0.017146845164329	0.0009990009990009
121278		cluster:2925		0.0004590449005733	0.0009990009990009
121278		317675		0.0019799632345345	0.0009990009990009
121278		23743		0.0004300632597118	0.0009990009990009
121278		5805		0.0011171894529529	0.0019980019980019
121278		5092		0.0107172576279386	0.0019980019980019
121278		84105		0.0219419184540971	0.0019980019980019
121278		cluster:8709		0.0003997394896736	0.0019980019980019
121278		137362		0.0007254241585873	0.0019980019980019
121278		path:map00950		0.0005184908437676	0.0019980019980019
121278		438		0.0019476417570397	0.0019980019980019
121278		path:map00960		0.0004375789732334	0.0019980019980019
121278		5053		0.0039818746130745	0.0019980019980019
121278		7054		0.0039425733801104	0.0019980019980019
121278		O60218		0.0005480396731582	0.0019980019980019
121278		244859		0.0006837613130231	0.0019980019980019
121278		367080		0.0006837613130231	0.0019980019980019
121278		80150		0.0005081232217777	0.0019980019980019
121278		27294		0.0014142480913795	0.0019980019980019
121278		685729		0.0009734494162112	0.0019980019980019
121278		GO:0006559		0.0005672593144011	0.0019980019980019
121278		cluster:37293		0.0004193904572566	0.0019980019980019
121278		55093		0.0004320817741336	0.0019980019980019
121278		GS1132		0.0081609713925054	0.0019980019980019
121278		6927		0.0032693519439871	0.0019980019980019
121278		6532		0.0016383886056987	0.0019980019980019
121278		72562		0.0006369889978462	0.0019980019980019
121278		110391		0.0005189746064479	0.0019980019980019
121278		209176		0.0004352581788792	0.0019980019980019
121278		GO:0030748		0.000824763088555	0.0019980019980019
121278		GO:0009328		0.0003957177769542	0.0019980019980019
121278		11298		0.0003762196320498	0.0019980019980019
121278		GO:0006809		0.0005721674286853	0.0019980019980019
121278		6697		0.0140909657233233	0.0019980019980019
121278		2166		0.0016246050699752	0.0019980019980019
121278		66029		0.0003911609854119	0.0019980019980019
121278		cluster:133743		0.0020236454303486	0.0019980019980019
121278		cluster:116462		0.0016338240247551	0.0019980019980019
121278		cluster:37735		0.0037288838671834	0.0019980019980019
121278		255239		0.0022792043693467	0.0019980019980019
121278		4522		0.0005460864783475	0.0019980019980019
121278		GO:0008106		0.0010629313373375	0.0019980019980019
121278		cluster:57028		0.0028235065033	0.0019980019980019
121278		GO:0047718		0.0025402242029827	0.0019980019980019
121278		5860		0.016175127932057	0.0019980019980019
121278		231		0.0078284582214235	0.0019980019980019
121278		GO:0016488		0.0008986940477398	0.0019980019980019
121278		GO:0052650		0.0012092955613538	0.0019980019980019
121278		GO:0045550		0.0017005133038859	0.0019980019980019
121278		57016		0.0062258915346816	0.0019980019980019
121278		cluster:18258		0.0009116817466517	0.0019980019980019
121278		cluster:459		0.0009330394993195	0.0019980019980019
121278		cluster:22567		0.0009505833031443	0.0019980019980019
121278		4282		0.0004778059296131	0.0019980019980019
121278		1621		0.0006881979775981	0.0019980019980019
121278		GO:0052675		0.0007971985030332	0.0019980019980019
121278		GO:0032018		0.0007971985030332	0.0019980019980019
121278		4988		0.0005239289001552	0.0019980019980019
121278		cluster:68184		0.0004701220058328	0.0019980019980019
121278		85415		0.0005238734642174	0.0019980019980019
121278		cluster:234		0.0010962560228307	0.0019980019980019
121278		cluster:271		0.0042432868616326	0.0019980019980019
121278		cluster:307		0.0010245235891761	0.0019980019980019
121278		cluster:81752		0.0006150704284871	0.0019980019980019
121278		2806		0.000566594449439	0.0019980019980019
121278		56954		0.0005036841058015	0.0019980019980019
121278		4548		0.0006238734865492	0.0019980019980019
121278		443		0.0003712277660842	0.0019980019980019
121278		3242		0.0005514756719963	0.0019980019980019
121278		cluster:48261		0.0007553628135581	0.0019980019980019
121278		cluster:49987		0.0058880892170662	0.0019980019980019
121278		GO:0019561		0.0004254444858183	0.0019980019980019
121278		cluster:817		0.0004541180108313	0.0019980019980019
121278		2805		0.0006348084099134	0.0019980019980019
121278		cluster:72259		0.0057184879592543	0.0029970029970029
121278		8528		0.0004287497747991	0.0029970029970029
121278		6531		0.0003673858429708	0.0029970029970029
121278		GO:0046105		0.0020837851489924	0.0029970029970029
121278		GO:0044597		0.0003907384153504	0.0029970029970029
121278		GO:0071951		0.0003765181687446	0.0029970029970029
121278		20751		0.0004847806578042	0.0029970029970029
121278		GS18839		0.0004771652921428	0.0029970029970029
