node_from	from_biotype	node_to	to_biotype	probability	p
2912		cluster:20190		0.0003334305569515	0.0039960039960039
2912		GO:0019959		0.0006515105223265	0.0039960039960039
2912		GO:0090280		0.000328941599623	0.0039960039960039
2912		cluster:68074		0.0007216839872038	0.0039960039960039
2912		6011		0.0003429225046	0.0039960039960039
2912		131890		0.0003568466589832	0.0039960039960039
2912		GS248563		0.0006729568673176	0.0039960039960039
2912		GO:0050908		0.0005067227040882	0.0039960039960039
2912		GO:0071799		0.0003905666716412	0.0049950049950049
8863		cluster:7886		0.0684946266560925	0.0009990009990009
8863		cluster:49516		0.0003518791832299	0.0009990009990009
8863		cluster:7042		0.0006676286884578	0.0009990009990009
8863		1454		0.0059753817270445	0.0009990009990009
8863		90362		0.0008796579941635	0.0009990009990009
8863		12952		0.0004021958325389	0.0009990009990009
8863		cluster:17518		0.0003518631972625	0.0009990009990009
8863		83541		0.0008787706126375	0.0009990009990009
8863		56977		0.0008533790372396	0.0009990009990009
8863		cluster:121695		0.0023157745898995	0.0009990009990009
8863		28966		0.0008671866408282	0.0009990009990009
8863		84946		0.0008796979591203	0.0009990009990009
8863		78962		0.0105666623291945	0.0009990009990009
8863		18628		0.0029568445749104	0.0009990009990009
8863		1407		0.0020147163591559	0.0009990009990009
8863		287422		0.000930851623737	0.0009990009990009
8863		8863		0.2604549997204464	0.0009990009990009
8863		cluster:12862		0.00035150824466	0.0009990009990009
8863		27373		0.003158765208752	0.0009990009990009
8863		157680		0.0008796979591203	0.0009990009990009
8863		1385		0.0031126835731681	0.0009990009990009
8863		cluster:7885		0.0051984128767514	0.0009990009990009
8863		cluster:6338		0.0003518791832299	0.0009990009990009
8863		GO:0032922		0.0003875992704105	0.0009990009990009
8863		8864		0.0194104631751655	0.0009990009990009
8863		cluster:3223		0.0008140613663075	0.0009990009990009
8863		63840		0.0009158751282767	0.0019980019980019
8863		GO:0043971		0.0004323835439205	0.0019980019980019
8863		GO:0043972		0.0004323835439205	0.0019980019980019
8863		GO:0043973		0.0004323835439205	0.0019980019980019
8863		GO:0043974		0.0004323835439205	0.0019980019980019
8863		GO:0043975		0.0004323835439205	0.0019980019980019
8863		GO:0043966		0.0005765113918854	0.0019980019980019
8863		18627		0.0004673132034966	0.0019980019980019
8863		GO:0043976		0.0004323835439205	0.0019980019980019
8863		GO:0044154		0.0004323835439205	0.0019980019980019
8863		5187		0.010550701566034	0.0019980019980019
8863		55720		0.0004223217368344	0.0019980019980019
8863		6427		0.0005835561077053	0.0019980019980019
8863		cluster:1966		0.0029175929756715	0.0019980019980019
8863		5093		0.0004244119947229	0.0019980019980019
8863		26130		0.0006438535825327	0.0019980019980019
8863		GO:0042634		0.0011674148363105	0.0019980019980019
8863		GO:0042635		0.0004394027954155	0.0019980019980019
8863		GO:0043981		0.0005937623149777	0.0029970029970029
8863		GO:0043982		0.0005937623149777	0.0029970029970029
8863		GO:0043983		0.0005937623149777	0.0029970029970029
8863		GO:2000776		0.0005937623149777	0.0029970029970029
8863		23223		0.0003594694681818	0.0029970029970029
8863		22994		0.000515729078985	0.0029970029970029
8863		GO:0043967		0.0007916830866289	0.0029970029970029
8863		286077		0.0004229158092323	0.0029970029970029
8863		GO:0070888		0.0003942457251862	0.0029970029970029
8863		99100		0.0004585700298383	0.0029970029970029
8863		GO:0060902		0.000442188347365	0.0029970029970029
8863		53944		0.000331780684867	0.0029970029970029
8863		1408		0.0003590587363503	0.0039960039960039
8863		GS248219		0.0005430966545508	0.0039960039960039
8863		234699		0.000387877489885	0.0039960039960039
8863		152195		0.0004073224917522	0.0039960039960039
8863		595097		0.0004073224917522	0.0039960039960039
8863		677834		0.0004073224917522	0.0039960039960039
8863		100124536		0.0004073224917522	0.0039960039960039
8863		168448		0.0004073224917522	0.0039960039960039
8863		724102		0.0004073224917522	0.0039960039960039
8863		283981		0.0004073224917522	0.0039960039960039
8863		89839		0.0004073224917522	0.0039960039960039
8863		25786		0.0004073224917522	0.0039960039960039
8863		283131		0.0004073224917522	0.0039960039960039
8863		148898		0.0004073224917522	0.0039960039960039
8863		728130		0.0004073224917522	0.0039960039960039
8863		55370		0.0004073224917522	0.0039960039960039
1496		221937		0.0005887838362001	0.0009990009990009
1496		27018		0.0008446974485828	0.0009990009990009
1496		135228		0.0006032420893003	0.0009990009990009
1496		64084		0.0003623219505648	0.0009990009990009
1496		P61160		0.0003499460856285	0.0009990009990009
1496		cluster:37767		0.0031769498743811	0.0009990009990009
1496		79858		0.0006018533317679	0.0009990009990009
1496		cluster:56583		0.0029796157599851	0.0009990009990009
1496		12386		0.0014217685079763	0.0009990009990009
1496		160335		0.0003530653154573	0.0009990009990009
1496		6660		0.0004479817362625	0.0009990009990009
1496		O15145		0.0005807274169635	0.0009990009990009
1496		7399		0.0006018533317679	0.0009990009990009
1496		O15511		0.0006470144550648	0.0009990009990009
1496		84569		0.0006032064201578	0.0009990009990009
1496		10787		0.0013090205998983	0.0009990009990009
1496		171078		0.0003839018464885	0.0009990009990009
1496		66000		0.0006044152298962	0.0009990009990009
1496		9497		0.0011886114687732	0.0009990009990009
1496		55872		0.0004447436929443	0.0009990009990009
1496		4301		0.005538997224304	0.0009990009990009
1496		27342		0.0010155833127402	0.0009990009990009
1496		73158		0.0003334960892679	0.0009990009990009
1496		223739		0.0003536852368243	0.0009990009990009
1496		269473		0.0008737519348399	0.0009990009990009
1496		29119		0.0113602651729394	0.0009990009990009
1496		6651		0.0006619304435867	0.0009990009990009
1496		56907		0.0004605019084137	0.0009990009990009
1496		7534		0.0054925879872173	0.0009990009990009
1496		572		0.0008331529773437	0.0009990009990009
1496		54796		0.0004469797339521	0.0009990009990009
1496		cluster:3782		0.0003486438514093	0.0009990009990009
1496		98910		0.0003610232148822	0.0009990009990009
1496		64067		0.0006032469836477	0.0009990009990009
1496		114815		0.000603100566266	0.0009990009990009
1496		255119		0.0003618870145444	0.0009990009990009
1496		1804		0.0004782068501222	0.0009990009990009
1496		57167		0.0005868374962734	0.0009990009990009
1496		246304		0.0003426597836754	0.0009990009990009
1496		390502		0.0016139489724415	0.0009990009990009
1496		362974		0.0003536852368243	0.0009990009990009
1496		cluster:55933		0.000490044804531	0.0009990009990009
1496		11122		0.0006080178480261	0.0009990009990009
1496		GO:0050773		0.0007177460369244	0.0009990009990009
1496		84700		0.0004545161321848	0.0009990009990009
1496		338645		0.0006238635368585	0.0009990009990009
1496		2230		0.0006027667025629	0.0009990009990009
1496		GO:1902077		0.001824327013197	0.0009990009990009
1496		493860		0.0005943079948575	0.0009990009990009
1496		GO:0003786		0.0043778430612968	0.0009990009990009
1496		55214		0.000446159626038	0.0009990009990009
1496		2078		0.0004434580484982	0.0009990009990009
1496		GO:0005885		0.0003489334553059	0.0009990009990009
1496		cluster:56234		0.0003568913767428	0.0009990009990009
1496		55177		0.0012717971230522	0.0009990009990009
1496		8464		0.0004438148916178	0.0009990009990009
1496		460		0.0004436585993221	0.0009990009990009
1496		cluster:9199		0.0003795215219016	0.0009990009990009
1496		163589		0.0004405858902475	0.0009990009990009
1496		1124		0.0004773258578479	0.0009990009990009
1496		5317		0.0005936226649963	0.0009990009990009
1496		23043		0.0006094669360148	0.0009990009990009
1496		147372		0.0004453612064311	0.0009990009990009
1496		7533		0.0122488323118316	0.0009990009990009
1496		1656		0.0005336835270361	0.0009990009990009
1496		375298		0.0004566293814452	0.0009990009990009
1496		5915		0.0003859171944579	0.0009990009990009
1496		57705		0.0004450931628794	0.0009990009990009
1496		cluster:9089		0.0004446614522457	0.0009990009990009
1496		GO:2001224		0.0021603316718654	0.0009990009990009
1496		cluster:31164		0.0004288218555787	0.0009990009990009
1496		79173		0.0006307392063886	0.0009990009990009
1496		81		0.0068225456812808	0.0009990009990009
1496		71		0.001999794692099	0.0009990009990009
1496		cluster:8720		0.0004062333251166	0.0009990009990009
1496		5787		0.0005762206354604	0.0009990009990009
1496		60		0.0022734881425497	0.0009990009990009
1496		117178		0.001128174735937	0.0009990009990009
1496		1496		0.2579451079193405	0.0009990009990009
1496		1495		0.0090882588124195	0.0009990009990009
1496		117284		0.0005412928029209	0.0009990009990009
1496		25937		0.0005893984173769	0.0009990009990009
1496		GO:2001223		0.0044425199840049	0.0009990009990009
1496		67809		0.000345387673361	0.0009990009990009
1496		23677		0.0005615050490167	0.0009990009990009
1496		9087		0.0006289139844287	0.0009990009990009
1496		7529		0.0043682406958228	0.0009990009990009
1496		7531		0.0076752980528754	0.0009990009990009
1496		3800		0.0012882741830655	0.0009990009990009
1496		7414		0.0086788252853659	0.0009990009990009
1496		6434		0.0004977193496501	0.0009990009990009
1496		10971		0.0032427632729683	0.0009990009990009
1496		9721		0.0006307488870777	0.0009990009990009
1496		87		0.008700695860146	0.0009990009990009
1496		51778		0.0014323857606812	0.0009990009990009
1496		GO:0035735		0.0004583247277731	0.0009990009990009
1496		7532		0.0032531128285166	0.0009990009990009
1496		7518		0.0009142157538734	0.0009990009990009
1496		89953		0.0013366839836552	0.0009990009990009
1496		cluster:8879		0.0004568797114982	0.0009990009990009
1496		cluster:6879		0.0004813642863763	0.0009990009990009
1496		3799		0.0012814201129076	0.0009990009990009
1496		140570		0.0004946902788919	0.0009990009990009
1496		cluster:34926		0.0004975953220083	0.0009990009990009
1496		cluster:35268		0.0005551424303744	0.0009990009990009
1496		210801		0.0013566671301438	0.0009990009990009
1496		23136		0.0010737943853756	0.0009990009990009
1496		311328		0.000373196491549	0.0009990009990009
1496		23367		0.0012745929965114	0.0009990009990009
1496		74081		0.0012110312958529	0.0009990009990009
1496		cluster:68394		0.0655514232883499	0.0009990009990009
1496		8496		0.0007651658169024	0.0009990009990009
1496		72056		0.000365790298648	0.0009990009990009
1496		23332		0.0006839228206719	0.0009990009990009
1496		1729		0.0004603238182035	0.0009990009990009
1496		cluster:32507		0.0005118691285143	0.0009990009990009
1496		51466		0.0005085661915847	0.0009990009990009
1496		9221		0.0005490404383014	0.0009990009990009
1496		256364		0.0005240071078142	0.0009990009990009
1496		10772		0.0004815995639671	0.0009990009990009
1496		308473		0.0004163568228647	0.0009990009990009
1496		51631		0.0008663802220904	0.0009990009990009
1496		55095		0.0015928839207676	0.0009990009990009
1496		26064		0.0012006874536941	0.0009990009990009
1496		326618		0.0003779059131591	0.0009990009990009
1496		80153		0.0015963515973295	0.0009990009990009
1496		65217		0.0004789956451622	0.0009990009990009
1496		11491		0.000510300361333	0.0009990009990009
1496		cluster:7594		0.0022545966636244	0.0009990009990009
1496		9124		0.0011121376383277	0.0009990009990009
1496		23313		0.0011789507884413	0.0009990009990009
1496		9101		0.0007591488912547	0.0009990009990009
1496		57578		0.0003946913803182	0.0009990009990009
1496		54132		0.0003336412919056	0.0009990009990009
1496		54133		0.0003336412919056	0.0009990009990009
1496		GO:1905484		0.0028592982867197	0.0009990009990009
1496		375189		0.0004684479570529	0.0009990009990009
1496		7791		0.0014096829307429	0.0009990009990009
1496		230257		0.0004780987249059	0.0009990009990009
1496		137868		0.0003452129162807	0.0009990009990009
1496		79875		0.0004308365125201	0.0009990009990009
1496		12469		0.00045927274371	0.0009990009990009
1496		146802		0.0006697283824765	0.0009990009990009
1496		GO:0010975		0.0091661281050796	0.0009990009990009
1496		cluster:7642		0.0003315810715478	0.0009990009990009
1496		58805		0.0015221990891559	0.0009990009990009
1496		9712		0.0013801136446697	0.0009990009990009
1496		GO:1905485		0.0020895749105495	0.0009990009990009
1496		59006		0.0005604987760597	0.0009990009990009
1496		498440		0.0005359947292056	0.0009990009990009
1496		cluster:12584		0.0004160754559623	0.0009990009990009
1496		GO:1902076		0.0020055737455652	0.0009990009990009
1496		9904		0.0003596588083686	0.0009990009990009
1496		cluster:2680		0.0003303801601813	0.0009990009990009
1496		cluster:2555		0.0003656863017673	0.0009990009990009
1496		GO:1905483		0.0051703461524149	0.0009990009990009
1496		Q13555		0.001183712919465	0.0009990009990009
1496		Q01813		0.0003342835016291	0.0009990009990009
1496		102442		0.00036753360371	0.0009990009990009
1496		8729		0.0009016079966972	0.0009990009990009
1496		64837		0.0008844930289993	0.0009990009990009
1496		315756		0.00036753360371	0.0009990009990009
1496		cluster:11827		0.0004965696366783	0.0009990009990009
1496		78255		0.0004657373231063	0.0009990009990009
1496		10079		0.0003562319635067	0.0009990009990009
1496		GO:0120035		0.001109004290866	0.0009990009990009
1496		58529		0.0017866490960262	0.0009990009990009
1496		cluster:100743		0.0019589238230817	0.0009990009990009
1496		71766		0.0011153499993442	0.0009990009990009
1496		7827		0.0005237038540467	0.0009990009990009
1496		cluster:12410		0.0003640671322314	0.0009990009990009
1496		297357		0.0028388167260615	0.0009990009990009
1496		GO:0045296		0.0028088129768855	0.0009990009990009
1496		169792		0.0004438350952788	0.0009990009990009
1496		22377		0.0003345379496001	0.0009990009990009
1496		10413		0.0007895507477457	0.0009990009990009
1496		345456		0.0005163304181194	0.0009990009990009
1496		10260		0.0012251120112831	0.0009990009990009
1496		cluster:21202		0.0014816460289651	0.0009990009990009
1496		440279		0.0003531460801315	0.0009990009990009
1496		cluster:83924		0.0005851869039139	0.0009990009990009
1496		994		0.0011257426842579	0.0009990009990009
1496		2037		0.0003864381534427	0.0009990009990009
1496		Q8BH98		0.0014260702074317	0.0009990009990009
1496		GS121068		0.0003830987252769	0.0009990009990009
1496		59011		0.0005359947292056	0.0009990009990009
1496		9135		0.000757572455493	0.0009990009990009
1496		147700		0.0008917019763307	0.0009990009990009
1496		10396		0.0004431618441785	0.0009990009990009
1496		cluster:55857		0.0018645460931883	0.0009990009990009
1496		118663		0.0006024048794251	0.0009990009990009
1496		4745		0.0004559044498742	0.0009990009990009
1496		cluster:1359		0.0004429076015147	0.0009990009990009
1496		118427		0.0004602518952356	0.0009990009990009
1496		cluster:1433		0.0023655006659823	0.0009990009990009
1496		cluster:55829		0.0003459366356791	0.0009990009990009
1496		cluster:23421		0.0006209830972965	0.0009990009990009
1496		12934		0.0005171959366842	0.0009990009990009
1496		cluster:135027		0.0005022962867598	0.0009990009990009
1496		6428		0.0005241683714737	0.0009990009990009
1496		55103		0.0011902176031278	0.0009990009990009
1496		GO:0001738		0.0004030906167439	0.0009990009990009
1496		7114		0.0006225358113538	0.0009990009990009
1496		O95067		0.0004464325830731	0.0009990009990009
1496		221395		0.0004264963399787	0.0009990009990009
1496		1600		0.000360998983377	0.0009990009990009
1496		999		0.0009015289896424	0.0009990009990009
1496		22378		0.0003389960030888	0.0009990009990009
1496		4140		0.0009619073563232	0.0009990009990009
1496		GO:2001222		0.0206207325325841	0.0009990009990009
1496		1003		0.0016034997477149	0.0009990009990009
1496		GO:0051015		0.0058371240816901	0.0009990009990009
1496		GO:1902396		0.0004289268047517	0.0009990009990009
1496		11034		0.0005884948567622	0.0009990009990009
1496		cluster:9583		0.000747331701242	0.0009990009990009
1496		23524		0.0008189976811675	0.0009990009990009
1496		GS14904		0.002151931963005	0.0009990009990009
1496		79778		0.0015514819727003	0.0009990009990009
1496		cluster:55553		0.0023360349281926	0.0009990009990009
1496		23294		0.0007022477496756	0.0009990009990009
1496		1826		0.0003785586621775	0.0009990009990009
1496		cluster:23311		0.0007146596384039	0.0009990009990009
1496		4008		0.0020593632661462	0.0009990009990009
1496		23090		0.0003521645264626	0.0009990009990009
1496		cluster:9643		0.0004448550553133	0.0009990009990009
1496		cluster:130678		0.0006142482608808	0.0009990009990009
1496		cluster:15140		0.0004715803153985	0.0009990009990009
1496		cluster:15450		0.0003612612157107	0.0009990009990009
1496		995		0.0008359666788917	0.0019980019980019
1496		5909		0.0009115985342459	0.0019980019980019
1496		150472		0.0010023087085794	0.0019980019980019
1496		P19123		0.0012723382956898	0.0019980019980019
1496		64466		0.0011386319648175	0.0019980019980019
1496		GS26287		0.0006937827933798	0.0019980019980019
1496		42871		0.0010425593540425	0.0019980019980019
1496		cluster:85169		0.0003624437050868	0.0019980019980019
1496		cluster:85155		0.000487863627637	0.0019980019980019
1496		3831		0.0012986183965673	0.0019980019980019
1496		3965		0.0005753025619424	0.0019980019980019
1496		23164		0.0005816110277235	0.0019980019980019
1496		7204		0.0004513274639543	0.0019980019980019
1496		cluster:105677		0.0007685564091671	0.0019980019980019
1496		GO:0051126		0.0146314393918961	0.0019980019980019
1496		GO:0070570		0.001218933740807	0.0019980019980019
1496		8470		0.000697829783876	0.0019980019980019
1496		21924		0.0007670302410126	0.0019980019980019
1496		cluster:129172		0.0007517315313879	0.0019980019980019
1496		79840		0.0003814347499628	0.0019980019980019
1496		GO:0034315		0.0120408888087643	0.0019980019980019
1496		84092		0.000606304831255	0.0019980019980019
1496		10152		0.0004075082629137	0.0019980019980019
1496		cluster:20724		0.0011638101973791	0.0019980019980019
1496		cluster:8522		0.0003482486388604	0.0019980019980019
1496		3728		0.0005917226873229	0.0019980019980019
1496		cluster:8949		0.0005237862002013	0.0019980019980019
1496		644815		0.0009061092633818	0.0019980019980019
1496		57453		0.0003556388887303	0.0019980019980019
1496		1499		0.0026956405711455	0.0019980019980019
1496		9223		0.0005416156023228	0.0019980019980019
1496		7094		0.0006215669196859	0.0019980019980019
1496		GO:1902078		0.0010276218198014	0.0019980019980019
1496		83988		0.0004963568837866	0.0019980019980019
1496		1500		0.0005192829453716	0.0019980019980019
1496		7408		0.0003292086590602	0.0019980019980019
1496		cluster:110648		0.000596247868274	0.0019980019980019
1496		3891		0.0004062329106202	0.0019980019980019
1496		109711		0.0003949151719896	0.0019980019980019
1496		93643		0.0004941304855163	0.0019980019980019
1496		80288		0.0011634358114773	0.0019980019980019
1496		GO:0034316		0.071154359029999	0.0019980019980019
1496		cluster:32078		0.0004314769214672	0.0019980019980019
1496		57530		0.000766112115777	0.0019980019980019
1496		9414		0.0008303870048389	0.0019980019980019
1496		10092		0.0003905058977158	0.0019980019980019
1496		26031		0.0012377228048052	0.0019980019980019
1496		10093		0.0003896458199187	0.0019980019980019
1496		60595		0.000368014044478	0.0019980019980019
1496		10580		0.0006403358667858	0.0019980019980019
1496		25945		0.0005041147099327	0.0019980019980019
1496		cluster:65615		0.000406854925913	0.0019980019980019
1496		1001		0.0005281305592898	0.0019980019980019
1496		81607		0.0006570740525629	0.0019980019980019
1496		cluster:4056		0.0003534063657358	0.0019980019980019
1496		102634437		0.0005764173068921	0.0019980019980019
1496		11346		0.0003982377787783	0.0019980019980019
1496		285527		0.0007640934742847	0.0019980019980019
1496		P59998		0.0006428763511204	0.0019980019980019
1496		cluster:56528		0.0014295039576074	0.0019980019980019
1496		8531		0.0003759599982042	0.0019980019980019
1496		653857		0.0003303032557134	0.0019980019980019
1496		80883		0.0016990483749553	0.0019980019980019
1496		79817		0.0003715384954045	0.0019980019980019
1496		10094		0.0004030262346366	0.0019980019980019
1496		9493		0.0007591499589946	0.0019980019980019
1496		29127		0.0006565942769289	0.0019980019980019
1496		cluster:22725		0.000884572243186	0.0019980019980019
1496		50848		0.0007390447545336	0.0019980019980019
1496		7082		0.0036545341604713	0.0019980019980019
1496		cluster:49422		0.0003580788545373	0.0019980019980019
1496		GO:0098641		0.0004694550640778	0.0019980019980019
1496		GO:0005522		0.0004102948680841	0.0019980019980019
1496		cluster:2445		0.0009444674542069	0.0019980019980019
1496		5818		0.0004658518850874	0.0019980019980019
1496		64098		0.0004647802982748	0.0019980019980019
1496		cluster:1434		0.0006890544051108	0.0019980019980019
1496		GO:0150111		0.0004314487114059	0.0019980019980019
1496		2011		0.0005935342127565	0.0019980019980019
1496		5829		0.0003853060867266	0.0019980019980019
1496		23085		0.0005380321067687	0.0019980019980019
1496		55742		0.0003923116252396	0.0019980019980019
1496		90529		0.0003712283508089	0.0029970029970029
1496		7020		0.0003512211589654	0.0029970029970029
1496		140680		0.0003631562419161	0.0029970029970029
1496		24145		0.0003712283508089	0.0029970029970029
1496		10953		0.0003571341516655	0.0029970029970029
1496		63875		0.0003922980666406	0.0029970029970029
1496		9913		0.0003712283508089	0.0029970029970029
1496		115827		0.0003592876934167	0.0029970029970029
1496		55352		0.0003712283508089	0.0029970029970029
1496		23732		0.0003712283508089	0.0029970029970029
1496		9556		0.0003722833201262	0.0029970029970029
1496		345079		0.0003712283508089	0.0029970029970029
1496		81855		0.0003611266634429	0.0029970029970029
1496		9870		0.0003712283508089	0.0029970029970029
1496		389206		0.0003712283508089	0.0029970029970029
1496		GO:0014883		0.0005391927022779	0.0029970029970029
1496		134111		0.0003555987077131	0.0029970029970029
1496		166752		0.0003712283508089	0.0029970029970029
1496		11120		0.0004390178736324	0.0029970029970029
1496		9836		0.0003712283508089	0.0029970029970029
1496		51275		0.0006310881928633	0.0029970029970029
1496		5083		0.0004487659913935	0.0029970029970029
1496		51309		0.0003722833201262	0.0029970029970029
1496		55638		0.0003712283508089	0.0029970029970029
1496		65991		0.0003599678297882	0.0029970029970029
1496		390616		0.0003611626707557	0.0029970029970029
1496		283284		0.0004390178736324	0.0029970029970029
1496		54842		0.0003631562419161	0.0029970029970029
1496		116832		0.0004390178736324	0.0029970029970029
1496		9912		0.0003633520700537	0.0029970029970029
1496		503542		0.0003712283508089	0.0029970029970029
1496		25830		0.0003631154978422	0.0029970029970029
1496		8988		0.0003712283508089	0.0029970029970029
1496		23107		0.0003712283508089	0.0029970029970029
1496		57687		0.0003712283508089	0.0029970029970029
1496		51059		0.0003712283508089	0.0029970029970029
1496		79000		0.0003712283508089	0.0029970029970029
1496		654790		0.0004390178736324	0.0029970029970029
1496		23014		0.0003578070288009	0.0029970029970029
1496		140739		0.0003631154978422	0.0029970029970029
1496		6907		0.0003565939887121	0.0029970029970029
1496		84916		0.0003712283508089	0.0029970029970029
1496		160760		0.0003634470129624	0.0029970029970029
1496		11128		0.0003712283508089	0.0029970029970029
1496		84792		0.0003712283508089	0.0029970029970029
1496		84321		0.0003712283508089	0.0029970029970029
1496		84679		0.0003922980666406	0.0029970029970029
1496		10178		0.0003712283508089	0.0029970029970029
1496		341359		0.0003712283508089	0.0029970029970029
1496		29967		0.0003599678297882	0.0029970029970029
1496		54749		0.0003631562419161	0.0029970029970029
1496		51617		0.0003599678297882	0.0029970029970029
1496		9645		0.0003611626707557	0.0029970029970029
1496		GO:0051125		0.0052630311509328	0.0029970029970029
1496		375449		0.0003712283508089	0.0029970029970029
1496		85397		0.0003533160327431	0.0029970029970029
1496		51335		0.0003712283508089	0.0029970029970029
1496		134829		0.0003922980666406	0.0029970029970029
1496		280636		0.0003712283508089	0.0029970029970029
1496		29800		0.0003712283508089	0.0029970029970029
1496		780776		0.0003712283508089	0.0029970029970029
1496		26123		0.0003922980666406	0.0029970029970029
1496		3327		0.0006310881928633	0.0029970029970029
1496		84987		0.0003712283508089	0.0029970029970029
1496		7259		0.000363199216918	0.0029970029970029
1496		9196		0.0003712283508089	0.0029970029970029
1496		51526		0.0003712283508089	0.0029970029970029
1496		GO:0051494		0.0007056793536341	0.0029970029970029
1496		84280		0.0003712283508089	0.0029970029970029
1496		220202		0.0003712283508089	0.0029970029970029
1496		7092		0.0003559236685791	0.0029970029970029
1496		cluster:8384		0.0003496820067469	0.0029970029970029
1496		3191		0.0004189721189228	0.0029970029970029
1496		cluster:137647		0.0003292634042876	0.0029970029970029
1496		6144		0.0003351251567523	0.0029970029970029
1496		6925		0.0003718998185762	0.0029970029970029
1496		2017		0.0004168971842857	0.0029970029970029
1496		90665		0.0003341010780686	0.0029970029970029
1496		P84079		0.0003285654600686	0.0029970029970029
1496		cluster:135871		0.0003292634042876	0.0029970029970029
1496		cluster:3057		0.0003407113349276	0.0029970029970029
1496		GO:0050770		0.0004547343244085	0.0029970029970029
1496		260425		0.0003425764096853	0.0029970029970029
1496		83660		0.0007141069408365	0.0029970029970029
1496		9402		0.000397059997072	0.0029970029970029
1496		6494		0.0006532220454052	0.0029970029970029
1496		GO:2000601		0.003309232545532	0.0029970029970029
1496		GO:0099029		0.0004725483023935	0.0029970029970029
1496		GS248196		0.0008414509226956	0.0029970029970029
1496		GO:0061001		0.0008098024117221	0.0029970029970029
1496		cluster:56017		0.0003292634042876	0.0029970029970029
1496		cluster:52144		0.0003292634042876	0.0029970029970029
1496		cluster:74402		0.0005306534115706	0.0029970029970029
1496		GO:1902904		0.0009112738886026	0.0039960039960039
1496		Q61625		0.0003384688044932	0.0039960039960039
1496		79837		0.0004066139909478	0.0039960039960039
1496		8395		0.0004025144018291	0.0039960039960039
1496		107951		0.0003931957728371	0.0039960039960039
1496		54212		0.0003633059115761	0.0039960039960039
1496		8826		0.0003675644482393	0.0039960039960039
1496		8882		0.0003605168728363	0.0039960039960039
1496		80273		0.0003598036909027	0.0039960039960039
1496		324		0.0003574760191539	0.0039960039960039
1496		23396		0.0003703185701983	0.0039960039960039
1496		GO:0051127		0.0009891435685354	0.0049950049950049
1496		889		0.0003943116274224	0.0049950049950049
1496		GO:0110053		0.0004080277023855	0.0049950049950049
1496		GO:1904900		0.000332376429453	0.0059940059940059
5243		cluster:55496		0.0869674358925707	0.0009990009990009
5243		5243		0.2721797017959493	0.0009990009990009
5243		538		0.0003536739477838	0.0009990009990009
5243		18671		0.0538974392708138	0.0009990009990009
5243		170913		0.0217926025033463	0.0009990009990009
5243		4060		0.0011011675109372	0.0019980019980019
5243		83511		0.00066887754275	0.0019980019980019
5243		8439		0.0007666423672576	0.0019980019980019
5243		cluster:38041		0.0008614939723892	0.0019980019980019
5243		4741		0.0011486586297527	0.0019980019980019
5243		540		0.0003291562532343	0.0019980019980019
5243		2745		0.0011800688586096	0.0019980019980019
5243		7112		0.0009181657212102	0.0019980019980019
5243		cluster:3361		0.0004331669478197	0.0019980019980019
5243		6678		0.001832529332861	0.0019980019980019
5243		cluster:1892		0.0004517853651794	0.0019980019980019
5243		4885		0.0011294634120681	0.0019980019980019
5243		cluster:693		0.0005500382396137	0.0019980019980019
5243		2643		0.0003376102396716	0.0019980019980019
5243		3087		0.0010664014553087	0.0019980019980019
5243		6530		0.0028720662104371	0.0019980019980019
5243		cluster:816		0.0008918367237296	0.0019980019980019
5243		397		0.0004744791556307	0.0019980019980019
5243		17313		0.0004125286789966	0.0019980019980019
5243		GS127590		0.0067670065042396	0.0019980019980019
5243		12876		0.0004465208381393	0.0019980019980019
5243		25333		0.0004125286789966	0.0019980019980019
5243		cluster:31132		0.0005439882158646	0.0019980019980019
5243		114587		0.0003813720419778	0.0019980019980019
5243		9045		0.0010658759268119	0.0019980019980019
5243		cluster:37566		0.0004106789004974	0.0019980019980019
5243		cluster:48052		0.000595361117569	0.0019980019980019
5243		10006		0.0007351442701366	0.0019980019980019
5243		53324		0.0003388390235071	0.0019980019980019
5243		288475		0.0003388390235071	0.0019980019980019
5243		1363		0.0018419561146189	0.0019980019980019
5243		5283		0.0010829173686922	0.0019980019980019
5243		4256		0.0013750955975062	0.0019980019980019
5243		8788		0.0029183665017851	0.0019980019980019
5243		11308		0.0003327107688562	0.0019980019980019
5243		cluster:37614		0.0003672753397036	0.0019980019980019
5243		4671		0.0003883956007278	0.0019980019980019
5243		5394		0.0008969457436502	0.0019980019980019
5243		13386		0.000761478125446	0.0019980019980019
5243		cluster:2846		0.0010153041674764	0.0019980019980019
5243		2290		0.0010899688560899	0.0019980019980019
5243		cluster:38053		0.0003327107688562	0.0019980019980019
9024		4544		0.0004163414499998	0.0019980019980019
9024		293631		0.0308057964041967	0.0019980019980019
9024		cluster:123829		0.0817324489613515	0.0019980019980019
9024		9024		0.2654252874753177	0.0019980019980019
9024		75770		0.0306987119654013	0.0019980019980019
7099		367056		0.000381711945002	0.0009990009990009
7099		GO:0032655		0.0015408937103339	0.0009990009990009
7099		364594		0.0009498999459698	0.0009990009990009
7099		cluster:48042		0.0006019423614742	0.0009990009990009
7099		GO:0007252		0.0259087431121764	0.0009990009990009
7099		GO:0035667		0.0018419464636012	0.0009990009990009
7099		16172		0.0008470087751606	0.0009990009990009
