node_from	from_biotype	node_to	to_biotype	probability	p
2904		55964		0.0003474757027275	0.0009990009990009
2904		148930		0.0003546630839492	0.0009990009990009
2904		222008		0.0003747926097355	0.0009990009990009
2904		148808		0.0003479652893919	0.0009990009990009
2904		92558		0.0003546630839492	0.0009990009990009
2904		84530		0.0003747926097355	0.0009990009990009
2904		344758		0.0003439476905785	0.0009990009990009
2904		79838		0.000349308454604	0.0009990009990009
2904		51096		0.0003416099217348	0.0009990009990009
2904		100534595		0.0006029272411413	0.0009990009990009
2904		55705		0.0003426340062167	0.0009990009990009
2904		7388		0.0003747926097355	0.0009990009990009
2904		101340250		0.0006029272411413	0.0009990009990009
2904		79698		0.0003479652893919	0.0009990009990009
2904		205147		0.0003546630839492	0.0009990009990009
2904		57787		0.0003415877809053	0.0009990009990009
2904		10712		0.0003546630839492	0.0009990009990009
2904		387597		0.0003439476905785	0.0009990009990009
2904		57476		0.0003546630839492	0.0009990009990009
2904		55924		0.0003471210849723	0.0009990009990009
2904		60680		0.0003546630839492	0.0009990009990009
2904		3746		0.0003488925944785	0.0009990009990009
2904		11072		0.0003322107932501	0.0009990009990009
2904		219771		0.0003470198654947	0.0009990009990009
2904		116540		0.0003546630839492	0.0009990009990009
2904		349152		0.0006029272411413	0.0009990009990009
2904		9398		0.0003546630839492	0.0009990009990009
2904		100131998		0.0006029272411413	0.0009990009990009
2904		219578		0.0003546630839492	0.0009990009990009
2904		7710		0.0004194276461799	0.0009990009990009
2904		114781		0.0003546630839492	0.0009990009990009
2904		57291		0.0006029272411413	0.0009990009990009
2904		9312		0.0003459096569918	0.0009990009990009
2904		6553		0.0003416633186105	0.0009990009990009
2904		651746		0.000339792192674	0.0009990009990009
2904		729993		0.0003546630839492	0.0009990009990009
2904		9758		0.0003546630839492	0.0009990009990009
2904		110637		0.0004499974043568	0.0009990009990009
2904		9419		0.0004621238901925	0.0009990009990009
2904		57535		0.0003747926097355	0.0009990009990009
2904		91966		0.0003396333925163	0.0009990009990009
2904		D4A5Q9		0.0008062897750447	0.0009990009990009
2904		415		0.0003621179711232	0.0009990009990009
2904		100124541		0.0006029272411413	0.0009990009990009
2904		cluster:74399		0.0037918674382093	0.0009990009990009
2904		Q9JL99		0.0003876394308117	0.0009990009990009
2904		Q91ZU9		0.0013051365551299	0.0009990009990009
2904		GO:0070588		0.0003940458885662	0.0009990009990009
2904		4067		0.0005752112039631	0.0009990009990009
2904		cluster:104477		0.0006680240855133	0.0009990009990009
2904		4842		0.004544928951441	0.0009990009990009
2904		801		0.0030877033433667	0.0009990009990009
2904		cluster:89140		0.0024384572181025	0.0009990009990009
2904		79230		0.0003366136804472	0.0009990009990009
2904		GO:0005887		0.0009829479488436	0.0009990009990009
2904		25152		0.0014958335145359	0.0009990009990009
2904		2890		0.0103782025301582	0.0009990009990009
2904		2037		0.001202699572018	0.0009990009990009
2904		9463		0.0032600100702566	0.0009990009990009
2904		5530		0.0007262041499983	0.0009990009990009
2904		5532		0.0005795603886742	0.0009990009990009
2904		16492		0.0003292732094919	0.0009990009990009
2904		5834		0.0005866201477078	0.0009990009990009
2904		5836		0.0005120933422492	0.0009990009990009
2904		5837		0.0005744129961557	0.0009990009990009
2904		116681		0.019266549064976	0.0009990009990009
2904		80726		0.0008906987806608	0.0009990009990009
2904		56725		0.0034504487610586	0.0009990009990009
2904		cluster:40717		0.0037048863096709	0.0009990009990009
2904		cluster:37478		0.0003478524033378	0.0009990009990009
2904		cluster:4110		0.0008376146567555	0.0009990009990009
2904		2897		0.0147712402591331	0.0009990009990009
2904		2898		0.0141974247521529	0.0009990009990009
2904		GO:0008328		0.0007003832540202	0.0009990009990009
2904		GO:0060012		0.0003658180683932	0.0009990009990009
2904		cluster:3484		0.0055662399477514	0.0009990009990009
2904		244310		0.0021314256043154	0.0009990009990009
2904		5534		0.000626863046142	0.0009990009990009
2904		cluster:37353		0.0033169611350811	0.0009990009990009
2904		25469		0.0012885235749892	0.0009990009990009
2904		2903		0.0088260657467467	0.0009990009990009
2904		2906		0.0099332640494013	0.0009990009990009
2904		cluster:133078		0.0008132691632277	0.0009990009990009
2904		GO:0120001		0.0007372109616546	0.0009990009990009
2904		GO:0061455		0.0007372109616546	0.0009990009990009
2904		GO:0120101		0.0007372109616546	0.0009990009990009
2904		cluster:81829		0.0043569866104509	0.0009990009990009
2904		GO:0098990		0.0006133573744255	0.0009990009990009
2904		GO:0098991		0.0006133573744255	0.0009990009990009
2904		cluster:37327		0.0011672776033269	0.0009990009990009
2904		cluster:134804		0.0022948798203958	0.0009990009990009
2904		cluster:1047		0.0020488585695703	0.0009990009990009
2904		cluster:77215		0.0008031598780557	0.0009990009990009
2904		cluster:128613		0.0029904411057951	0.0009990009990009
2904		9228		0.0008669851216085	0.0009990009990009
2904		GO:0004970		0.0016896441631474	0.0009990009990009
2904		805		0.0031540721651716	0.0009990009990009
2904		Q8TCU5		0.0018622772114178	0.0009990009990009
2904		Q05586		0.0037165457556193	0.0009990009990009
2904		Q13224		0.0066284583972965	0.0009990009990009
2904		P42262		0.0006472470170137	0.0009990009990009
2904		O43424		0.0008068076500849	0.0009990009990009
2904		P23416		0.000717597419841	0.0009990009990009
2904		P48167		0.0006285311407672	0.0009990009990009
2904		O14804		0.0004362732706558	0.0009990009990009
2904		cluster:648		0.0026440313630349	0.0009990009990009
2904		cluster:647		0.0024954722015405	0.0009990009990009
2904		cluster:646		0.0644338772155252	0.0009990009990009
2904		cluster:645		0.0023191119983389	0.0009990009990009
2904		O94759		0.0009506730109037	0.0009990009990009
2904		GS399798		0.0006806642909664	0.0009990009990009
2904		GO:1904861		0.0014993841505313	0.0009990009990009
2904		56724		0.0009029013811862	0.0009990009990009
2904		cluster:7187		0.0020256332573728	0.0009990009990009
2904		312896		0.0008426413567096	0.0009990009990009
2904		Q6RI86		0.0009291685034128	0.0009990009990009
2904		163688		0.0032512762907637	0.0009990009990009
2904		808		0.0029377437729296	0.0009990009990009
2904		810		0.003175585533047	0.0009990009990009
2904		6261		0.0007832826623458	0.0009990009990009
2904		6263		0.000875870917467	0.0009990009990009
2904		57172		0.0011874410096577	0.0009990009990009
2904		2902		0.007549771209214	0.0009990009990009
2904		cluster:17840		0.0005218759035279	0.0009990009990009
2904		cluster:49485		0.0008201533467037	0.0009990009990009
2904		cluster:1578		0.0043555994062098	0.0009990009990009
2904		cluster:15606		0.0040415196599784	0.0009990009990009
2904		GS121068		0.000476889735472	0.0009990009990009
2904		GS14906		0.0004620437486634	0.0009990009990009
2904		GS248187		0.0008039029877037	0.0009990009990009
2904		GO:1900454		0.0023737478398855	0.0009990009990009
2904		2895		0.0146856635598928	0.0009990009990009
2904		cluster:1778		0.00042559946174	0.0009990009990009
2904		GO:0016933		0.0003601885199019	0.0009990009990009
2904		363783		0.0003914069282353	0.0009990009990009
2904		332175		0.0003914069282353	0.0009990009990009
2904		2904		0.256146874804298	0.0009990009990009
2904		2891		0.0098623951051228	0.0009990009990009
2904		116443		0.0108832846592613	0.0009990009990009
2904		1742		0.0079973281878748	0.0009990009990009
2904		51299		0.0003442446460248	0.0009990009990009
2904		26040		0.0003470198654947	0.0009990009990009
2904		65260		0.0003546630839492	0.0009990009990009
2904		57118		0.0011951220930335	0.0009990009990009
2904		6386		0.0028461744985332	0.0009990009990009
2904		84688		0.0003546630839492	0.0009990009990009
2904		2893		0.0137488494443294	0.0009990009990009
2904		170796		0.0006513706917955	0.0009990009990009
2904		2894		0.0174694613755133	0.0009990009990009
2904		2899		0.0173938395927735	0.0009990009990009
2904		26507		0.0003557254525113	0.0009990009990009
2904		254887		0.0013046897588133	0.0009990009990009
2904		cluster:68992		0.0038938752427907	0.0009990009990009
2904		cluster:69017		0.0067557789272255	0.0009990009990009
2904		29919		0.0003546630839492	0.0009990009990009
2904		116444		0.0149973984596042	0.0009990009990009
2904		5212		0.0003546630839492	0.0009990009990009
2904		161145		0.0003470948494028	0.0009990009990009
2904		9617		0.0003546630839492	0.0009990009990009
2904		91860		0.00313553115471	0.0009990009990009
2904		2905		0.0095960459535037	0.0009990009990009
2904		134353		0.0003439476905785	0.0009990009990009
2904		2892		0.0127883243407249	0.0009990009990009
2904		2901		0.0165833843694152	0.0009990009990009
2904		191573		0.0006706764974151	0.0009990009990009
2904		2900		0.0165919135803923	0.0009990009990009
2904		145407		0.0003546630839492	0.0009990009990009
2904		51234		0.0003546630839492	0.0009990009990009
2904		51806		0.0032034501838886	0.0009990009990009
2904		3761		0.0004957095648474	0.0009990009990009
2904		10166		0.0003470948494028	0.0009990009990009
2904		631		0.0003546630839492	0.0009990009990009
2904		123228		0.0003546630839492	0.0009990009990009
2904		8536		0.0011276114394997	0.0009990009990009
2904		26220		0.0006029272411413	0.0009990009990009
2904		27242		0.0003546630839492	0.0009990009990009
2904		146760		0.0003479652893919	0.0009990009990009
2904		57724		0.0003546630839492	0.0009990009990009
2904		3709		0.0005049211875668	0.0019980019980019
2904		3708		0.0005215692957972	0.0019980019980019
2904		91807		0.0006214618175171	0.0019980019980019
2904		85366		0.0005057991210481	0.0019980019980019
2904		4638		0.0004583627195716	0.0019980019980019
2904		340156		0.0006358573576313	0.0019980019980019
2904		GO:0042165		0.0003926113220065	0.0019980019980019
2904		Q9JHJ5		0.0004314335711764	0.0019980019980019
2904		GO:1905430		0.000429057508995	0.0019980019980019
2904		GO:0090686		0.0004604802664558	0.0019980019980019
2904		5261		0.00123429915305	0.0019980019980019
2904		5260		0.0013218004782363	0.0019980019980019
2904		5256		0.0012299286857054	0.0019980019980019
2904		5257		0.0010832380682382	0.0019980019980019
2904		cluster:47915		0.0004771305942571	0.0019980019980019
2904		GO:0051209		0.0004714005750965	0.0019980019980019
2904		cluster:1981		0.0003461077244895	0.0019980019980019
2904		GO:0030863		0.0003999235799741	0.0019980019980019
2904		cluster:48124		0.0003344301721354	0.0019980019980019
2904		56302		0.0004390561660395	0.0019980019980019
2904		1259		0.0007546214016052	0.0019980019980019
2904		84152		0.000690001781045	0.0019980019980019
2904		1260		0.0008940952664099	0.0019980019980019
2904		1262		0.0008586451791554	0.0019980019980019
2904		GO:0072571		0.0003826545054935	0.0019980019980019
2904		GO:0045471		0.0009687796442566	0.0019980019980019
2904		1258		0.0005915348833731	0.0019980019980019
2904		cluster:16330		0.0003802787482261	0.0019980019980019
2904		3710		0.0006859048757068	0.0019980019980019
2904		500666		0.0007472548932662	0.0019980019980019
2904		Q501W2		0.000379819950795	0.0019980019980019
2904		242443		0.0004078032664301	0.0019980019980019
2904		P35439		0.0004462759988075	0.0019980019980019
2904		2997		0.0004303418950467	0.0019980019980019
2904		GO:0005262		0.0003699966883159	0.0019980019980019
2904		GO:0016595		0.000544006748459	0.0019980019980019
2904		2998		0.0005287569492674	0.0019980019980019
2904		GO:0110067		0.0004078461829974	0.0019980019980019
2904		A2AIR5		0.0006011370369931	0.0019980019980019
2904		GO:0098752		0.0004122322387645	0.0019980019980019
2904		cluster:68508		0.0003458121374514	0.0019980019980019
2904		5255		0.0013216767749468	0.0019980019980019
2904		cluster:88581		0.0047875516024228	0.0019980019980019
2904		5533		0.0006972242656548	0.0019980019980019
2904		5535		0.0007243708734654	0.0019980019980019
2904		90673		0.0012314175402125	0.0019980019980019
2904		GS250981		0.0007726873577983	0.0019980019980019
2904		cluster:7470		0.0011122121153081	0.0019980019980019
2904		7849		0.0005646577229506	0.0019980019980019
2904		7270		0.0003777126656282	0.0019980019980019
2904		GO:0034703		0.0005437949106433	0.0019980019980019
2904		GO:0098703		0.0011842604919828	0.0019980019980019
2904		Q5I0E5		0.0007265847332085	0.0019980019980019
2904		GS248177		0.0006488619554099	0.0019980019980019
2904		3788		0.0003453757459843	0.0019980019980019
2904		9229		0.0009530665406441	0.0019980019980019
2904		9722		0.0003907396008853	0.0019980019980019
2904		84016		0.000657041248108	0.0019980019980019
2904		100170841		0.0003415006825239	0.0019980019980019
2904		89801		0.0009805832219945	0.0019980019980019
2904		79660		0.0011526030416135	0.0019980019980019
2904		5507		0.0011552199864755	0.0019980019980019
2904		GO:0099094		0.0006139736885849	0.0019980019980019
2904		Q13003		0.0003967515352702	0.0019980019980019
2904		GS14904		0.0003728799998089	0.0019980019980019
2904		P23415		0.0004043987244902	0.0019980019980019
2904		6327		0.0003448882741661	0.0019980019980019
2904		Q701L2		0.0007265847332085	0.0019980019980019
2904		2931		0.018766901814542	0.0019980019980019
2904		56061		0.0003546630839492	0.0019980019980019
2904		5506		0.0012770921529719	0.0019980019980019
2904		5509		0.0011895416841334	0.0019980019980019
2904		5499		0.0025027753981922	0.0029970029970029
2904		65110		0.000461929898084	0.0029970029970029
2904		5578		0.0018186404225479	0.0029970029970029
2904		5579		0.0017869990127234	0.0029970029970029
2904		5582		0.0021548782673061	0.0029970029970029
2904		54583		0.0006365504378826	0.0029970029970029
2904		8912		0.0056415064293729	0.0029970029970029
2904		27094		0.0003798247117962	0.0029970029970029
2904		27345		0.0003537263534625	0.0029970029970029
2904		GO:0035408		0.0004941480423649	0.0029970029970029
2904		GO:0035403		0.0004945324719784	0.0029970029970029
2904		8913		0.0048581668935301	0.0029970029970029
2904		5504		0.0005034670425329	0.0029970029970029
2904		8911		0.0054162116476623	0.0029970029970029
2904		5511		0.0003737400853479	0.0029970029970029
2904		5500		0.002747751990103	0.0029970029970029
2904		84154		0.0007145639208732	0.0029970029970029
2904		3776		0.0009630761278598	0.0029970029970029
2904		55161		0.0003849925690145	0.0029970029970029
2904		GO:0022843		0.0006866070313603	0.0029970029970029
2904		6992		0.00039574888178	0.0029970029970029
2904		29895		0.0004544704011974	0.0029970029970029
2904		74470		0.0003810725724812	0.0029970029970029
2904		2915		0.0024964407128644	0.0029970029970029
2904		9478		0.0005206138281945	0.0029970029970029
2904		72776		0.0005145765344786	0.0029970029970029
2904		24406		0.000386035456972	0.0029970029970029
2904		24407		0.0003890713391543	0.0029970029970029
2904		5510		0.0004462764235583	0.0029970029970029
2904		298521		0.0004138615956492	0.0029970029970029
2904		cluster:22544		0.0012501034538362	0.0029970029970029
2904		4636		0.0004173030109428	0.0029970029970029
2904		775		0.0025777146377139	0.0029970029970029
2904		116154		0.0006795332369648	0.0029970029970029
2904		24412		0.0003752439045992	0.0029970029970029
2904		777		0.0008339702397566	0.0029970029970029
2904		Q9QZX7		0.000589703870111	0.0029970029970029
2904		84172		0.0003349609493862	0.0029970029970029
2904		cluster:69331		0.0013957999022893	0.0029970029970029
2904		4843		0.0005465775022804	0.0029970029970029
2904		4846		0.0004411183795447	0.0029970029970029
2904		2911		0.0025625628827754	0.0029970029970029
2904		cluster:31258		0.0003304817048694	0.0029970029970029
2904		cluster:20602		0.0005534117762382	0.0029970029970029
2904		cluster:100608		0.0011250078055502	0.0029970029970029
2904		GO:0098641		0.0004022465708723	0.0029970029970029
2904		GO:0072357		0.0009946243218604	0.0029970029970029
2904		29559		0.0003727877622934	0.0029970029970029
2904		5501		0.0029565825763517	0.0029970029970029
2904		5924		0.0007163017613721	0.0029970029970029
2904		GO:0008332		0.0007944429963605	0.0029970029970029
2904		P48168		0.0004732908802964	0.0029970029970029
2904		cluster:56913		0.0014470295955227	0.0029970029970029
2904		94274		0.000796732558909	0.0029970029970029
2904		84591		0.000875485658791	0.0029970029970029
2904		192234		0.0008759118163126	0.0029970029970029
2904		10645		0.0007711725315796	0.0029970029970029
2904		cluster:37354		0.000646338876563	0.0029970029970029
2904		140465		0.0004548491296504	0.0029970029970029
2904		10398		0.0004166245353253	0.0029970029970029
2904		9421		0.0005327447747179	0.0029970029970029
2904		52040		0.0006188334862387	0.0029970029970029
2904		435		0.0005010866323609	0.0029970029970029
2904		103910		0.0004040019167254	0.0029970029970029
2904		58498		0.000427102595217	0.0029970029970029
2904		93408		0.0004251680773625	0.0029970029970029
2904		4637		0.0003313037826569	0.0029970029970029
2904		112398		0.0004828205051431	0.0029970029970029
2904		776		0.0025966701385763	0.0029970029970029
2904		cluster:37659		0.0007040171696853	0.0029970029970029
2904		10627		0.0003621548352333	0.0029970029970029
2904		cluster:649		0.000659592738545	0.0029970029970029
2904		cluster:105262		0.0006421009469474	0.0029970029970029
2904		9311		0.0004616941254477	0.0029970029970029
2904		6607		0.0008832175006924	0.0029970029970029
2904		2932		0.003303043383306	0.0029970029970029
2904		5923		0.0007120043009699	0.0029970029970029
2904		54776		0.0004293881960991	0.0039960039960039
2904		25780		0.0005438158486922	0.0039960039960039
2904		5502		0.0004963657332775	0.0039960039960039
2904		115727		0.0006140264287386	0.0039960039960039
2904		10242		0.0004506138607745	0.0039960039960039
2904		10368		0.0006979494721224	0.0039960039960039
2904		4660		0.0005011498220054	0.0039960039960039
2904		815		0.0007588798109236	0.0039960039960039
2904		5523		0.000365972853308	0.0039960039960039
2904		5522		0.0003362231894531	0.0039960039960039
2904		5527		0.0003316512978439	0.0039960039960039
2904		5529		0.0003544891205738	0.0039960039960039
2904		55844		0.0003443604528047	0.0039960039960039
2904		27092		0.0006885446545706	0.0039960039960039
2904		28227		0.0003615789807877	0.0039960039960039
2904		5520		0.0003383199643276	0.0039960039960039
2904		5521		0.0003503051819424	0.0039960039960039
2904		5519		0.0003414954674583	0.0039960039960039
2904		cluster:136757		0.0003758623665306	0.0039960039960039
2904		5526		0.000379958071343	0.0039960039960039
2904		816		0.0007838187880937	0.0039960039960039
2904		cluster:55629		0.0008446129558165	0.0039960039960039
2904		3779		0.0004508182466908	0.0039960039960039
2904		26115		0.0003414649426039	0.0039960039960039
2904		11171		0.0003533278275067	0.0039960039960039
2904		10533		0.0003422411741394	0.0039960039960039
2904		157855		0.0005041658463603	0.0039960039960039
2904		23214		0.0003975909473047	0.0039960039960039
2904		6262		0.0004645624793359	0.0039960039960039
2904		51527		0.0007024402818406	0.0039960039960039
2904		818		0.0007324452657974	0.0039960039960039
2904		4582		0.0003385816750303	0.0039960039960039
2904		817		0.0006484057482698	0.0039960039960039
2904		cluster:56424		0.0004617948198407	0.0039960039960039
2904		24410		0.0005119011390786	0.0039960039960039
2904		cluster:578		0.0006653215588872	0.0039960039960039
2904		5528		0.0003664260508418	0.0039960039960039
2904		57369		0.0003510756146551	0.0039960039960039
2904		9254		0.0006908516865733	0.0039960039960039
2904		cluster:55484		0.0006600773538695	0.0039960039960039
2904		6625		0.0003596723065748	0.0039960039960039
2904		59284		0.0006613524190541	0.0039960039960039
2904		59285		0.0006914686087308	0.0039960039960039
2904		778		0.0005036740137863	0.0039960039960039
2904		59283		0.0006886762382989	0.0039960039960039
2904		27091		0.000678555544281	0.0039960039960039
2904		93589		0.0006566307825827	0.0039960039960039
2904		782		0.000665463719593	0.0039960039960039
2904		783		0.0005703383118852	0.0039960039960039
2904		55799		0.0006748232103043	0.0039960039960039
2904		GO:0032425		0.0004478654337563	0.0039960039960039
2904		784		0.0006360316701823	0.0039960039960039
2904		785		0.0006550404182786	0.0039960039960039
2904		786		0.0006888564050766	0.0039960039960039
2904		779		0.0004944876003487	0.0039960039960039
2904		781		0.000589374411963	0.0039960039960039
2904		10369		0.0006889044160989	0.0039960039960039
2904		3363		0.0003877212422828	0.0039960039960039
2904		83593		0.0003367648764105	0.0049950049950049
2904		5568		0.0004729451987797	0.0049950049950049
2904		4322		0.0003350358364626	0.0049950049950049
2904		4312		0.0003771245968228	0.0049950049950049
2904		814		0.0003906772491267	0.0049950049950049
2904		10235		0.0005236401958465	0.0049950049950049
2904		GO:0035418		0.0004680834932951	0.0049950049950049
2904		55012		0.0003479039369425	0.0049950049950049
2904		5350		0.0005436483571774	0.0049950049950049
2904		6548		0.0003735427653871	0.0049950049950049
2904		5567		0.000470704859231	0.0049950049950049
2904		5566		0.0004692438730566	0.0049950049950049
2904		10125		0.0005283910090422	0.0049950049950049
2904		cluster:55677		0.0003547088990934	0.0049950049950049
2904		GO:0051965		0.0003483080709791	0.0049950049950049
2904		384		0.0003527502655284	0.0049950049950049
2904		cluster:136758		0.0004077362679028	0.0049950049950049
2904		cluster:55679		0.0004712282739312	0.0059940059940059
2904		221692		0.0004558987478333	0.0059940059940059
2904		4659		0.0003636585850227	0.0059940059940059
2904		79054		0.0004728252458243	0.0059940059940059
2904		10059		0.0004027674253275	0.0059940059940059
2904		774		0.0005209718753875	0.0059940059940059
2904		773		0.0004722590817269	0.0059940059940059
2904		23401		0.0004087625682176	0.0059940059940059
4908		2044		0.001715056673377	0.0009990009990009
4908		cluster:48104		0.0005105288699195	0.0009990009990009
4908		GO:0014834		0.0006739859059016	0.0009990009990009
4908		GO:0005159		0.0007394960109505	0.0009990009990009
4908		21432		0.0006789266734104	0.0009990009990009
4908		GO:0051495		0.0010444803997502	0.0009990009990009
4908		GO:0035630		0.0006191086617846	0.0009990009990009
4908		6383		0.0006113563964397	0.0009990009990009
4908		GO:1990227		0.0004005085133432	0.0009990009990009
4908		GO:0048009		0.0012544672467947	0.0009990009990009
4908		GO:0014904		0.0005605469196063	0.0009990009990009
4908		GO:0048012		0.0021176924635945	0.0009990009990009
4908		GO:0042568		0.0003928013590614	0.0009990009990009
4908		GO:0035729		0.0003678170386153	0.0009990009990009
4908		GO:0042567		0.0009418647821948	0.0009990009990009
4908		GO:1902569		0.0050311374098028	0.0009990009990009
4908		GO:0048014		0.0029792980010841	0.0009990009990009
4908		GO:1905564		0.0004694287832021	0.0009990009990009
4908		GO:0050928		0.0010520761394426	0.0009990009990009
4908		GO:2000209		0.0007822842408829	0.0009990009990009
4908		GO:0060665		0.0010684040565801	0.0009990009990009
4908		GO:1901299		0.0006064606696413	0.0009990009990009
4908		2042		0.001796989228712	0.0009990009990009
4908		613		0.0004025758995486	0.0009990009990009
4908		GO:0032148		0.012464546316381	0.0009990009990009
4908		GO:1904075		0.0010460735382232	0.0009990009990009
4908		GO:0014896		0.0004790641874014	0.0009990009990009
4908		GO:0090201		0.0005243704334434	0.0009990009990009
4908		GO:1904522		0.0003565783622609	0.0009990009990009
4908		GO:0044533		0.0003309120224446	0.0009990009990009
4908		GO:2000269		0.0005962613035382	0.0009990009990009
4908		GO:1904521		0.0003823622093545	0.0009990009990009
4908		GO:0018108		0.0004747302955066	0.0009990009990009
4908		GO:0050730		0.000740145169472	0.0009990009990009
4908		GO:0043185		0.0007794091495231	0.0009990009990009
4908		867		0.0007382659839695	0.0009990009990009
4908		GO:0050732		0.0126044877451731	0.0009990009990009
4908		GO:2000251		0.0279870376485298	0.0009990009990009
4908		GO:0007169		0.0085542374553406	0.0009990009990009
4908		GO:0033139		0.0003645080942246	0.0009990009990009
4908		GO:0043406		0.0042714415838043	0.0009990009990009
4908		P01135		0.0008498725238721	0.0009990009990009
4908		GO:1900084		0.0007716653796029	0.0009990009990009
4908		GO:0110124		0.0006453857257747	0.0009990009990009
4908		GO:0044623		0.0006239163665174	0.0009990009990009
4908		GO:0021945		0.0005880378251029	0.0009990009990009
4908		GO:0061854		0.0006403485583253	0.0009990009990009
4908		GO:1903356		0.0006453857257747	0.0009990009990009
4908		GO:0048008		0.0006892697779742	0.0009990009990009
4908		GO:0035793		0.0010611002934263	0.0009990009990009
4908		cluster:55639		0.0008400325661131	0.0009990009990009
4908		GO:0014910		0.0003823957200258	0.0009990009990009
4908		GO:0031954		0.0003743390372361	0.0009990009990009
4908		GO:0005030		0.0004788638562253	0.0009990009990009
4908		GO:0007162		0.0003428842022141	0.0009990009990009
4908		GO:0060754		0.0019816388386211	0.0009990009990009
4908		GO:0005172		0.0006622273425085	0.0009990009990009
4908		GO:2000591		0.0007019348301115	0.0009990009990009
4908		GO:0043536		0.00067578959401	0.0009990009990009
4908		GO:0005161		0.0006812958705549	0.0009990009990009
4908		cluster:20929		0.0012542006647633	0.0009990009990009
4908		7424		0.0049888630028069	0.0009990009990009
4908		GO:0038088		0.0003662219647077	0.0009990009990009
4908		GO:0038087		0.0004548352431336	0.0009990009990009
4908		GO:0042981		0.0028716038396407	0.0009990009990009
4908		84469		0.0003831499183963	0.0009990009990009
4908		cluster:21084		0.0009977851913321	0.0009990009990009
4908		GO:0032147		0.0006056046011082	0.0009990009990009
4908		GO:1903051		0.0004432067303838	0.0009990009990009
4908		GO:1904649		0.0006349380507545	0.0009990009990009
4908		cluster:22401		0.0014398072347545	0.0009990009990009
4908		7039		0.0046559885495962	0.0009990009990009
4908		1839		0.0005857384604239	0.0009990009990009
4908		GO:0060851		0.000584783066125	0.0009990009990009
4908		GO:0036463		0.0005021231714352	0.0009990009990009
4908		GO:0008284		0.0007982734339924	0.0009990009990009
4908		GO:0051897		0.0004479245933701	0.0009990009990009
4908		GO:0043183		0.0004966705069845	0.0009990009990009
4908		cluster:18157		0.0003368273520066	0.0009990009990009
4908		Q9UI32		0.0005694443102467	0.0009990009990009
4908		4690		0.0006995650499916	0.0009990009990009
4908		GO:0060753		0.0003469027296972	0.0009990009990009
4908		cluster:20090		0.0007684184587596	0.0009990009990009
4908		GO:0038084		0.0018776993544246	0.0009990009990009
4908		GO:0036325		0.000584783066125	0.0009990009990009
4908		GO:0036323		0.000584783066125	0.0009990009990009
4908		58844		0.0004779752751959	0.0009990009990009
4908		GO:1900025		0.0006920317247146	0.0009990009990009
