node_from	from_biotype	node_to	to_biotype	probability	p
3553		Q13077		0.0003710197512639	0.0029970029970029
3553		GO:0090299		0.0005092475271623	0.0029970029970029
3553		GO:0051353		0.0003832104615229	0.0029970029970029
3553		GO:0032752		0.0003812255002302	0.0029970029970029
3553		cluster:110436		0.0005569616810419	0.0029970029970029
3553		67870		0.0004051236708786	0.0029970029970029
3553		GO:1903166		0.0003825241308464	0.0029970029970029
3553		GO:0002699		0.0010803963217145	0.0029970029970029
3553		GO:0009895		0.0004926357673662	0.0029970029970029
3553		GO:0038161		0.0011296636240743	0.0029970029970029
3553		GO:0030208		0.0008847339687888	0.0029970029970029
3553		GO:0018146		0.0008845556564186	0.0029970029970029
3553		GO:0010956		0.0011822585562166	0.0029970029970029
3553		GO:0008285		0.0010964431754439	0.0029970029970029
3553		GO:0050671		0.000600944951229	0.0029970029970029
3553		cluster:15429		0.0004113746919631	0.0029970029970029
3553		GO:0032819		0.0004033461309233	0.0029970029970029
3553		GO:0032822		0.0004068279389218	0.0029970029970029
3553		GO:0042731		0.0004325745561216	0.0029970029970029
3553		GO:1902641		0.0006530991891421	0.0029970029970029
3553		GO:2000660		0.0007071136061384	0.0029970029970029
3553		GO:1904736		0.0004588875599697	0.0029970029970029
3553		GO:0043405		0.0007842458677034	0.0029970029970029
3553		GO:0051425		0.0004704085997715	0.0029970029970029
3553		GO:0071901		0.0004228344212169	0.0029970029970029
3553		GO:0031949		0.000489239042437	0.0029970029970029
3553		GO:0010745		0.0004136902541854	0.0029970029970029
3553		GO:0044634		0.0004284155698119	0.0029970029970029
3553		GO:0000962		0.0004172890842418	0.0029970029970029
3553		GO:0106393		0.0004937600688767	0.0029970029970029
3553		O55222		0.000440944695168	0.0029970029970029
3553		GO:2001236		0.0003869435527648	0.0029970029970029
3553		17195		0.0004177212607915	0.0029970029970029
3553		100911854		0.0004177212607915	0.0029970029970029
3553		GO:0045723		0.0004857590833398	0.0029970029970029
3553		170755		0.0006003540740591	0.0029970029970029
3553		GO:1905297		0.000456482083686	0.0029970029970029
3553		140806		0.0005514911038514	0.0029970029970029
3553		25663		0.0003856684636235	0.0029970029970029
3553		69146		0.0003730142899382	0.0029970029970029
3553		GO:1905358		0.000649535500323	0.0029970029970029
3553		GO:2000633		0.000649535500323	0.0029970029970029
3553		GO:2000636		0.0006495851908079	0.0029970029970029
3553		142980		0.0005452166897712	0.0029970029970029
3553		GO:0051873		0.0003961359978573	0.0029970029970029
3553		237313		0.0005165678409747	0.0029970029970029
3553		GO:0005161		0.0005448514712558	0.0029970029970029
3553		GO:0033211		0.0003691136274072	0.0029970029970029
3553		12362		0.0004017792979618	0.0029970029970029
3553		18036		0.000674894539427	0.0039960039960039
3553		GO:0038109		0.0007762221558452	0.0039960039960039
3553		GO:0010899		0.0003957463434389	0.0039960039960039
3553		GO:0045952		0.0004925406020424	0.0039960039960039
3553		20399		0.0004214362074109	0.0039960039960039
3553		GO:2000234		0.0004171945852296	0.0039960039960039
3553		54609		0.0006862049854484	0.0039960039960039
3553		3476		0.0003868212358236	0.0039960039960039
3553		GO:0045922		0.0004029332915214	0.0039960039960039
3553		3458		0.0004332567977366	0.0039960039960039
3553		GO:0089720		0.0003697898693393	0.0039960039960039
3553		GO:0150174		0.0004025599953096	0.0039960039960039
3553		25069		0.000395136669713	0.0039960039960039
3553		Q31093		0.0007014974761983	0.0039960039960039
3553		4049		0.000478813284309	0.0039960039960039
3553		GO:0010896		0.0004162488005992	0.0039960039960039
3553		GO:0033122		0.0004310165860954	0.0049950049950049
3553		GO:0045928		0.0003813156712691	0.0049950049950049
3553		GO:0032481		0.000434626312911	0.0049950049950049
3553		GO:0030210		0.0005242681696402	0.0049950049950049
6531		GO:0044301		0.0006719217446176	0.0009990009990009
6531		1813		0.0033543198136468	0.0009990009990009
6531		GO:0009674		0.0007255219433227	0.0009990009990009
6531		21384		0.0004469503699973	0.0009990009990009
6531		GO:0015491		0.0004142933081234	0.0009990009990009
6531		GO:0048243		0.001181832001148	0.0009990009990009
6531		GO:0051583		0.0082018398724636	0.0009990009990009
6531		18088		0.0004442805558754	0.0009990009990009
6531		94338		0.0005367817047189	0.0009990009990009
6531		GO:0030424		0.0008958956594673	0.0009990009990009
6531		GO:0099124		0.0011787638609905	0.0009990009990009
6531		GO:0015379		0.0011751290665807	0.0009990009990009
6531		GO:0031928		0.0022790445854214	0.0009990009990009
6531		27140		0.0010357102089589	0.0009990009990009
6531		GO:0021984		0.000654088603545	0.0009990009990009
6531		GO:0048241		0.003168376566168	0.0009990009990009
6531		cluster:68184		0.0004417724605706	0.0009990009990009
6531		GO:0071702		0.0007974901509008	0.0009990009990009
6531		GO:0050432		0.0022257395553642	0.0009990009990009
6531		D3ZCF5		0.0003793022245645	0.0009990009990009
6531		GO:0048242		0.0014981350068256	0.0009990009990009
6531		6531		0.2628006755782656	0.0009990009990009
6531		GO:0005334		0.0110527907370062	0.0009990009990009
6531		GO:0015844		0.0355394332964562	0.0009990009990009
6531		GO:0005330		0.039561789407754	0.0009990009990009
6531		GO:0008504		0.0327025125678173	0.0009990009990009
6531		GO:0016600		0.0224418944770568	0.0009990009990009
6531		244859		0.0006410121508039	0.0009990009990009
6531		367080		0.0006410121508039	0.0009990009990009
6531		13162		0.0057996893229968	0.0009990009990009
6531		GO:0031926		0.0007968765625317	0.0009990009990009
6531		GO:0090494		0.0288414705225664	0.0009990009990009
6531		6532		0.001523284479731	0.0009990009990009
6531		GO:0061529		0.0005984239039141	0.0009990009990009
6531		GO:0080051		0.0005981176134463	0.0009990009990009
6531		Q9Z1E1		0.0017171874057996	0.0009990009990009
6531		GO:1903415		0.0005981176134463	0.0009990009990009
6531		GO:1901571		0.0005981176134463	0.0009990009990009
6531		GO:0008511		0.0025926438191893	0.0009990009990009
6531		GO:0001820		0.0010750098166343	0.0009990009990009
6531		GO:0015716		0.0005981176134463	0.0009990009990009
6531		GO:0005451		0.0005311474214162	0.0009990009990009
6531		GO:0015551		0.001336196906537	0.0009990009990009
6531		GO:0019226		0.0005746446453923	0.0009990009990009
6531		255239		0.0021367071622989	0.0009990009990009
6531		2166		0.0015261903816713	0.0009990009990009
6531		GO:0099123		0.0015886483948335	0.0009990009990009
6531		cluster:55547		0.0680707880785018	0.0009990009990009
6531		12402		0.0003970598357378	0.0009990009990009
6531		225689		0.0004797222687693	0.0009990009990009
6531		cluster:7572		0.0119585606248848	0.0009990009990009
6531		GO:0005335		0.0110527907370062	0.0009990009990009
6531		GO:0005277		0.0003706927767223	0.0009990009990009
6531		21804		0.0422786577916901	0.0009990009990009
6531		GO:0023061		0.0005164336073817	0.0009990009990009
6531		GO:0015382		0.0006296762823102	0.0009990009990009
6531		GO:0070908		0.0068915265138002	0.0009990009990009
6531		GO:0008507		0.0006878103448665	0.0009990009990009
6531		GO:0015399		0.0004785452141339	0.0009990009990009
6531		GO:0022804		0.0032650882061864	0.0009990009990009
6531		GO:0015872		0.022031837768811	0.0009990009990009
6531		GO:0015895		0.0005981176134463	0.0009990009990009
6531		P22682		0.0022188901585791	0.0009990009990009
6531		GO:0042416		0.0004305551416802	0.0009990009990009
6531		GO:0098810		0.001212100137639	0.0009990009990009
6531		GO:0015311		0.0084024502184777	0.0009990009990009
6531		GO:0001504		0.0011276728391899	0.0009990009990009
6531		cluster:22561		0.0008690072392828	0.0009990009990009
6531		GO:0031927		0.0012016593177788	0.0009990009990009
6531		GO:0006836		0.0011181777012533	0.0009990009990009
6531		GO:0031925		0.0012016593177788	0.0009990009990009
6531		GO:0005328		0.0005381588194961	0.0009990009990009
6531		cluster:18258		0.0008546828635584	0.0009990009990009
6531		GO:0014046		0.0041312134783311	0.0009990009990009
6531		cluster:817		0.0004245946609563	0.0009990009990009
6531		GO:0051620		0.0033795666434045	0.0009990009990009
6531		140577		0.0004469603221663	0.0009990009990009
6531		Q920H4		0.0084774309054072	0.0009990009990009
6531		GO:0090493		0.0059310571497761	0.0009990009990009
6531		110052		0.0004341298803175	0.0009990009990009
6531		78829		0.0004311605216864	0.0009990009990009
6531		GO:0015874		0.0030811205646045	0.0009990009990009
6531		76365		0.0004468906406908	0.0009990009990009
6531		GO:0015373		0.001555369800456	0.0009990009990009
6531		68196		0.0004422097096385	0.0009990009990009
6531		GO:0015377		0.0019440096138324	0.0009990009990009
6531		GO:0051610		0.0027257130583444	0.0009990009990009
6531		213788		0.000585687657342	0.0009990009990009
6531		GO:0042420		0.0007906120725479	0.0009990009990009
6531		GO:0015576		0.0007675316468603	0.0009990009990009
6531		GO:2000583		0.000444350490227	0.0009990009990009
6531		84574		0.0044870489168935	0.0009990009990009
6531		GO:0051615		0.0005707420511961	0.0009990009990009
6531		GO:0051937		0.0077630836134278	0.0009990009990009
6531		GO:0042757		0.0006719217446176	0.0009990009990009
6531		GO:0042931		0.0006272414126572	0.0009990009990009
6531		7041		0.0010685357909307	0.0009990009990009
6531		cluster:32204		0.001421609932709	0.0009990009990009
6531		216963		0.0055343271803344	0.0009990009990009
6531		GO:0015378		0.0084699242648029	0.0009990009990009
6531		O35049		0.0018607485736559	0.0009990009990009
6531		GO:0005326		0.0012895090634491	0.0009990009990009
6531		GO:0006837		0.0060564680173511	0.0009990009990009
6531		GO:0051934		0.0038362492902635	0.0009990009990009
6531		GO:1901618		0.0030387261130982	0.0009990009990009
6531		cluster:23181		0.000414284083543	0.0009990009990009
6531		GS1132		0.0076844002359821	0.0009990009990009
6531		GO:0051625		0.0034122876440178	0.0009990009990009
6531		GO:0006812		0.0005584151223172	0.0019980019980019
6531		GO:1990769		0.000602736672369	0.0019980019980019
6531		GO:0015296		0.0004361399862042	0.0019980019980019
6531		GO:0097462		0.000602736672369	0.0019980019980019
6531		GO:0097463		0.000602736672369	0.0019980019980019
6531		GO:1990906		0.000602736672369	0.0019980019980019
6531		GO:1990384		0.0009133851710739	0.0019980019980019
6531		GO:0043005		0.00080364889647	0.0019980019980019
6531		GO:0015540		0.0005244656359712	0.0019980019980019
6531		GO:0051608		0.0003943059633454	0.0019980019980019
6531		GO:0030185		0.0004972378237362	0.0019980019980019
6531		GO:0032487		0.0005022210313903	0.0019980019980019
6531		GO:0015686		0.0003910410902347	0.0019980019980019
6531		GO:1901504		0.0005476777185912	0.0019980019980019
6531		cluster:3293		0.0004012322517127	0.0019980019980019
6531		GO:0061545		0.0062347652455828	0.0019980019980019
6531		Q8K418		0.0003834607511909	0.0019980019980019
6531		GO:0015173		0.0005992760815749	0.0019980019980019
6531		GO:0061531		0.0017364500641003	0.0019980019980019
6531		GO:0061532		0.0032529209982593	0.0019980019980019
6531		24898		0.0036827874125654	0.0019980019980019
6531		GO:0015078		0.0003761408825584	0.0019980019980019
6531		GO:0015899		0.0005476777185912	0.0019980019980019
6531		GO:0015898		0.0005476777185912	0.0019980019980019
6531		4988		0.0004643843776848	0.0019980019980019
6531		GO:1901374		0.0003889666108685	0.0019980019980019
6531		GO:0015902		0.0005476777185912	0.0019980019980019
6531		GO:0015905		0.0003769014717871	0.0019980019980019
6531		GO:0034041		0.000638382474306	0.0019980019980019
6531		GO:0033223		0.0005476777185912	0.0019980019980019
6531		GO:0042909		0.0005476777185912	0.0019980019980019
6531		GO:0015877		0.0005476777185912	0.0019980019980019
6531		GO:0061527		0.0004786597242736	0.0019980019980019
6531		14252		0.0014670089558268	0.0019980019980019
6531		GO:1901241		0.0008048754315869	0.0019980019980019
6531		14251		0.0004457902661502	0.0019980019980019
6531		5747		0.0005284450187205	0.0019980019980019
6531		GO:0071705		0.0006629837645205	0.0019980019980019
6531		GO:0061533		0.0004798102767948	0.0019980019980019
6531		GO:0061546		0.0024396907493475	0.0019980019980019
6531		5173		0.00053566750212	0.0019980019980019
6531		GO:0015166		0.0003717596883976	0.0019980019980019
6531		GO:0015130		0.0008048754315869	0.0019980019980019
6531		GO:0044302		0.0003794275050418	0.0029970029970029
6531		GO:0015903		0.0004278247196202	0.0029970029970029
6531		GO:0015850		0.0004778821533789	0.0029970029970029
6531		GO:0098857		0.0003732727580473	0.0029970029970029
6531		GO:0015530		0.0006393037597437	0.0029970029970029
6531		GO:0043176		0.0004488412382992	0.0029970029970029
6531		GO:0009986		0.0005779217480054	0.0029970029970029
6531		GO:0015837		0.0004470354078791	0.0029970029970029
6531		GO:0043025		0.0005679549509729	0.0029970029970029
6531		Q6W9L1		0.0004334413110225	0.0029970029970029
6531		GO:0045121		0.0010659315629947	0.0029970029970029
6531		GO:0015129		0.0006393037597437	0.0029970029970029
6531		GO:0042934		0.0005083384205777	0.0039960039960039
6531		353142		0.000436619739499	0.0049950049950049
6531		100309464		0.000436619739499	0.0049950049950049
6531		154822		0.000436619739499	0.0049950049950049
6531		55350		0.000436619739499	0.0049950049950049
6531		693233		0.000436619739499	0.0049950049950049
6531		100033450		0.000436619739499	0.0049950049950049
6531		26765		0.000436619739499	0.0049950049950049
6531		677839		0.000436619739499	0.0049950049950049
6531		100124539		0.000436619739499	0.0049950049950049
6531		693139		0.000436619739499	0.0049950049950049
6531		151300		0.000436619739499	0.0049950049950049
6531		440465		0.000436619739499	0.0049950049950049
6531		221442		0.000436619739499	0.0049950049950049
6531		100507444		0.000436619739499	0.0049950049950049
6531		79804		0.000436619739499	0.0049950049950049
6531		GS250991		0.0005821596524348	0.0049950049950049
2260		cluster:134179		0.0020464962238106	0.0009990009990009
2260		GO:1990620		0.0005926591824487	0.0009990009990009
2260		GO:0005111		0.0018393613035607	0.0009990009990009
2260		GO:0030502		0.0006982654855531	0.0009990009990009
2260		GO:0010966		0.0012321134128919	0.0009990009990009
2260		4915		0.0055869512123452	0.0009990009990009
2260		GO:0042369		0.0004832292208464	0.0009990009990009
2260		GO:0048407		0.0008074999718	0.0009990009990009
2260		17444		0.001331843002411	0.0009990009990009
2260		2261		0.0048610767263227	0.0009990009990009
2260		1002		0.0004710888097649	0.0009990009990009
2260		GO:1990265		0.0021269393171342	0.0009990009990009
2260		GO:0010544		0.0010877754764649	0.0009990009990009
2260		GO:0035793		0.0010838779430581	0.0009990009990009
2260		3339		0.0005517031672149	0.0009990009990009
2260		5156		0.0039066361857706	0.0009990009990009
2260		80725		0.0007140299011157	0.0009990009990009
2260		GO:0043125		0.0012756133683088	0.0009990009990009
2260		GO:0019838		0.0006273898868519	0.0009990009990009
2260		GO:0038132		0.0007310389294749	0.0009990009990009
2260		GO:0038143		0.0017971491931236	0.0009990009990009
2260		GO:1900274		0.002877169429536	0.0009990009990009
2260		GO:0004713		0.0032653094463287	0.0009990009990009
2260		GO:0050731		0.0004031158724168	0.0009990009990009
2260		55816		0.0009552511809277	0.0009990009990009
2260		220164		0.0019440801679818	0.0009990009990009
2260		GO:0005163		0.0015865555775549	0.0009990009990009
2260		117255		0.0005584961141177	0.0009990009990009
2260		cluster:136777		0.000680627331054	0.0009990009990009
2260		4233		0.0051965213316652	0.0009990009990009
2260		2042		0.0019450297281371	0.0009990009990009
2260		5792		0.0021546894580465	0.0009990009990009
2260		cluster:136477		0.0003939076332642	0.0009990009990009
2260		5770		0.0008022041531471	0.0009990009990009
2260		6461		0.0005281924997782	0.0009990009990009
2260		GO:0048008		0.000539154481806	0.0009990009990009
2260		GO:0043406		0.0044394517857553	0.0009990009990009
2260		cluster:21084		0.0011126241385038	0.0009990009990009
2260		GO:0010512		0.0008708120781196	0.0009990009990009
2260		25791		0.0007143115925002	0.0009990009990009
2260		GO:0045217		0.000612329136531	0.0009990009990009
2260		GO:0036006		0.0007681972439918	0.0009990009990009
2260		2041		0.0012299911675729	0.0009990009990009
2260		2045		0.0015190734368108	0.0009990009990009
2260		285220		0.001852603191954	0.0009990009990009
2260		GO:0008201		0.0056209596724642	0.0009990009990009
2260		GO:0005011		0.002372200124441	0.0009990009990009
2260		cluster:87131		0.0013711932937409	0.0009990009990009
2260		GO:0120041		0.00130842000833	0.0009990009990009
2260		GO:0110021		0.0004136619003028	0.0009990009990009
2260		22937		0.000470508149116	0.0009990009990009
2260		57130		0.0004776196797019	0.0009990009990009
2260		4858		0.0004776196797019	0.0009990009990009
2260		GO:0014844		0.0004136619003028	0.0009990009990009
2260		338692		0.0004767707572513	0.0009990009990009
2260		cluster:4363		0.001750666348066	0.0009990009990009
2260		83462		0.0022305040140124	0.0009990009990009
2260		GO:0001837		0.0084825277728801	0.0009990009990009
2260		GO:0035409		0.0005259030774813	0.0009990009990009
2260		GO:0005007		0.0178241887042901	0.0009990009990009
2260		4982		0.0003748405549822	0.0009990009990009
2260		GO:0018108		0.0032954430461364	0.0009990009990009
2260		cluster:130462		0.0004826202840172	0.0009990009990009
2260		5829		0.0004914325729103	0.0009990009990009
2260		cluster:22436		0.0005873075751921	0.0009990009990009
2260		GO:0003347		0.0063618958297122	0.0009990009990009
2260		GO:0060886		0.0034510006146682	0.0009990009990009
2260		406868		0.000410212464541	0.0009990009990009
2260		114585		0.000410212464541	0.0009990009990009
2260		GO:0004714		0.0017416564593384	0.0009990009990009
2260		GO:0005168		0.0012238638558864	0.0009990009990009
2260		GO:1903977		0.0006274273761184	0.0009990009990009
2260		10960		0.0004698612142048	0.0009990009990009
2260		4582		0.0005252101776117	0.0009990009990009
2260		GO:0048014		0.0019033740065702	0.0009990009990009
2260		50488		0.0006866132972845	0.0009990009990009
2260		GO:2000545		0.0023347386360581	0.0009990009990009
2260		GO:1904004		0.0003846350213339	0.0009990009990009
2260		GO:0021899		0.0054143439137617	0.0009990009990009
2260		GO:0090243		0.0054143439137617	0.0009990009990009
2260		GO:0021875		0.0054143439137617	0.0009990009990009
2260		GO:1905605		0.0007381786610018	0.0009990009990009
2260		GO:0070195		0.000927565832837	0.0009990009990009
2260		GO:1901384		0.0003824468906411	0.0009990009990009
2260		GO:0060317		0.001018176824386	0.0009990009990009
2260		GO:0030210		0.0008456689617738	0.0009990009990009
2260		GO:0071338		0.0003846350213339	0.0009990009990009
2260		5782		0.0005998235543655	0.0009990009990009
2260		1445		0.0013895013333061	0.0009990009990009
2260		GO:0050930		0.0010572320662166	0.0009990009990009
2260		GO:0043552		0.0004095674585548	0.0009990009990009
2260		GO:2001028		0.0036063766038551	0.0009990009990009
2260		GO:0042056		0.001888264759374	0.0009990009990009
2260		GO:0005172		0.0006954954261558	0.0009990009990009
2260		GO:0090722		0.0651373304216598	0.0009990009990009
2260		GO:0036332		0.0013062423445729	0.0009990009990009
2260		GO:0008288		0.0013062423445729	0.0009990009990009
2260		4804		0.0041922908236146	0.0009990009990009
2260		cluster:1252		0.0013495380830725	0.0009990009990009
2260		GO:1902178		0.0027641947334191	0.0009990009990009
2260		2252		0.0063241937698516	0.0009990009990009
2260		GO:0061913		0.0003834529726042	0.0009990009990009
2260		GO:2000497		0.0003846350213339	0.0009990009990009
2260		4921		0.0011369691752039	0.0009990009990009
2260		GO:0001936		0.0008827007502159	0.0009990009990009
2260		GO:0060754		0.0020573723689659	0.0009990009990009
2260		GO:0005158		0.0005925132166519	0.0009990009990009
2260		11146		0.0010805475089166	0.0009990009990009
2260		cluster:1075		0.0015200664328173	0.0009990009990009
2260		GO:0014842		0.0010948720705919	0.0009990009990009
2260		5747		0.0012673731838625	0.0009990009990009
2260		GO:0003135		0.0054143439137617	0.0009990009990009
2260		GO:0035607		0.0054143439137617	0.0009990009990009
2260		GO:0035602		0.0054143439137617	0.0009990009990009
2260		GO:0042567		0.0009904109302208	0.0009990009990009
2260		cluster:21007		0.0004258632670849	0.0009990009990009
2260		cluster:397		0.0015180342276393	0.0009990009990009
2260		GO:0035867		0.001132266774968	0.0009990009990009
2260		6776		0.0004464561459491	0.0009990009990009
2260		5159		0.0052850994826769	0.0009990009990009
2260		GO:0048762		0.0006911455848244	0.0009990009990009
2260		55211		0.0012065507091486	0.0009990009990009
2260		cluster:433		0.0019901455378072	0.0009990009990009
2260		1956		0.0040941962009885	0.0009990009990009
2260		2044		0.0018570827000559	0.0009990009990009
2260		613		0.0008236454890613	0.0009990009990009
2260		GO:0048009		0.0009644774335705	0.0009990009990009
2260		cluster:136798		0.0006414250969443	0.0009990009990009
2260		5979		0.0070404356492245	0.0009990009990009
2260		GO:0005159		0.0011040389440164	0.0009990009990009
2260		cluster:173		0.0014045003557756	0.0009990009990009
2260		cluster:187		0.0011684049881233	0.0009990009990009
2260		cluster:206		0.001342798128441	0.0009990009990009
2260		4914		0.0047286004995076	0.0009990009990009
2260		GO:0051450		0.0005515492003503	0.0009990009990009
2260		1398		0.0058014336291243	0.0009990009990009
2260		8440		0.0006187820327102	0.0009990009990009
2260		GO:0090201		0.0005493622852468	0.0009990009990009
2260		57827		0.0013673748794622	0.0009990009990009
2260		cluster:692		0.00164292887331	0.0009990009990009
2260		GO:0060665		0.0010973411074784	0.0009990009990009
2260		GO:0003268		0.0017259272113629	0.0009990009990009
2260		GO:2000699		0.0054143439137617	0.0009990009990009
2260		GO:0060499		0.0020531391776469	0.0009990009990009
2260		GO:0021907		0.0054143439137617	0.0009990009990009
2260		GO:0035604		0.0054143439137617	0.0009990009990009
2260		GO:0035603		0.0054143439137617	0.0009990009990009
2260		23048		0.0003993116327367	0.0009990009990009
2260		GO:0014896		0.0005035279061493	0.0009990009990009
2260		84303		0.0004601881583768	0.0009990009990009
2260		GO:0043568		0.0004002284731784	0.0009990009990009
2260		GO:1904075		0.0011067315481367	0.0009990009990009
2260		GO:1902647		0.0003935758688912	0.0009990009990009
2260		5706		0.0004454262662156	0.0009990009990009
2260		GO:0032148		0.0007261396585075	0.0009990009990009
2260		cluster:625		0.0015708310593918	0.0009990009990009
2260		GO:0060940		0.0007636326183453	0.0009990009990009
2260		GO:0003201		0.0007636326183453	0.0009990009990009
2260		5781		0.0007456611846048	0.0009990009990009
2260		9846		0.0014249399072206	0.0009990009990009
2260		2889		0.0004999285075602	0.0009990009990009
2260		GO:0090279		0.0004070487193791	0.0009990009990009
2260		GO:0002042		0.000384503106439	0.0009990009990009
2260		94030		0.0003709221066191	0.0009990009990009
2260		GO:1901706		0.0005183591886774	0.0009990009990009
2260		2046		0.0020529865943747	0.0009990009990009
2260		2043		0.0018482244447457	0.0009990009990009
2260		GO:0060610		0.0005183591886774	0.0009990009990009
2260		cluster:32122		0.0008094336469671	0.0009990009990009
2260		2268		0.001155711220806	0.0009990009990009
2260		GO:0038087		0.0004754521129303	0.0009990009990009
2260		9542		0.0023419940831829	0.0009990009990009
2260		GS248209		0.0016391974695291	0.0009990009990009
2260		685		0.0018070782766348	0.0009990009990009
2260		GO:0031362		0.0004346923582793	0.0009990009990009
2260		2549		0.0023876506934997	0.0009990009990009
2260		GO:0010764		0.0005899253208868	0.0009990009990009
2260		10718		0.0019776839558847	0.0009990009990009
2260		9965		0.0064753402428855	0.0009990009990009
2260		8823		0.0064755119580402	0.0009990009990009
2260		8817		0.0063207339778416	0.0009990009990009
2260		80310		0.0063967042335403	0.0009990009990009
2260		7422		0.005439340302785	0.0009990009990009
2260		1969		0.0053836368386228	0.0009990009990009
2260		cluster:37691		0.0007446614853821	0.0009990009990009
2260		GO:0030971		0.0004346817151898	0.0009990009990009
2260		25		0.0008330101864585	0.0009990009990009
2260		90993		0.000599859589194	0.0009990009990009
2260		64764		0.0005902933762108	0.0009990009990009
2260		1388		0.000577014501261	0.0009990009990009
2260		cluster:32051		0.000549181457325	0.0009990009990009
2260		4485		0.0074752979684878	0.0009990009990009
2260		2668		0.0077637433043383	0.0009990009990009
2260		6667		0.000416984238024	0.0009990009990009
2260		GO:0038091		0.0011490732364952	0.0009990009990009
2260		7010		0.0058581565178718	0.0009990009990009
2260		8660		0.0008010777243068	0.0009990009990009
2260		9564		0.0004033850126194	0.0009990009990009
2260		hsa:412		0.0005085602467025	0.0009990009990009
2260		hsa:6820		0.0005085602467025	0.0009990009990009
2260		4929		0.0004953443276153	0.0009990009990009
2260		GO:0036458		0.0004705424152012	0.0009990009990009
2260		hsa:1583		0.0005085602467025	0.0009990009990009
2260		path:map00902		0.0012931422786951	0.0009990009990009
2260		GO:0038090		0.0004114687710345	0.0009990009990009
2260		GO:0007202		0.0007491940716501	0.0009990009990009
2260		3667		0.0039179953433025	0.0009990009990009
2260		8471		0.0009075031079961	0.0009990009990009
2260		cluster:45143		0.0006781876450745	0.0009990009990009
2260		GO:0022003		0.0008355388396907	0.0009990009990009
2260		10488		0.0004544461283043	0.0009990009990009
2260		1385		0.0004807102560596	0.0009990009990009
2260		148327		0.0005316974413179	0.0009990009990009
2260		84699		0.0005323969192802	0.0009990009990009
2260		9586		0.0005245586704739	0.0009990009990009
2260		cluster:49183		0.0016410017887842	0.0009990009990009
2260		GO:1990938		0.0006727068635009	0.0009990009990009
2260		GO:0014065		0.0006443802975293	0.0009990009990009
2260		GO:0031532		0.0005113780309939	0.0009990009990009
2260		GO:0001784		0.0006517963617107	0.0009990009990009
2260		152831		0.068886837429914	0.0009990009990009
2260		10818		0.0303533641387966	0.0009990009990009
2260		GO:0007173		0.0003951602084361	0.0009990009990009
2260		10019		0.0020586707308695	0.0009990009990009
2260		GO:0043410		0.0020225667429238	0.0009990009990009
2260		2064		0.0050551473490131	0.0009990009990009
2260		GO:0061422		0.0007227763114505	0.0009990009990009
2260		1500		0.0004224233246768	0.0009990009990009
2260		25970		0.002284049914154	0.0009990009990009
2260		10603		0.0022934871673167	0.0009990009990009
2260		2185		0.0003696150042045	0.0009990009990009
2260		11108		0.0008573630753319	0.0009990009990009
2260		cluster:38253		0.0022761552858342	0.0009990009990009
2260		4486		0.0068684709662314	0.0009990009990009
2260		GO:0090593		0.0011986601414827	0.0009990009990009
2260		GO:0036291		0.0011986601414827	0.0009990009990009
2260		GO:2000739		0.0006893626578917	0.0009990009990009
2260		GO:0043559		0.0013813499016402	0.0009990009990009
2260		cluster:69065		0.0640811142487386	0.0009990009990009
2260		cluster:69067		0.0004636274526409	0.0009990009990009
2260		GO:0140318		0.0004647530380799	0.0009990009990009
2260		GO:0042568		0.0004192764588211	0.0009990009990009
2260		GO:1990150		0.0006198402918297	0.0009990009990009
2260		GO:0005520		0.0008931642426021	0.0009990009990009
2260		GO:1900275		0.0011731276895662	0.0009990009990009
2260		84266		0.0004744157206119	0.0009990009990009
2260		GO:0060267		0.0006711152026207	0.0009990009990009
2260		GO:0031981		0.0012585702772664	0.0009990009990009
2260		cluster:68505		0.000376861953408	0.0009990009990009
2260		GO:0051425		0.0012555670963101	0.0009990009990009
2260		26151		0.0004744157206119	0.0009990009990009
2260		6777		0.0004217100776181	0.0009990009990009
2260		GO:0005009		0.0012854349092515	0.0009990009990009
2260		GO:0031995		0.0015660156302858	0.0009990009990009
2260		10869		0.0004665080401798	0.0009990009990009
2260		GO:0005021		0.0011716900885198	0.0009990009990009
2260		GO:0001946		0.0004136060843491	0.0009990009990009
2260		GO:0010715		0.0007675272645588	0.0009990009990009
2260		4916		0.0063821609652861	0.0009990009990009
2260		GO:0036463		0.0005675373513527	0.0009990009990009
2260		GO:1903412		0.0007933732133383	0.0009990009990009
2260		7001		0.0004592088969463	0.0009990009990009
2260		GO:1904007		0.0008876352582729	0.0009990009990009
2260		cluster:75155		0.0005469499523973	0.0009990009990009
2260		GO:0031994		0.0008209131449332	0.0009990009990009
2260		cluster:74303		0.0015878177998877	0.0009990009990009
2260		GO:0005010		0.0008939603517345	0.0009990009990009
2260		GO:0043183		0.0005216215696856	0.0009990009990009
2260		GO:0038083		0.0008212179821569	0.0009990009990009
2260		56726		0.0003839892127646	0.0009990009990009
2260		path:hsa00100		0.0006780803288813	0.0009990009990009
2260		1386		0.0003743548750496	0.0009990009990009
2260		2246		0.0061119473853434	0.0009990009990009
2260		221491		0.0003875359490779	0.0009990009990009
2260		2248		0.0064753454821513	0.0009990009990009
2260		1435		0.0063841222967681	0.0009990009990009
2260		2887		0.0004951696021569	0.0009990009990009
2260		285368		0.0004679806053126	0.0009990009990009
