node_from	from_biotype	node_to	to_biotype	probability	p
2693		GO:0036505		0.0024629955144632	0.0009990009990009
2693		5539		0.0018810994855981	0.0009990009990009
2693		GO:0008020		0.0013569976118206	0.0009990009990009
2693		311783		0.0009719883415612	0.0009990009990009
2693		6750		0.0098548333832753	0.0009990009990009
2693		cluster:55491		0.0041690405132326	0.0009990009990009
2693		GO:0009867		0.0023037321163359	0.0009990009990009
2693		10287		0.0005909567637636	0.0009990009990009
2693		6752		0.0085673590602266	0.0009990009990009
2693		6755		0.0089859592040566	0.0009990009990009
2693		cluster:57161		0.0650266025936469	0.0009990009990009
2693		3350		0.0060320870430111	0.0009990009990009
2693		5020		0.0118422096355885	0.0009990009990009
2693		27198		0.0097620419937772	0.0009990009990009
2693		56670		0.0095063284477709	0.0009990009990009
2693		8843		0.0101301597880858	0.0009990009990009
2693		2867		0.0103055112242115	0.0009990009990009
2693		338442		0.0100281076117092	0.0009990009990009
2693		1907		0.0071498972918731	0.0009990009990009
2693		3355		0.0057725770504212	0.0009990009990009
2693		cluster:55902		0.0017092433561411	0.0009990009990009
2693		cluster:55494		0.0030404934209362	0.0009990009990009
2693		3351		0.0057662838341944	0.0009990009990009
2693		1908		0.0068334435235335	0.0009990009990009
2693		GO:0004953		0.000920968964981	0.0009990009990009
2693		GO:0009740		0.00121343484553	0.0009990009990009
2693		4886		0.0079383576821193	0.0009990009990009
2693		1906		0.0100097347865539	0.0009990009990009
2693		152138		0.0008341849599576	0.0019980019980019
2693		59082		0.0007002982797226	0.0019980019980019
2693		19305		0.0004957175996784	0.0019980019980019
2693		GO:0061737		0.0009080988259594	0.0019980019980019
2693		GO:0030041		0.001554374381646	0.0019980019980019
2693		68039		0.0007934789572772	0.0019980019980019
2693		GO:0009864		0.0006109985239637	0.0019980019980019
2693		GO:0031583		0.0009080988259594	0.0019980019980019
2693		2864		0.0010247449210701	0.0019980019980019
2693		260434		0.0004865454350741	0.0019980019980019
2693		237310		0.0004912707059095	0.0019980019980019
2693		GO:0031770		0.0003744360514563	0.0019980019980019
2693		P47750		0.0006543040378794	0.0019980019980019
2693		GO:0038178		0.0003793936555855	0.0019980019980019
2693		P19157		0.0005459883240409	0.0019980019980019
2693		GO:0038193		0.0009080988259594	0.0019980019980019
2693		846		0.0004907873177075	0.0019980019980019
2693		199713		0.0006305960287333	0.0019980019980019
2693		91662		0.000532218591206	0.0019980019980019
2693		cluster:7732		0.0004884412852887	0.0019980019980019
2693		GO:0003100		0.0021683771200789	0.0019980019980019
2693		13800		0.0008224979853585	0.0019980019980019
2693		Q92847		0.0074116807186795	0.0019980019980019
2693		6531		0.0004265875725673	0.0019980019980019
2693		59350		0.000512672652131	0.0019980019980019
2693		GO:0031989		0.0009080988259594	0.0019980019980019
2693		3765		0.0003684163874654	0.0019980019980019
2693		P41180		0.0003727885445459	0.0019980019980019
2693		Q96P20		0.00052730424765	0.0019980019980019
2693		GO:0031705		0.0003998301830516	0.0019980019980019
2693		GO:0038035		0.0005147693788699	0.0019980019980019
2693		P41146		0.0004677271129306	0.0019980019980019
2693		GO:1904066		0.0009080988259594	0.0019980019980019
2693		P21462		0.000540718370829	0.0019980019980019
2693		GO:1904068		0.0009080988259594	0.0019980019980019
2693		GO:1903554		0.0009080988259594	0.0019980019980019
2693		GO:0030845		0.0009080988259594	0.0019980019980019
2693		O14842		0.0009526961087749	0.0019980019980019
2693		GO:1904670		0.0006323503899912	0.0019980019980019
2693		P28336		0.0014695354107985	0.0019980019980019
2693		11433		0.0004381929422522	0.0019980019980019
2693		19223		0.0004430195319688	0.0019980019980019
2693		GO:0043401		0.0018451632982141	0.0019980019980019
2693		GO:0038194		0.0009080988259594	0.0019980019980019
2693		GO:0033211		0.0007166839755953	0.0019980019980019
2693		cluster:7731		0.0004752211716012	0.0019980019980019
2693		226278		0.0006417164609251	0.0019980019980019
2693		GO:0009873		0.0017064663253567	0.0019980019980019
2693		Q68FP1		0.0009644215418939	0.0019980019980019
2693		cluster:51401		0.000472947021591	0.0019980019980019
2693		135		0.0004813165078569	0.0019980019980019
2693		cluster:55539		0.0004852565665167	0.0019980019980019
2693		cluster:55975		0.00045134307471	0.0019980019980019
2693		51690		0.0006153692652844	0.0019980019980019
2693		246075		0.0006654757150635	0.0019980019980019
2693		GO:0150079		0.0003733546716908	0.0019980019980019
2693		GO:0150047		0.0003949255653783	0.0019980019980019
2693		1129		0.0040952547367779	0.0019980019980019
2693		Q8K4S7		0.0004726873680971	0.0019980019980019
2693		Q76EI6		0.000856645702116	0.0019980019980019
2693		O08725		0.000992749675766	0.0019980019980019
2693		Q9ET58		0.0008092476132494	0.0019980019980019
2693		P52500		0.0005888847999423	0.0019980019980019
2693		25605		0.0004147623352983	0.0019980019980019
2693		GO:0040014		0.0004453500371647	0.0019980019980019
2693		10681		0.0005455943437133	0.0019980019980019
2693		cluster:130722		0.0005252237098363	0.0019980019980019
2693		GO:0038054		0.0012933455767106	0.0019980019980019
2693		237422		0.0005458055204288	0.0019980019980019
2693		cluster:74417		0.0004663930153557	0.0019980019980019
2693		GO:1903594		0.000591442329912	0.0019980019980019
2693		cluster:105703		0.0012840715849422	0.0019980019980019
2693		cluster:108104		0.0006256387200085	0.0019980019980019
2693		GO:0007015		0.0004565116167342	0.0019980019980019
2693		79456		0.0004554060159137	0.0019980019980019
2693		Q60641		0.0004312307832088	0.0019980019980019
2693		GO:0030072		0.0004012135335105	0.0019980019980019
2693		GO:0048016		0.001836657979525	0.0019980019980019
2693		cluster:17683		0.0007480001519743	0.0019980019980019
2693		GO:0032467		0.0005163097432421	0.0019980019980019
2693		GO:0016519		0.0005939588283775	0.0019980019980019
2693		GO:0038192		0.0004086926784145	0.0019980019980019
2693		GO:0060124		0.0007689560483269	0.0019980019980019
2693		GO:0009725		0.0025146401722709	0.0019980019980019
2693		Q9JJY9		0.0004770478785619	0.0019980019980019
2693		Q923Y8		0.0004584814627191	0.0019980019980019
2693		O08790		0.0004701830314886	0.0019980019980019
2693		O54928		0.000923412147191	0.0019980019980019
2693		GO:0016358		0.000401697863024	0.0019980019980019
2693		GO:0051461		0.0006530266793931	0.0019980019980019
2693		cluster:21241		0.0004691819297934	0.0019980019980019
2693		291796		0.0007900803007641	0.0019980019980019
2693		84595		0.0004737354394047	0.0019980019980019
2693		GO:0030296		0.0006529213861911	0.0019980019980019
2693		5734		0.0005846881346427	0.0019980019980019
2693		GO:0048246		0.0008990568311051	0.0019980019980019
2693		GO:0009884		0.0004121550045579	0.0019980019980019
2693		GO:0014821		0.0004586507627807	0.0019980019980019
2693		GO:0007193		0.0003799885670499	0.0019980019980019
2693		GO:0010460		0.0004408536599047	0.0019980019980019
2693		GO:0099105		0.0006317209224768	0.0019980019980019
2693		cluster:20189		0.0011173733658179	0.0019980019980019
2693		cluster:20190		0.0015615823701244	0.0019980019980019
2693		cluster:20255		0.0010276895688066	0.0019980019980019
2693		cluster:20285		0.0006977243989469	0.0019980019980019
2693		cluster:20286		0.000801885213524	0.0019980019980019
2693		GO:0004964		0.0008242963248716	0.0019980019980019
2693		GO:0014827		0.0008323664757703	0.0019980019980019
2693		GO:1904008		0.0003909512375519	0.0019980019980019
2693		3274		0.0006797566028277	0.0019980019980019
2693		3360		0.0008331468889261	0.0019980019980019
2693		GO:0030298		0.0004896910396921	0.0019980019980019
2693		3361		0.0009762501605855	0.0019980019980019
2693		GO:0060584		0.0005776507387554	0.0019980019980019
2693		GO:0008628		0.0017526003592552	0.0019980019980019
2693		5021		0.0039903543055537	0.0019980019980019
2693		GO:0004996		0.0006152350751466	0.0019980019980019
2693		56413		0.0008763801748275	0.0019980019980019
2693		7434		0.0003717019125718	0.0019980019980019
2693		GO:0036321		0.000665304187189	0.0019980019980019
2693		623		0.0008414247749527	0.0019980019980019
2693		cluster:997		0.0008816964381481	0.0019980019980019
2693		7201		0.0008582626110411	0.0019980019980019
2693		2776		0.0016488672773422	0.0019980019980019
2693		6915		0.0008602195767968	0.0019980019980019
2693		GO:0004965		0.0006619185789382	0.0019980019980019
2693		GO:0060123		0.0004872149468746	0.0019980019980019
2693		10800		0.0008931487969873	0.0019980019980019
2693		1128		0.004339805899315	0.0019980019980019
2693		1133		0.0007861993782513	0.0019980019980019
2693		5733		0.004974055689028	0.0019980019980019
2693		57105		0.0008931326312285	0.0019980019980019
2693		5731		0.0008904050299219	0.0019980019980019
2693		GO:1990864		0.0018859801292436	0.0019980019980019
2693		2492		0.0003879355880911	0.0019980019980019
2693		2793		0.0005458170572607	0.0019980019980019
2693		2740		0.0003802060862163	0.0019980019980019
2693		2792		0.0005259776777338	0.0019980019980019
2693		3972		0.0004602385765546	0.0019980019980019
2693		5732		0.0004721267821465	0.0019980019980019
2693		2791		0.0005453699311596	0.0019980019980019
2693		2787		0.0005328666215663	0.0019980019980019
2693		2786		0.0005464473998374	0.0019980019980019
2693		2785		0.0005368401629125	0.0019980019980019
2693		2783		0.0005067554203332	0.0019980019980019
2693		2488		0.0004253025787917	0.0019980019980019
2693		54331		0.0005336184667187	0.0019980019980019
2693		59345		0.0005165086845472	0.0019980019980019
2693		170589		0.0004606453429996	0.0019980019980019
2693		1909		0.0043973968969565	0.0019980019980019
2693		7253		0.0003944829471046	0.0019980019980019
2693		3362		0.0008179775215084	0.0019980019980019
2693		cluster:701		0.0004301405167607	0.0019980019980019
2693		1081		0.0004498103076803	0.0019980019980019
2693		122876		0.0004606453429996	0.0019980019980019
2693		136		0.000647906706421	0.0019980019980019
2693		7252		0.000460271791024	0.0019980019980019
2693		187		0.0003794920057538	0.0019980019980019
2693		1268		0.0004409406822038	0.0019980019980019
2693		94235		0.0005547592406209	0.0019980019980019
2693		1131		0.0007852563159235	0.0019980019980019
2693		2790		0.0005498731157641	0.0019980019980019
2693		GO:0099528		0.0005265674204436	0.0019980019980019
2693		GO:0051261		0.000457547866278	0.0019980019980019
2693		GO:0043402		0.0013838724731921	0.0019980019980019
2693		GO:0009742		0.0013838724731921	0.0019980019980019
2693		2784		0.0005370395740844	0.0019980019980019
2693		2775		0.0005701690395088	0.0019980019980019
2693		4313		0.0005241083106638	0.0019980019980019
2693		GO:0032692		0.0010869429963559	0.0019980019980019
2693		GO:0004999		0.0005727691305309	0.0019980019980019
2693		GO:0007186		0.0012107984345487	0.0019980019980019
2693		90226		0.0005910650906329	0.0019980019980019
2693		114131		0.0005451000772115	0.0019980019980019
2693		GO:0004991		0.0006500565564649	0.0019980019980019
2693		GO:0008227		0.0004225043471944	0.0019980019980019
2693		3363		0.0007922324879018	0.0019980019980019
2693		cluster:1478		0.001131478851985	0.0019980019980019
2693		GO:0099109		0.0004737906919128	0.0019980019980019
2693		GO:0009871		0.001279849743635	0.0019980019980019
2693		cluster:3066		0.0005241588346459	0.0019980019980019
2693		cluster:2039		0.000526851924311	0.0019980019980019
2693		GO:0045125		0.0006209246573896	0.0019980019980019
2693		GO:0099530		0.0006620116120068	0.0019980019980019
2693		1132		0.0006558163277307	0.0019980019980019
2693		GO:0001586		0.0004453869422282	0.0029970029970029
2693		P21463		0.0004389580780521	0.0029970029970029
2693		GO:0014829		0.0004562212887986	0.0029970029970029
2693		GO:0005179		0.0003802850855516	0.0029970029970029
2693		GO:0032651		0.0005497393954341	0.0029970029970029
2693		cluster:20474		0.0007251629985237	0.0029970029970029
2693		GO:0042310		0.0006843731975215	0.0029970029970029
2693		GO:0010737		0.0004701650117772	0.0029970029970029
2693		GO:0014824		0.0009758642534106	0.0029970029970029
2693		GO:0051378		0.0005410977995321	0.0029970029970029
2693		GO:0004992		0.0006821579392173	0.0029970029970029
2693		GO:0061827		0.0005541872100482	0.0029970029970029
2693		GO:0038188		0.0005531590558339	0.0029970029970029
2693		GO:0004993		0.0005938492562349	0.0029970029970029
2693		cluster:1566		0.0004293249168954	0.0029970029970029
2693		307947		0.0011310590709167	0.0029970029970029
2693		GO:0032690		0.0004839789980177	0.0029970029970029
2693		6004		0.0003984592226736	0.0029970029970029
2693		GO:0043005		0.0008001206816132	0.0029970029970029
2693		GO:0014830		0.0007318981901	0.0029970029970029
2693		Q63118		0.0011510717487413	0.0029970029970029
2693		GO:0032680		0.0004959253146758	0.0029970029970029
2693		P47752		0.0007244836329969	0.0029970029970029
2693		296654		0.000564599793599	0.0029970029970029
2693		GO:0007211		0.0004179942460151	0.0029970029970029
2693		4923		0.0007303306575144	0.0029970029970029
2693		3358		0.0009018572314591	0.0029970029970029
2693		3357		0.0007481733037671	0.0029970029970029
2693		3356		0.000895865496673	0.0029970029970029
2693		553		0.0005688848515842	0.0029970029970029
2693		11213		0.0004930450131602	0.0029970029970029
2693		9630		0.0007959351344687	0.0029970029970029
2693		2769		0.000788988405464	0.0029970029970029
2693		2767		0.0027937091061027	0.0029970029970029
2693		887		0.0007549441941439	0.0029970029970029
2693		886		0.000750753826878	0.0029970029970029
2693		6870		0.0008288057917286	0.0029970029970029
2693		6869		0.0007019938534863	0.0029970029970029
2693		6865		0.0007758387064721	0.0029970029970029
2693		11006		0.0004016630178162	0.0029970029970029
2693		624		0.0007925646359653	0.0029970029970029
2693		5737		0.0005678204720233	0.0029970029970029
2693		5724		0.0008350314940251	0.0029970029970029
2693		3269		0.0008243560801841	0.0029970029970029
2693		270151		0.00075736887302	0.0029970029970029
2693		2925		0.000828668955215	0.0029970029970029
2693		GO:0106015		0.0008183459336072	0.0029970029970029
2693		2915		0.0004645107144032	0.0029970029970029
2693		1910		0.0009636240228196	0.0029970029970029
2693		148		0.0006434117157034	0.0029970029970029
2693		147		0.0007353548248344	0.0029970029970029
2693		1816		0.0004683427414847	0.0029970029970029
2693		1812		0.0004196003982804	0.0029970029970029
2693		153		0.0004280978553282	0.0029970029970029
2693		GO:0009866		0.0004616820762681	0.0029970029970029
2693		339403		0.0004402654996761	0.0029970029970029
2693		64386		0.000426159296411	0.0029970029970029
2693		53637		0.0005001149024245	0.0029970029970029
2693		1903		0.0004611328669468	0.0029970029970029
2693		2695		0.0004134401909464	0.0029970029970029
2693		1395		0.0003698329314349	0.0029970029970029
2693		1394		0.0003971383243825	0.0029970029970029
2693		117		0.0003961681644069	0.0029970029970029
2693		3827		0.0005628074931942	0.0029970029970029
2693		140		0.0007183408854183	0.0029970029970029
2693		4985		0.0004791399075614	0.0029970029970029
2693		151		0.000536764829046	0.0029970029970029
2693		139760		0.0003781935549511	0.0029970029970029
2693		4829		0.0007994169392804	0.0029970029970029
2693		2696		0.0003673150902196	0.0029970029970029
2693		GO:0001994		0.0005132798981918	0.0029970029970029
2693		GO:0001987		0.0005132798981918	0.0029970029970029
2693		GO:0120058		0.0004160338131029	0.0029970029970029
2693		GO:1905333		0.0004165217257586	0.0029970029970029
2693		GO:0045028		0.0004016221949827	0.0029970029970029
2693		GO:0032675		0.0007357264196988	0.0029970029970029
2693		GO:0002690		0.0006647934226279	0.0029970029970029
2693		GS135214		0.0004119213100564	0.0029970029970029
2693		55970		0.0005082406235756	0.0029970029970029
2693		O08691		0.0004224484439101	0.0029970029970029
2693		GO:0098857		0.0003772855482591	0.0029970029970029
2693		155		0.0005589542573	0.0029970029970029
2693		152		0.0007601033967574	0.0029970029970029
2693		2149		0.0004982137890317	0.0029970029970029
2693		GO:0097462		0.000600090511251	0.0029970029970029
2693		GO:0097463		0.000600090511251	0.0029970029970029
2693		GO:1990906		0.000600090511251	0.0029970029970029
2693		GO:1990769		0.000600090511251	0.0029970029970029
2693		185		0.0005889522717486	0.0029970029970029
2693		3762		0.0003684457123961	0.0029970029970029
2693		2911		0.0004957048940303	0.0029970029970029
2693		5745		0.0004738589099537	0.0029970029970029
2693		552		0.0006198084614054	0.0029970029970029
2693		146		0.0008239944798344	0.0029970029970029
2693		1392		0.0003978424209468	0.0029970029970029
2693		9294		0.0005998887969179	0.0029970029970029
2693		GO:0045121		0.0010764998488132	0.0029970029970029
2693		2798		0.0006298633044922	0.0029970029970029
2693		10893		0.000444282175818	0.0029970029970029
2693		4326		0.0005176402293078	0.0029970029970029
2693		4324		0.0005176078402604	0.0029970029970029
2693		4988		0.0004360740735474	0.0029970029970029
2693		GO:0002677		0.0003853348672038	0.0039960039960039
2693		3973		0.0006257652393225	0.0039960039960039
2693		Q9QUH3		0.000489051786771	0.0039960039960039
2693		GO:0009723		0.0008242664879271	0.0039960039960039
2693		GO:0009735		0.0008242664879271	0.0039960039960039
2693		GO:0009733		0.0005919415930474	0.0039960039960039
2693		5702		0.0004666546578449	0.0039960039960039
2693		O15553		0.0004390940231709	0.0039960039960039
2693		502970		0.0004291848255541	0.0039960039960039
2693		8698		0.0003828849172957	0.0039960039960039
2693		GO:0009753		0.0004724393573442	0.0039960039960039
2693		GO:0060133		0.0004370056623145	0.0039960039960039
2693		GO:1990418		0.0009574770210481	0.0039960039960039
2693		GO:0009722		0.0004456588430555	0.0039960039960039
2693		GO:0009727		0.0004456588430555	0.0039960039960039
2693		GO:0001587		0.0003866941074343	0.0039960039960039
2693		GO:0042116		0.0005238196430387	0.0039960039960039
2693		GO:0009739		0.000445487324473	0.0049950049950049
2693		GO:0000160		0.0004834910606246	0.0049950049950049
2693		GO:0070493		0.0003685734491639	0.0049950049950049
2693		GO:0009986		0.0005847867118981	0.0049950049950049
2693		Q6W9L1		0.0004385900339672	0.0049950049950049
2693		GO:0009737		0.0004460311042266	0.0049950049950049
50838		78983		0.0882479961933187	0.0009990009990009
50838		cluster:41542		0.1176639952519698	0.0009990009990009
50838		387349		0.0882479961933187	0.0009990009990009
50838		50838		0.2941599876386004	0.0009990009990009
6947		314730		0.0056776356887795	0.0009990009990009
6947		121457		0.0111377851269111	0.0009990009990009
6947		cluster:915		0.0048588814592468	0.0009990009990009
6947		10406		0.0121469185057975	0.0009990009990009
6947		cluster:47985		0.277978222612682	0.0009990009990009
6947		51297		0.0192891723726009	0.0009990009990009
6947		cluster:7895		0.0077156692149664	0.0009990009990009
6947		cluster:1754		0.002808377334307	0.0009990009990009
6947		228801		0.0024602903105207	0.0009990009990009
6947		17002		0.002106282959866	0.0009990009990009
6947		4057		0.0070209432491652	0.0009990009990009
6947		cluster:50047		0.0065586389772241	0.0009990009990009
6947		18843		0.0057867515908065	0.0009990009990009
6947		301034		0.002106282959866	0.0009990009990009
6947		74107		0.000537201962651	0.0009990009990009
6947		246238		0.0057867515908065	0.0009990009990009
6947		499926		0.0049189791675931	0.0009990009990009
6947		cluster:12138		0.0151343862559325	0.0009990009990009
6947		67701		0.0036440755143934	0.0009990009990009
6947		92747		0.0188552861609942	0.0009990009990009
6947		286888		0.0036440755143934	0.0009990009990009
6947		563		0.0121472034349511	0.0009990009990009
6947		67454		0.0437221243102116	0.0009990009990009
6947		6947		0.3706376300038984	0.0009990009990009
6947		cluster:4450		0.0048587674875955	0.0009990009990009
6947		25294		0.0036441609931499	0.0009990009990009
6947		12007		0.0036441609931499	0.0009990009990009
9095		9095		0.2991038583761198	0.0009990009990009
9095		cluster:3779		0.1306929454523641	0.0009990009990009
9095		26423		0.0010688220916913	0.0009990009990009
9095		83993		0.0494106628287415	0.0009990009990009
9095		723860		0.0004776515840847	0.0019980019980019
55278		GO:0106054		0.0005011856388048	0.0009990009990009
55278		GO:0140741		0.0005011856388048	0.0009990009990009
55278		GO:0061708		0.0005011856388048	0.0009990009990009
55278		290868		0.0029049533084198	0.0009990009990009
55278		291556		0.0028597458179129	0.0009990009990009
55278		293128		0.00397175782686	0.0009990009990009
55278		GO:0102521		0.000477071021163	0.0009990009990009
55278		309911		0.0117729829593764	0.0009990009990009
55278		360821		0.0045095806841667	0.0009990009990009
55278		100911132		0.013744766777876	0.0009990009990009
55278		GO:0033588		0.0008098832716347	0.0009990009990009
55278		361974		0.004680915060408	0.0009990009990009
55278		GO:0032144		0.000431130955856	0.0009990009990009
55278		GO:0004088		0.0013371143948307	0.0009990009990009
55278		435		0.0030232298702982	0.0009990009990009
55278		GO:0006418		0.0005736730313064	0.0009990009990009
55278		55278		0.2769609992756554	0.0009990009990009
55278		5188		0.0371121663670476	0.0009990009990009
55278		283459		0.0370316927041888	0.0009990009990009
55278		GO:0043039		0.0089577003289291	0.0009990009990009
55278		cluster:68404		0.0054139422933629	0.0009990009990009
55278		cluster:57002		0.0078237437044848	0.0009990009990009
55278		cluster:3357		0.0114282998854821	0.0009990009990009
55278		cluster:3704		0.0183263557035605	0.0009990009990009
55278		GO:0072669		0.0008098832716347	0.0009990009990009
55278		GO:0032299		0.0008098832716347	0.0009990009990009
55278		GO:0034717		0.0008098832716347	0.0009990009990009
55278		GO:0016884		0.0050148351006021	0.0009990009990009
55278		cluster:6699		0.075256910976229	0.0009990009990009
55278		5859		0.035125515098334	0.0009990009990009
55278		GO:0140282		0.0037611263262223	0.0009990009990009
55278		GO:0004642		0.0037611263262223	0.0009990009990009
55278		GO:0043802		0.0037611263262223	0.0009990009990009
55278		GO:0051921		0.0037611263262223	0.0009990009990009
55278		GO:0034716		0.0008098832716347	0.0009990009990009
55278		GO:0042242		0.0037611263262223	0.0009990009990009
55278		cluster:19922		0.0098862904993039	0.0009990009990009
55278		GO:0032267		0.0005266426088854	0.0009990009990009
55278		GO:0033256		0.0004385149811688	0.0009990009990009
55278		GO:0006412		0.0035443758523648	0.0009990009990009
55278		GO:0009366		0.0008098832716347	0.0009990009990009
55278		GO:0008043		0.0005034409539798	0.0009990009990009
55278		GO:0009356		0.0008098832716347	0.0009990009990009
55278		GO:0034657		0.0008098832716347	0.0009990009990009
55278		GO:0070850		0.0008098832716347	0.0009990009990009
55278		GO:0000131		0.0008098832716347	0.0009990009990009
55278		GO:0071155		0.0008098832716347	0.0009990009990009
55278		GO:0071152		0.0008098832716347	0.0009990009990009
55278		GO:0071153		0.0008098832716347	0.0009990009990009
55278		GO:0071154		0.0008098832716347	0.0009990009990009
55278		GO:0044609		0.0008098832716347	0.0009990009990009
55278		GO:0031431		0.0008098832716347	0.0009990009990009
55278		GO:1990303		0.000431130955856	0.0009990009990009
55278		GO:1990306		0.000431130955856	0.0009990009990009
55278		GO:1990304		0.000431130955856	0.0009990009990009
55278		GO:1990305		0.000431130955856	0.0009990009990009
55278		GO:1990328		0.0008098832716347	0.0009990009990009
55278		GO:0032517		0.0008098832716347	0.0009990009990009
55278		GO:0035301		0.0008098832716347	0.0009990009990009
55278		GO:0033607		0.0008098832716347	0.0009990009990009
55278		GO:0009327		0.0008098832716347	0.0009990009990009
55278		GO:0017122		0.000431130955856	0.0009990009990009
55278		GO:0009337		0.0008098832716347	0.0009990009990009
55278		GO:0034977		0.0008098832716347	0.0009990009990009
55278		GO:0010170		0.0004527686439977	0.0009990009990009
55278		GO:0009375		0.0004146573622619	0.0009990009990009
55278		4677		0.0165754932199989	0.0009990009990009
55278		GO:0045301		0.000470097655577	0.0009990009990009
55278		GO:0070680		0.0067182752478655	0.0009990009990009
55278		GO:0043040		0.0041620674620904	0.0009990009990009
55278		100909836		0.0074147178745664	0.0009990009990009
55278		GO:0016432		0.000482093720429	0.0009990009990009
55278		GO:0043766		0.000482093720429	0.0009990009990009
55278		GO:0140242		0.0009743503328311	0.0009990009990009
55278		GO:0102522		0.000482093720429	0.0009990009990009
55278		70223		0.0022205301353753	0.0009990009990009
55278		97541		0.0027980579140086	0.0009990009990009
55278		GO:0052381		0.000482093720429	0.0009990009990009
55278		76563		0.0122936616692185	0.0009990009990009
55278		384281		0.0037708913990682	0.0009990009990009
55278		229487		0.0039201181138589	0.0009990009990009
55278		GO:0008479		0.000478133434378	0.0009990009990009
55278		GO:0043399		0.000478133434378	0.0009990009990009
55278		GO:0070145		0.001845581991152	0.0009990009990009
55278		GO:0052927		0.0004901860875554	0.0009990009990009
55278		GO:0052928		0.0004901860875554	0.0009990009990009
55278		GO:0009022		0.0004901860875554	0.0009990009990009
55278		GO:0102524		0.000471158686102	0.0009990009990009
55278		GO:0050567		0.053605022155932	0.0009990009990009
55278		GO:0030956		0.0660346317581014	0.0009990009990009
55278		GO:0032543		0.0550414343805369	0.0009990009990009
55278		GO:0070681		0.0675117297521591	0.0009990009990009
55278		GO:0006421		0.0047486870602528	0.0009990009990009
55278		GO:0061503		0.0004696558658343	0.0009990009990009
55278		244141		0.0037685858071187	0.0009990009990009
55278		GO:0003952		0.0019035643808964	0.0009990009990009
55278		79731		0.023554631183662	0.0009990009990009
55278		GO:0140241		0.0012991337822852	0.0009990009990009
55278		GO:0046983		0.0008028915248111	0.0009990009990009
55278		GO:0031728		0.0031712300254335	0.0009990009990009
55278		GO:0004816		0.0063326691979587	0.0009990009990009
55278		GO:0106335		0.0004699281822331	0.0009990009990009
55278		GO:0140237		0.0005083567019515	0.0009990009990009
55278		GO:0043041		0.0021411462320886	0.0009990009990009
55278		GO:0043042		0.0016058596763152	0.0009990009990009
55278		GO:0032544		0.001393051588739	0.0009990009990009
55278		cluster:32		0.0007864372364094	0.0009990009990009
55278		GO:0002181		0.0026582818898792	0.0009990009990009
55278		GO:0140236		0.0006778089264872	0.0009990009990009
55278		GO:0140101		0.0012471209213477	0.0009990009990009
55278		27257		0.0011326896870094	0.0009990009990009
55278		cluster:40945		0.0004530758749683	0.0009990009990009
55278		GO:0033593		0.0004089461414742	0.0009990009990009
55278		GO:0140535		0.0010798443612999	0.0009990009990009
55278		GO:0016437		0.0004829017268225	0.0009990009990009
55278		GO:0043038		0.0027966577949052	0.0009990009990009
55278		cluster:133975		0.0021386292084993	0.0009990009990009
55278		GO:0050071		0.0004779644788861	0.0009990009990009
55278		GO:0061712		0.0005052077391887	0.0009990009990009
55278		GO:0042781		0.000485314817061	0.0009990009990009
55278		GO:0004125		0.0005944124310459	0.0009990009990009
55278		GO:0098621		0.0005944124310459	0.0009990009990009
55278		GO:0043828		0.0005944124310459	0.0009990009990009
55278		GO:0050566		0.0023482335094445	0.0009990009990009
55278		GO:0004066		0.0007863770403093	0.0019980019980019
55278		GO:0008883		0.0004719962287254	0.0019980019980019
55278		GO:0006399		0.0010675061121877	0.0019980019980019
55278		Q9Y2Z4		0.0007752936752197	0.0019980019980019
55278		GO:1990984		0.0005012552974262	0.0019980019980019
55278		GO:0031421		0.0004104911798865	0.0019980019980019
55278		GO:0032996		0.0004104773695996	0.0019980019980019
55278		GO:0031647		0.0004396690522278	0.0019980019980019
55278		GO:0016438		0.000478132054955	0.0019980019980019
55278		GO:0003922		0.0012941591372178	0.0019980019980019
55278		GO:0004831		0.0004075943686751	0.0019980019980019
55278		GO:0042778		0.0008006295834514	0.0019980019980019
55278		GO:0106074		0.000430525233388	0.0019980019980019
55278		GO:0106029		0.0005142825072279	0.0019980019980019
55278		GO:0005956		0.0004100879422076	0.0029970029970029
55278		GO:0043905		0.0004737692518777	0.0029970029970029
55278		GO:0043908		0.0004737692518777	0.0029970029970029
55278		GO:0004045		0.0004737692518777	0.0029970029970029
55278		path:hsa00250		0.0009460142866369	0.0029970029970029
55278		hsa:57571		0.0007095107150027	0.0029970029970029
55278		7916		0.0010505837095545	0.0029970029970029
55278		GO:0098620		0.0004718322871445	0.0029970029970029
55278		hsa:445		0.0007095107150027	0.0029970029970029
55278		hsa:55748		0.0007095107150027	0.0029970029970029
55278		GO:0000215		0.0004718322871445	0.0029970029970029
55278		GO:0097056		0.0004120840494995	0.0029970029970029
55278		hsa:4190		0.0003781287409978	0.0039960039960039
55278		hsa:4191		0.0003781287409978	0.0039960039960039
55278		hsa:5091		0.0003781287409978	0.0039960039960039
55278		hsa:51380		0.0003703239090927	0.0039960039960039
55278		hsa:339896		0.0003703239090927	0.0039960039960039
55278		GO:0120123		0.0004210168370176	0.0049950049950049
55278		GO:0052718		0.0004210168370176	0.0049950049950049
55278		GO:0034615		0.0004210168370176	0.0049950049950049
55278		GO:0009318		0.0004210168370176	0.0049950049950049
55278		GO:0009350		0.0004210168370176	0.0049950049950049
