node_from	from_biotype	node_to	to_biotype	probability	p
408		cluster:128215		0.0004470972453886	0.0029970029970029
408		cluster:128250		0.0004166497504309	0.0029970029970029
408		cluster:128262		0.0006690615939948	0.0029970029970029
408		cluster:128265		0.0013415376364247	0.0029970029970029
408		cluster:106722		0.0013415376364247	0.0029970029970029
408		cluster:107003		0.0004470752291591	0.0029970029970029
408		cluster:107073		0.0013415376364247	0.0029970029970029
408		cluster:10460		0.0004460085350369	0.0029970029970029
408		cluster:105344		0.0004470752291591	0.0029970029970029
408		cluster:110531		0.0013415376364247	0.0029970029970029
408		cluster:105312		0.0013415376364247	0.0029970029970029
408		cluster:105279		0.0013415376364247	0.0029970029970029
408		cluster:105185		0.0004460093532384	0.0029970029970029
408		cluster:105187		0.0004470752291591	0.0029970029970029
408		cluster:105219		0.0004470752291591	0.0029970029970029
408		cluster:105247		0.0013415376364247	0.0029970029970029
408		cluster:105248		0.0013415376364247	0.0029970029970029
408		cluster:105272		0.0013415376364247	0.0029970029970029
408		cluster:105276		0.0013415376364247	0.0029970029970029
408		51554		0.000865987106786	0.0029970029970029
408		cluster:105311		0.0006705694964766	0.0029970029970029
408		cluster:110550		0.0004460083185019	0.0029970029970029
408		cluster:121514		0.000444988054452	0.0029970029970029
408		cluster:121586		0.0013415376364247	0.0029970029970029
408		cluster:121587		0.0013415376364247	0.0029970029970029
408		cluster:121590		0.0013415376364247	0.0029970029970029
408		cluster:121591		0.0004470752291591	0.0029970029970029
408		cluster:5163		0.0004289692678906	0.0029970029970029
408		cluster:110586		0.000669004433849	0.0029970029970029
408		cluster:115535		0.0004470752291591	0.0029970029970029
408		cluster:113739		0.0013415376364247	0.0029970029970029
408		cluster:114633		0.0004470752291591	0.0029970029970029
408		cluster:115501		0.0004470752291591	0.0029970029970029
408		cluster:115528		0.0004470752291591	0.0029970029970029
408		cluster:12811		0.0004470752291591	0.0029970029970029
408		cluster:12791		0.0004470752291591	0.0029970029970029
408		cluster:7459		0.0004470809544328	0.0029970029970029
408		cluster:133886		0.0004470752291591	0.0029970029970029
408		cluster:133887		0.0013415376364247	0.0029970029970029
408		cluster:133888		0.0004470752291591	0.0029970029970029
408		cluster:133889		0.0004470841618339	0.0029970029970029
408		cluster:133890		0.0006706090914265	0.0029970029970029
408		cluster:133891		0.0006690084115616	0.0029970029970029
408		cluster:133897		0.0013415376364247	0.0029970029970029
408		cluster:133898		0.0013415376364247	0.0029970029970029
408		cluster:133882		0.0006706090914265	0.0029970029970029
408		cluster:12558		0.0004460041859687	0.0029970029970029
408		cluster:137247		0.0013415376364247	0.0029970029970029
408		cluster:137402		0.0006706090914265	0.0029970029970029
408		cluster:133881		0.0004470972453886	0.0029970029970029
408		cluster:131141		0.000446012015827	0.0029970029970029
408		cluster:4835		0.0004470763113423	0.0029970029970029
408		cluster:131626		0.0013415376364247	0.0029970029970029
408		cluster:132326		0.0004470752291591	0.0029970029970029
408		cluster:133031		0.0006705694964766	0.0029970029970029
408		cluster:130658		0.0004470752291591	0.0029970029970029
408		cluster:133038		0.0006705694964766	0.0029970029970029
408		cluster:1915		0.0004460085350369	0.0029970029970029
408		cluster:130524		0.0013415376364247	0.0029970029970029
408		cluster:133880		0.0013415376364247	0.0029970029970029
408		cluster:133069		0.0006706090914265	0.0029970029970029
408		cluster:133720		0.0004470532137918	0.0029970029970029
408		cluster:133726		0.0004470752291591	0.0029970029970029
408		cluster:133739		0.0006706090914265	0.0029970029970029
408		cluster:7460		0.0004471307387196	0.0029970029970029
408		cluster:133838		0.0013383919654561	0.0029970029970029
408		cluster:133839		0.0013415376364247	0.0029970029970029
408		cluster:133662		0.0006705694964766	0.0029970029970029
408		cluster:133645		0.0004460069915351	0.0029970029970029
408		cluster:133596		0.0004470752291591	0.0029970029970029
408		cluster:133601		0.0004470752291591	0.0029970029970029
408		cluster:133606		0.0004470752291591	0.0029970029970029
408		cluster:133608		0.0006705694964766	0.0029970029970029
408		cluster:133610		0.0004470752291591	0.0029970029970029
408		cluster:133620		0.0004460054587094	0.0029970029970029
408		cluster:105158		0.0004470752291591	0.0029970029970029
408		cluster:105153		0.0004470752291591	0.0029970029970029
408		cluster:90882		0.0013415376364247	0.0029970029970029
408		cluster:88922		0.0013415376364247	0.0029970029970029
408		150681		0.0017785491392231	0.0029970029970029
408		162998		0.0017742002826689	0.0029970029970029
408		26658		0.0017863357816949	0.0029970029970029
408		283365		0.0017781526701736	0.0029970029970029
408		286362		0.0017778804114087	0.0029970029970029
408		338751		0.0017825976553217	0.0029970029970029
408		389090		0.0017785491392231	0.0029970029970029
408		390321		0.0017828011941918	0.0029970029970029
408		391189		0.0017828053453152	0.0029970029970029
408		cluster:88846		0.0013384087961036	0.0029970029970029
408		392376		0.0017789761942167	0.0029970029970029
408		401994		0.00178018907129	0.0029970029970029
408		81472		0.0017844449666523	0.0029970029970029
408		cluster:103824		0.0006705694964766	0.0029970029970029
408		cluster:100542		0.0004470752291591	0.0029970029970029
408		cluster:10583		0.0004470752291591	0.0029970029970029
408		cluster:88429		0.000670579394996	0.0029970029970029
408		cluster:88423		0.0013351443972006	0.0029970029970029
408		3718		0.0008877535364185	0.0029970029970029
408		GO:0031703		0.0004070062813354	0.0029970029970029
408		cluster:88427		0.0013384390408227	0.0029970029970029
408		cluster:88350		0.0004460052683061	0.0029970029970029
408		cluster:88368		0.000444941942476	0.0029970029970029
408		cluster:88370		0.0013415376364247	0.0029970029970029
408		121130		0.0017828156456073	0.0029970029970029
408		cluster:88375		0.0013415376364247	0.0029970029970029
408		135946		0.0017828011941918	0.0029970029970029
408		cluster:88420		0.0006706090914265	0.0029970029970029
408		138799		0.0017801925289961	0.0029970029970029
408		cluster:88421		0.0013415376364247	0.0029970029970029
408		cluster:88422		0.0006673766036639	0.0029970029970029
408		341276		0.001782809321574	0.0029970029970029
408		26648		0.0017870796379381	0.0029970029970029
408		26595		0.0017830411787535	0.0029970029970029
408		26539		0.0017906313766927	0.0029970029970029
408		26538		0.0017906313766927	0.0029970029970029
408		26534		0.0017867524337603	0.0029970029970029
408		26533		0.0017870796379381	0.0029970029970029
408		26532		0.0017906313766927	0.0029970029970029
408		26531		0.0017870796379381	0.0029970029970029
408		26530		0.0017906313766927	0.0029970029970029
408		26529		0.0017824863822108	0.0029970029970029
408		26497		0.0017906313766927	0.0029970029970029
408		26496		0.0017870796379381	0.0029970029970029
408		26494		0.0017870796379381	0.0029970029970029
408		26476		0.0017870796379381	0.0029970029970029
408		26341		0.0017874887183544	0.0029970029970029
408		26339		0.0017828120501093	0.0029970029970029
408		26338		0.0017870796379381	0.0029970029970029
408		26333		0.0017874887908284	0.0029970029970029
408		26248		0.0017870796379381	0.0029970029970029
408		cluster:47595		0.0004470752291591	0.0029970029970029
408		26246		0.0017787640767464	0.0029970029970029
408		26245		0.0017845450608649	0.0029970029970029
408		26493		0.0017870796379381	0.0029970029970029
408		26659		0.0017828018840296	0.0029970029970029
408		26664		0.0017828281043608	0.0029970029970029
408		283694		0.0017870796379381	0.0029970029970029
408		283617		0.0017906313766927	0.0029970029970029
408		283297		0.0017840864403598	0.0029970029970029
408		283189		0.0017870796379381	0.0029970029970029
408		283162		0.0017870796379381	0.0029970029970029
408		283160		0.0017870796782363	0.0029970029970029
408		283159		0.0017870796782363	0.0029970029970029
408		283111		0.0017887168479583	0.0029970029970029
408		283093		0.0017874887908284	0.0029970029970029
408		283092		0.0017870796379381	0.0029970029970029
408		282775		0.0017874887908284	0.0029970029970029
408		282770		0.0017870796379381	0.0029970029970029
408		282763		0.0017887168479583	0.0029970029970029
408		26740		0.0017870796379381	0.0029970029970029
408		26683		0.0017874887364725	0.0029970029970029
408		26686		0.0017870796543169	0.0029970029970029
408		26687		0.0017906313766927	0.0029970029970029
408		26689		0.0017874887908284	0.0029970029970029
408		26692		0.0017870796379381	0.0029970029970029
408		26693		0.0017870796379381	0.0029970029970029
408		26696		0.0017870796379381	0.0029970029970029
408		26716		0.0017870796379381	0.0029970029970029
408		26735		0.0017887168479583	0.0029970029970029
408		26737		0.0017887168479583	0.0029970029970029
408		26707		0.0017887168479583	0.0029970029970029
408		284383		0.001786875139652	0.0029970029970029
408		219965		0.0017870796379382	0.0029970029970029
408		cluster:17489		0.0004460076023674	0.0029970029970029
408		cluster:17485		0.0004460052861964	0.0029970029970029
408		cluster:17484		0.0004470752291591	0.0029970029970029
408		219960		0.0017870796379382	0.0029970029970029
408		cluster:17483		0.0004460205977363	0.0029970029970029
408		219959		0.0017870796379382	0.0029970029970029
408		cluster:17481		0.0004470752291591	0.0029970029970029
408		219958		0.0017906313766927	0.0029970029970029
408		219957		0.0017870796379382	0.0029970029970029
408		219956		0.0017828104560007	0.0029970029970029
408		219954		0.0017868751411598	0.0029970029970029
408		219875		0.0017870796379382	0.0029970029970029
408		219874		0.0017906313766927	0.0029970029970029
408		219873		0.0017870796379382	0.0029970029970029
408		cluster:17480		0.0004470752291591	0.0029970029970029
408		cluster:17479		0.000446012015827	0.0029970029970029
408		219870		0.0017870796379382	0.0029970029970029
408		cluster:17472		0.000444941942476	0.0029970029970029
408		cluster:17470		0.0003892180884869	0.0029970029970029
408		219869		0.0017887168479583	0.0029970029970029
408		cluster:17468		0.0013415376364247	0.0029970029970029
408		cluster:17464		0.0004470752291591	0.0029970029970029
408		219865		0.0017867344101292	0.0029970029970029
408		cluster:17463		0.0004470752291591	0.0029970029970029
408		219858		0.0017870796379382	0.0029970029970029
408		219952		0.0017887168479583	0.0029970029970029
408		219968		0.0017870796379382	0.0029970029970029
408		219981		0.0017874887183544	0.0029970029970029
408		219982		0.001787079639919	0.0029970029970029
408		26212		0.0017874887908284	0.0029970029970029
408		26211		0.0017870796379381	0.0029970029970029
408		26189		0.0017906313766927	0.0029970029970029
408		cluster:17514		0.0006705694964766	0.0029970029970029
408		cluster:17513		0.0004470752291591	0.0029970029970029
408		26188		0.0017887168479583	0.0029970029970029
408		256892		0.0017870795976416	0.0029970029970029
408		256148		0.0017887168479583	0.0029970029970029
408		cluster:17506		0.0006705694964766	0.0029970029970029
408		256144		0.001787079639919	0.0029970029970029
408		cluster:45823		0.0004470752291591	0.0029970029970029
408		255725		0.0017828624213455	0.0029970029970029
408		219983		0.0017870796379382	0.0029970029970029
408		cluster:17493		0.0004470752291591	0.0029970029970029
408		cluster:17498		0.0004470752291591	0.0029970029970029
408		219986		0.0017870796379381	0.0029970029970029
408		23538		0.0017870796379382	0.0029970029970029
408		26219		0.0017870796379381	0.0029970029970029
408		254783		0.0017869754183355	0.0029970029970029
408		254786		0.0017870796379382	0.0029970029970029
408		cluster:17500		0.0004470752291591	0.0029970029970029
408		cluster:17503		0.0004460040572215	0.0029970029970029
408		254879		0.0017828463508955	0.0029970029970029
408		254973		0.0017874887183544	0.0029970029970029
408		284433		0.0017870796379381	0.0029970029970029
408		284521		0.001782796796623	0.0029970029970029
408		284532		0.0017874887183544	0.0029970029970029
408		390155		0.0017874887183544	0.0029970029970029
408		390154		0.0017870796379381	0.0029970029970029
408		390152		0.0017874887183544	0.0029970029970029
408		390151		0.0017867524134289	0.0029970029970029
408		390148		0.0017870796379381	0.0029970029970029
408		390144		0.0017870796542884	0.0029970029970029
408		390142		0.0017887168479583	0.0029970029970029
408		390113		0.0017874887183544	0.0029970029970029
408		390093		0.0017869754183355	0.0029970029970029
408		390084		0.0017828080134298	0.0029970029970029
408		390083		0.001786875139652	0.0029970029970029
408		390082		0.0017906313766927	0.0029970029970029
408		390081		0.0017870796379381	0.0029970029970029
408		390079		0.0017867524337603	0.0029970029970029
408		390078		0.0017887168479583	0.0029970029970029
408		390077		0.0017870796379381	0.0029970029970029
408		390075		0.0017887168479583	0.0029970029970029
408		390072		0.001782752381335	0.0029970029970029
408		390067		0.0017870796379381	0.0029970029970029
408		390271		0.0017872421023427	0.0029970029970029
408		390265		0.0017874887908284	0.0029970029970029
408		390264		0.0017870796379381	0.0029970029970029
408		390261		0.0017887168479583	0.0029970029970029
408		390260		0.0017828174573114	0.0029970029970029
408		390201		0.0017828624213455	0.0029970029970029
408		390199		0.0017870796379381	0.0029970029970029
408		390197		0.0017874887908284	0.0029970029970029
408		390157		0.0017870796379381	0.0029970029970029
408		390162		0.0017870796379381	0.0029970029970029
408		390167		0.0017870796379381	0.0029970029970029
408		390168		0.0017870796379381	0.0029970029970029
408		390174		0.0017874887908284	0.0029970029970029
408		390181		0.0017870796379381	0.0029970029970029
408		390190		0.0017887168479583	0.0029970029970029
408		390191		0.0017870796379381	0.0029970029970029
408		390195		0.0017870796379381	0.0029970029970029
408		390066		0.0017870796379381	0.0029970029970029
408		343406		0.0017887168479583	0.0029970029970029
408		343173		0.0017887168479583	0.0029970029970029
408		343172		0.0017832213672798	0.0029970029970029
408		343171		0.0017828141855209	0.0029970029970029
408		343170		0.0017906313766927	0.0029970029970029
408		343169		0.0017869754183355	0.0029970029970029
408		341799		0.0017870796379381	0.0029970029970029
408		341568		0.0017887168479583	0.0029970029970029
408		341418		0.0017887168479583	0.0029970029970029
408		341416		0.0017870796379381	0.0029970029970029
408		341152		0.0017870796379381	0.0029970029970029
408		340980		0.0017870796379381	0.0029970029970029
408		338755		0.0017827967946467	0.0029970029970029
408		285659		0.0017867524134289	0.0029970029970029
408		343563		0.0017874887183544	0.0029970029970029
408		286365		0.0017828704979727	0.0029970029970029
408		338662		0.0017870796379381	0.0029970029970029
408		338674		0.0017887168479583	0.0029970029970029
408		338675		0.0017870796379381	0.0029970029970029
408		cluster:17458		0.0004470752291591	0.0029970029970029
408		346517		0.0017805675273205	0.0029970029970029
408		390064		0.0017828104560007	0.0029970029970029
408		390063		0.0017828463508955	0.0029970029970029
408		390061		0.0017874887183544	0.0029970029970029
408		390059		0.0017874887908284	0.0029970029970029
408		390058		0.001782809321574	0.0029970029970029
408		346525		0.0017874887908284	0.0029970029970029
408		346528		0.0017833227765753	0.0029970029970029
408		347168		0.0017870796379381	0.0029970029970029
408		347169		0.0017828281043608	0.0029970029970029
408		347468		0.0017887168479583	0.0029970029970029
408		388761		0.0017906313766927	0.0029970029970029
408		390036		0.0017874887183544	0.0029970029970029
408		390037		0.0017845853871571	0.0029970029970029
408		390038		0.0017870796379381	0.0029970029970029
408		390054		0.0017870796379381	0.0029970029970029
408		387748		0.001786875139652	0.0029970029970029
408		cluster:17457		0.0004470752291591	0.0029970029970029
408		cluster:17439		0.0004460089001717	0.0029970029970029
408		2774		0.0012551594360994	0.0029970029970029
408		cluster:41379		0.0004470763113423	0.0029970029970029
408		cluster:41378		0.000447084177425	0.0029970029970029
408		cluster:37634		0.0004470752291591	0.0029970029970029
408		120065		0.0017868751124346	0.0029970029970029
408		119774		0.0017870796379382	0.0029970029970029
408		119772		0.0017870796379382	0.0029970029970029
408		119765		0.0017828133196497	0.0029970029970029
408		119764		0.0017874887183544	0.0029970029970029
408		119749		0.0017870796379382	0.0029970029970029
408		119695		0.0017870796379382	0.0029970029970029
408		119694		0.0017869754183355	0.0029970029970029
408		119692		0.0017870796379382	0.0029970029970029
408		119687		0.0017868751124346	0.0029970029970029
408		119682		0.0017874887183544	0.0029970029970029
408		119679		0.0017868751124346	0.0029970029970029
408		119678		0.0017870796379382	0.0029970029970029
408		112268384		0.0017906313766927	0.0029970029970029
408		107987545		0.0017906313766927	0.0029970029970029
408		2782		0.0010458938836883	0.0029970029970029
408		102723532		0.0017906313766927	0.0029970029970029
408		105369274		0.0017906313766927	0.0029970029970029
408		10798		0.001787079639919	0.0029970029970029
408		120066		0.0017870796782363	0.0029970029970029
408		cluster:56568		0.0004470752291591	0.0029970029970029
408		cluster:40838		0.0006706090914265	0.0029970029970029
408		157		0.0013629193295344	0.0029970029970029
408		3840		0.0006202986502409	0.0029970029970029
408		3753		0.0004644418615294	0.0029970029970029
408		102723475		0.0004079993235024	0.0029970029970029
408		120586		0.0017870796379382	0.0029970029970029
408		5567		0.0008364589015742	0.0029970029970029
408		120775		0.0017787335298889	0.0029970029970029
408		cluster:17373		0.0004470752291591	0.0029970029970029
408		cluster:45084		0.0004460299862806	0.0029970029970029
408		cluster:17366		0.0004470752291591	0.0029970029970029
408		cluster:17363		0.0004470752291591	0.0029970029970029
408		cluster:17362		0.0004470752291591	0.0029970029970029
408		cluster:17342		0.0004470763113423	0.0029970029970029
408		cluster:17339		0.0004470752291591	0.0029970029970029
408		cluster:45043		0.0004470752291591	0.0029970029970029
408		196335		0.0017868751124346	0.0029970029970029
408		158131		0.0017870796379382	0.0029970029970029
408		144125		0.0017829156484098	0.0029970029970029
408		cluster:17377		0.0004470752291591	0.0029970029970029
408		144124		0.0017827667769824	0.0029970029970029
408		cluster:17314		0.0004470752291591	0.0029970029970029
408		143503		0.0017827962798179	0.0029970029970029
408		143502		0.0017870796379382	0.0029970029970029
408		cluster:17313		0.0004460226175199	0.0029970029970029
408		143496		0.0017870796379382	0.0029970029970029
408		138883		0.0017870796379382	0.0029970029970029
408		138882		0.0017870796379382	0.0029970029970029
408		138881		0.0017870796379382	0.0029970029970029
408		138805		0.0017868751124346	0.0029970029970029
408		138804		0.0017867128586775	0.0029970029970029
408		cluster:17301		0.0004470752291591	0.0029970029970029
408		cluster:17320		0.0004470752291591	0.0029970029970029
408		219417		0.0017870796379382	0.0029970029970029
408		cluster:17380		0.0004470752291591	0.0029970029970029
408		219428		0.0017870796379382	0.0029970029970029
408		cluster:17436		0.0004470752291591	0.0029970029970029
408		cluster:17434		0.0004470763113423	0.0029970029970029
408		219493		0.0017870796379382	0.0029970029970029
408		cluster:17416		0.0004470752291591	0.0029970029970029
408		cluster:17415		0.0004470752291591	0.0029970029970029
408		219487		0.001786875139652	0.0029970029970029
408		219484		0.0017870796379382	0.0029970029970029
408		cluster:17409		0.0004470752291591	0.0029970029970029
408		cluster:17404		0.0004460165788767	0.0029970029970029
408		219482		0.0017870796379382	0.0029970029970029
408		cluster:17398		0.0004470752291591	0.0029970029970029
408		219479		0.0017870796379382	0.0029970029970029
408		219477		0.0017887168479583	0.0029970029970029
408		219429		0.0017867524540921	0.0029970029970029
408		219431		0.0017870796379382	0.0029970029970029
408		219432		0.0017870796379382	0.0029970029970029
408		219436		0.0017832502106366	0.0029970029970029
408		219437		0.0017868751139424	0.0029970029970029
408		cluster:17383		0.0004470752291591	0.0029970029970029
408		219438		0.0017874887908284	0.0029970029970029
408		219447		0.0017870796379382	0.0029970029970029
408		219453		0.0017868145601447	0.0029970029970029
408		219464		0.0017870796379382	0.0029970029970029
408		cluster:17395		0.0004470752291591	0.0029970029970029
408		219469		0.0017870796379382	0.0029970029970029
408		219473		0.0017874887908284	0.0029970029970029
408		cluster:17299		0.0004470752291591	0.0029970029970029
408		138803		0.0017868751124346	0.0029970029970029
408		cluster:17295		0.0004470752291591	0.0029970029970029
408		127074		0.0017824280883272	0.0029970029970029
408		127069		0.0017887168479583	0.0029970029970029
408		127068		0.0017887168479583	0.0029970029970029
408		127066		0.0017874887908284	0.0029970029970029
408		127064		0.0017887168479583	0.0029970029970029
408		127062		0.0017828141855209	0.0029970029970029
408		127059		0.0017833631520132	0.0029970029970029
408		126541		0.0017887168479583	0.0029970029970029
408		126370		0.0017906313766927	0.0029970029970029
408		125963		0.0017870796379382	0.0029970029970029
408		cluster:44052		0.0015103907965452	0.0029970029970029
408		125962		0.0017868751124346	0.0029970029970029
408		125958		0.0017870796379382	0.0029970029970029
408		120776		0.0017824724531523	0.0029970029970029
408		120787		0.0017828463508955	0.0029970029970029
408		120793		0.0017870796379382	0.0029970029970029
408		120796		0.0017887168479583	0.0029970029970029
408		121275		0.0017827968348084	0.0029970029970029
408		121364		0.0017887168479583	0.0029970029970029
408		122740		0.0017887168479583	0.0029970029970029
408		122742		0.001786875139652	0.0029970029970029
408		122748		0.0017870796379382	0.0029970029970029
408		124538		0.001786875139652	0.0029970029970029
408		121129		0.001786875139652	0.0029970029970029
408		cluster:17443		0.0004470752291591	0.0029970029970029
408		127077		0.0017887168479583	0.0029970029970029
408		cluster:17167		0.0004470752291591	0.0029970029970029
408		138802		0.0017870796379382	0.0029970029970029
408		135948		0.0017870796379382	0.0029970029970029
408		135941		0.0017867524540921	0.0029970029970029
408		135924		0.0017828748548102	0.0029970029970029
408		134083		0.0017866706370224	0.0029970029970029
408		130075		0.0017870796379382	0.0029970029970029
408		cluster:45029		0.0004470752291591	0.0029970029970029
408		128372		0.0017870796379382	0.0029970029970029
408		cluster:17270		0.0004470752291591	0.0029970029970029
408		cluster:17269		0.0004470752291591	0.0029970029970029
408		cluster:17234		0.0004460205977363	0.0029970029970029
408		cluster:36999		0.0004470752291591	0.0029970029970029
408		128371		0.0017870796379382	0.0029970029970029
408		cluster:17186		0.0003901365862626	0.0029970029970029
408		127608		0.0017906313766927	0.0029970029970029
408		127623		0.0017870796379382	0.0029970029970029
408		128360		0.0017887168479583	0.0029970029970029
408		cluster:17179		0.0006706090914265	0.0029970029970029
408		127385		0.001787079739542	0.0029970029970029
408		128366		0.0017870796379382	0.0029970029970029
408		128367		0.0017868751124346	0.0029970029970029
408		cluster:44975		0.0006706090914265	0.0029970029970029
408		128368		0.0017870796379382	0.0029970029970029
408		cluster:45007		0.0004470752291591	0.0029970029970029
408		cluster:17185		0.0004470752291591	0.0029970029970029
408		7932		0.0017828470643287	0.0029970029970029
408		cluster:22608		0.0004470752291591	0.0029970029970029
408		79317		0.0017870796379382	0.0029970029970029
408		79310		0.0017870796379382	0.0029970029970029
408		79296		0.0017906313766927	0.0029970029970029
408		79295		0.0017874887908284	0.0029970029970029
408		cluster:22546		0.0009002640433695	0.0029970029970029
408		729759		0.0017874887364725	0.0029970029970029
408		653166		0.0017906313766927	0.0029970029970029
408		56656		0.0017870796379382	0.0029970029970029
408		504191		0.0017906313766927	0.0029970029970029
408		504190		0.0017906313766927	0.0029970029970029
408		504189		0.0017906313766927	0.0029970029970029
408		4995		0.001782809321574	0.0029970029970029
408		4994		0.0017828141855209	0.0029970029970029
408		4993		0.0017870796484176	0.0029970029970029
408		79290		0.001787079639919	0.0029970029970029
408		79324		0.0017870796379382	0.0029970029970029
408		79334		0.0017887168479583	0.0029970029970029
408		79544		0.0017870796379382	0.0029970029970029
408		cluster:64865		0.0004460063242994	0.0029970029970029
408		79541		0.001787487338353	0.0029970029970029
408		79501		0.0017870239476171	0.0029970029970029
408		79482		0.0017906313766927	0.0029970029970029
408		cluster:64859		0.0004460165788767	0.0029970029970029
408		cluster:64855		0.0004470752291591	0.0029970029970029
408		cluster:64846		0.0004470752291591	0.0029970029970029
408		79473		0.0017868751124346	0.0029970029970029
408		79346		0.0017906313766927	0.0029970029970029
408		79345		0.0017829156484098	0.0029970029970029
408		79339		0.0017826106451673	0.0029970029970029
408		4992		0.0017824470983428	0.0029970029970029
408		403274		0.0017825089063177	0.0029970029970029
408		403273		0.0017866706370224	0.0029970029970029
408		403257		0.0017870796379381	0.0029970029970029
408		403253		0.0017870796379381	0.0029970029970029
408		403244		0.0017878979669382	0.0029970029970029
408		403239		0.0017887168479583	0.0029970029970029
408		402317		0.0017832041142074	0.0029970029970029
408		402135		0.0017868751124346	0.0029970029970029
408		cluster:23241		0.0004463286341908	0.0029970029970029
408		401993		0.0017874887183544	0.0029970029970029
408		401992		0.0017878979669382	0.0029970029970029
408		401667		0.0017906313766927	0.0029970029970029
408		401666		0.0017887168479583	0.0029970029970029
408		401665		0.0017870796379381	0.0029970029970029
408		401427		0.0017833645286931	0.0029970029970029
408		cluster:64866		0.0004470752291591	0.0029970029970029
408		403277		0.0017870796379381	0.0029970029970029
408		403282		0.0017874887908284	0.0029970029970029
408		4991		0.0017870796379382	0.0029970029970029
408		442361		0.0017887168479583	0.0029970029970029
408		442194		0.0017870796379382	0.0029970029970029
408		442191		0.0017870796379382	0.0029970029970029
408		442186		0.0017887168479583	0.0029970029970029
408		442185		0.0017906313766927	0.0029970029970029
408		442184		0.0017887168479583	0.0029970029970029
408		441933		0.0017870796379382	0.0029970029970029
408		441670		0.0017870796859317	0.0029970029970029
408		441669		0.0017906313766927	0.0029970029970029
408		441639		0.001786875139652	0.0029970029970029
408		441608		0.0017870796379382	0.0029970029970029
408		441308		0.0017874887364725	0.0029970029970029
408		440153		0.0017887168479583	0.0029970029970029
408		403284		0.0017868751411598	0.0029970029970029
408		403278		0.0017870796379381	0.0029970029970029
408		81050		0.0017869754183355	0.0029970029970029
408		cluster:19517		0.0006705694964766	0.0029970029970029
408		156		0.001357320217215	0.0029970029970029
408		cluster:20707		0.000949413773191	0.0029970029970029
408		cluster:64962		0.0004470752291591	0.0029970029970029
408		cluster:56593		0.0004460339086331	0.0029970029970029
408		cluster:19876		0.0004460085350369	0.0029970029970029
408		cluster:19719		0.0004470752291591	0.0029970029970029
408		8590		0.0017828119247938	0.0029970029970029
408		8392		0.0017874887908284	0.0029970029970029
408		81466		0.0017887168479583	0.0029970029970029
408		81458		0.0017906313766927	0.0029970029970029
408		81448		0.0017870796379382	0.0029970029970029
408		81442		0.0017870796379382	0.0029970029970029
408		81399		0.0017874887364725	0.0029970029970029
408		81392		0.0017845450608649	0.0029970029970029
408		81341		0.0017870796379382	0.0029970029970029
408		81328		0.0017870796379382	0.0029970029970029
408		cluster:64897		0.0004470752291591	0.0029970029970029
408		cluster:64896		0.0004470752291591	0.0029970029970029
408		81327		0.0017870796379382	0.0029970029970029
408		81318		0.0017832205012108	0.0029970029970029
408		81309		0.0017870796379382	0.0029970029970029
408		81300		0.0017874887183544	0.0029970029970029
408		81285		0.001787079678933	0.0029970029970029
408		81282		0.0017870796379382	0.0029970029970029
408		81168		0.0017870796379382	0.0029970029970029
408		81127		0.001787079639919	0.0029970029970029
408		81099		0.0017870239476171	0.0029970029970029
408		81061		0.0017887168479583	0.0029970029970029
408		81469		0.0017887168479583	0.0029970029970029
408		79549		0.0017906313766927	0.0029970029970029
408		cluster:55677		0.0006310558069592	0.0029970029970029
408		cluster:64956		0.0004470752291591	0.0029970029970029
408		cluster:64935		0.0006706090914265	0.0029970029970029
408		8390		0.0017874887183544	0.0029970029970029
408		8388		0.0017870796379382	0.0029970029970029
408		cluster:64916		0.0004470752291591	0.0029970029970029
408		8387		0.0017874887183544	0.0029970029970029
408		cluster:64906		0.0004470752291591	0.0029970029970029
408		8386		0.0017887168479583	0.0029970029970029
408		8383		0.0017867524337603	0.0029970029970029
408		81797		0.0017870796379382	0.0029970029970029
408		81697		0.001786875139652	0.0029970029970029
408		81696		0.001786875139652	0.0029970029970029
408		81470		0.0017887168479583	0.0029970029970029
408		393046		0.0017870796379381	0.0029970029970029
408		79490		0.0017906313766927	0.0029970029970029
408		390433		0.0017887168479583	0.0029970029970029
408		391112		0.0017870796379381	0.0029970029970029
408		390432		0.0017906313766927	0.0029970029970029
408		391114		0.0017887168479583	0.0029970029970029
408		391121		0.0017906313766927	0.0029970029970029
408		391190		0.0017844302473724	0.0029970029970029
408		391191		0.0017826139708445	0.0029970029970029
408		390439		0.0017870796379381	0.0029970029970029
408		391194		0.0017887168479583	0.0029970029970029
408		391195		0.0017827120693414	0.0029970029970029
408		391196		0.0017887168479583	0.0029970029970029
408		cluster:23713		0.0004470976260287	0.0029970029970029
408		390431		0.0017870796379381	0.0029970029970029
408		391211		0.0017870796379381	0.0029970029970029
408		392133		0.0017906313766927	0.0029970029970029
408		392138		0.0017870796379381	0.0029970029970029
408		390429		0.0017906313766927	0.0029970029970029
408		392309		0.0017828141855209	0.0029970029970029
408		391109		0.0017887168479583	0.0029970029970029
408		392390		0.0017829914486298	0.0029970029970029
408		391107		0.0017870796379381	0.0029970029970029
408		390892		0.0017874887183544	0.0029970029970029
408		390441		0.0017906313766927	0.0029970029970029
408		cluster:51741		0.0004470752291591	0.0029970029970029
408		390442		0.0017866706370224	0.0029970029970029
408		cluster:51759		0.0004471014496459	0.0029970029970029
