node_from	from_biotype	node_to	to_biotype	probability	p
3576		727897		0.0013457130490066	0.0009990009990009
3576		4586		0.0013735471289586	0.0009990009990009
3576		cluster:105490		0.0018150611688714	0.0009990009990009
3576		1673		0.001359696583309	0.0009990009990009
3576		cluster:48153		0.0017329305071429	0.0009990009990009
3576		cluster:48431		0.0020363011732811	0.0009990009990009
3576		cluster:48398		0.0050621517821219	0.0009990009990009
3576		GO:0061844		0.0017506358559287	0.0009990009990009
3576		GO:0045237		0.0004180184140534	0.0009990009990009
3576		3727		0.0038564219599121	0.0009990009990009
3576		2354		0.0043104966436454	0.0009990009990009
3576		10803		0.0065736403003324	0.0009990009990009
3576		1232		0.0066238119039878	0.0009990009990009
3576		1233		0.0067054208113739	0.0009990009990009
3576		1235		0.00590494182584	0.0009990009990009
3576		1236		0.0065731484074807	0.0009990009990009
3576		1524		0.0058935113675114	0.0009990009990009
3576		2826		0.0064677103554962	0.0009990009990009
3576		2833		0.006479017342249	0.0009990009990009
3576		3577		0.0054477765211433	0.0009990009990009
3576		3579		0.0053487199056606	0.0009990009990009
3576		729230		0.0061591575093181	0.0009990009990009
3576		4792		0.0033328309985078	0.0009990009990009
3576		4793		0.0004291079332897	0.0009990009990009
3576		131890		0.0033730563828604	0.0009990009990009
3576		2868		0.003260458614327	0.0009990009990009
3576		2869		0.002465763687662	0.0009990009990009
3576		2870		0.0031692102789021	0.0009990009990009
3576		6011		0.0032399423515946	0.0009990009990009
3576		9547		0.0073359000021845	0.0009990009990009
3576		6362		0.007807465856728	0.0009990009990009
3576		6364		0.0068840363390725	0.0009990009990009
3576		10344		0.0067495357091415	0.0009990009990009
3576		GO:0019956		0.0011291366379391	0.0009990009990009
3576		GO:0035689		0.0008317954967218	0.0009990009990009
3576		2778		0.0008411311304383	0.0009990009990009
3576		cluster:23158		0.0008509646784351	0.0009990009990009
3576		2768		0.0014533091966072	0.0009990009990009
3576		6346		0.0073018050442941	0.0009990009990009
3576		6370		0.0071716769758266	0.0009990009990009
3576		387082		0.0010540690138168	0.0009990009990009
3576		6366		0.0056166225176831	0.0009990009990009
3576		6351		0.0067813647561608	0.0009990009990009
3576		9560		0.0074284903305759	0.0009990009990009
3576		6361		0.0073361821841615	0.0009990009990009
3576		6367		0.0078807841703814	0.0009990009990009
3576		6355		0.0070414058183759	0.0009990009990009
3576		6360		0.0078179725774828	0.0009990009990009
3576		6368		0.0077716779313964	0.0009990009990009
3576		6357		0.0072438601026728	0.0009990009990009
3576		6354		0.0067896558377895	0.0009990009990009
3576		6347		0.0054194643885096	0.0009990009990009
3576		6369		0.0069394108791796	0.0009990009990009
3576		6349		0.0075540641900935	0.0009990009990009
3576		3726		0.0004849932070852	0.0009990009990009
3576		3725		0.0020010285054421	0.0009990009990009
3576		GO:0031736		0.0009983306091849	0.0009990009990009
3576		2353		0.0026039721554375	0.0009990009990009
3576		186		0.0004624589786168	0.0009990009990009
3576		222643		0.0006812052281494	0.0009990009990009
3576		GO:0035584		0.0008675073975526	0.0009990009990009
3576		GO:0032431		0.0005493690912848	0.0009990009990009
3576		GO:0043922		0.0011004173915982	0.0009990009990009
3576		135		0.0006138189248715	0.0009990009990009
3576		GO:2000120		0.0008661998838432	0.0009990009990009
3576		9170		0.0068798800555002	0.0009990009990009
3576		150684		0.0005486736293416	0.0009990009990009
3576		467		0.0005648199019505	0.0009990009990009
3576		GO:0031733		0.0009983306091849	0.0009990009990009
3576		GO:0031734		0.0009983306091849	0.0009990009990009
3576		2912		0.0046805585477387	0.0009990009990009
3576		2916		0.0061183395359527	0.0009990009990009
3576		2918		0.0047667322103373	0.0009990009990009
3576		554		0.0070992013452515	0.0009990009990009
3576		cluster:37570		0.000823054821247	0.0009990009990009
3576		2147		0.0013336527079851	0.0009990009990009
3576		cluster:128606		0.0015745075612316	0.0009990009990009
3576		GO:0002410		0.0004891766270768	0.0009990009990009
3576		116501		0.0018535274855473	0.0009990009990009
3576		GO:0042056		0.0009765294300619	0.0009990009990009
3576		1129		0.0005206852272301	0.0009990009990009
3576		1131		0.0007021431390078	0.0009990009990009
3576		GO:0097524		0.0022285141577692	0.0009990009990009
3576		GO:0016495		0.0012234435735511	0.0009990009990009
3576		GO:0019960		0.0010934046287717	0.0009990009990009
3576		cluster:8123		0.0017416146704315	0.0009990009990009
3576		GO:0016493		0.0005263199035531	0.0009990009990009
3576		cluster:8088		0.0013604992129015	0.0009990009990009
3576		GO:0004918		0.0016009631760159	0.0009990009990009
3576		GO:0019959		0.0012611274919989	0.0009990009990009
3576		GO:0031727		0.0028088493707108	0.0009990009990009
3576		cluster:7929		0.0018738063260358	0.0009990009990009
3576		GO:2000464		0.0012930773349129	0.0009990009990009
3576		GO:1990869		0.0007197449568397	0.0009990009990009
3576		GO:0031731		0.0023937101004483	0.0009990009990009
3576		GO:0070701		0.0005494188519715	0.0009990009990009
3576		GO:0035747		0.0011038452054684	0.0009990009990009
3576		GO:0044828		0.0014739848691312	0.0009990009990009
3576		GO:0006887		0.0006406545735321	0.0009990009990009
3576		GO:0031732		0.0004170907505153	0.0009990009990009
3576		GO:2000501		0.0012490396138822	0.0009990009990009
3576		GO:2001264		0.0021101968006591	0.0009990009990009
3576		GO:0048245		0.0017598036120512	0.0009990009990009
3576		GO:0031640		0.0012892025524157	0.0009990009990009
3576		GO:0016004		0.000541994868062	0.0009990009990009
3576		GO:0002548		0.0014380951691795	0.0009990009990009
3576		GO:2000502		0.0017674315470752	0.0009990009990009
3576		cluster:8717		0.000428386164363	0.0009990009990009
3576		GO:0031737		0.0027652811707748	0.0009990009990009
3576		GO:0010818		0.0017164414627674	0.0009990009990009
3576		100040035		0.0009410648492137	0.0009990009990009
3576		GO:0070098		0.0011090606620099	0.0009990009990009
3576		GO:0051873		0.0008210937518966	0.0009990009990009
3576		cluster:20229		0.0011850410370236	0.0009990009990009
3576		GO:0005000		0.0008859379630703	0.0009990009990009
3576		GO:2000404		0.0004834909367431	0.0009990009990009
3576		cluster:20230		0.0013084316291809	0.0009990009990009
3576		cluster:20233		0.0012851134854159	0.0009990009990009
3576		GO:0048248		0.0040535573663632	0.0009990009990009
3576		GO:0045653		0.0012033402046701	0.0009990009990009
3576		GO:0030595		0.000420514261074	0.0009990009990009
3576		cluster:7271		0.0016502027849071	0.0009990009990009
3576		GO:0008009		0.0016455394444888	0.0009990009990009
3576		cluster:20064		0.0018060745984728	0.0009990009990009
3576		4066		0.0008101268238108	0.0009990009990009
3576		GO:0042118		0.0011327211862627	0.0009990009990009
3576		100039848		0.0009410648492137	0.0009990009990009
3576		10848		0.0004250117987776	0.0009990009990009
3576		GO:1901509		0.0011410792332043	0.0009990009990009
3576		9220		0.0004849022294984	0.0009990009990009
3576		100039789		0.0009410648492137	0.0009990009990009
3576		100861647		0.0009410648492137	0.0009990009990009
3576		GO:2000406		0.0016424940929121	0.0009990009990009
3576		GO:0010819		0.0014381406371183	0.0009990009990009
3576		GO:0006935		0.0008682289552205	0.0009990009990009
3576		GO:0050254		0.0010267388195193	0.0009990009990009
3576		GO:0047696		0.0008557040803083	0.0009990009990009
3576		GO:0045347		0.0016689044489627	0.0009990009990009
3576		cluster:7529		0.0020062771950866	0.0009990009990009
3576		GO:0031730		0.0006962568622368	0.0009990009990009
3576		GO:0042379		0.0020112370639278	0.0009990009990009
3576		5957		0.0017849196878002	0.0009990009990009
3576		GO:0008066		0.0008163470099006	0.0009990009990009
3576		GO:0140131		0.0006553307506524	0.0009990009990009
3576		GO:1904995		0.0004391797397047	0.0009990009990009
3576		GO:1901623		0.0004659215075146	0.0009990009990009
3576		GO:0038115		0.0005564408597423	0.0009990009990009
3576		GO:0038118		0.0004429768191089	0.0009990009990009
3576		GO:2000503		0.0027628053994827	0.0009990009990009
3576		GO:2000566		0.0009846893655179	0.0009990009990009
3576		GO:0048246		0.0007476575317636	0.0009990009990009
3576		GO:0038159		0.0008880138699823	0.0009990009990009
3576		GO:2000669		0.0017121378300142	0.0009990009990009
3576		GO:0033622		0.0013234635783791	0.0009990009990009
3576		GO:0031735		0.0031885441706667	0.0009990009990009
3576		GO:0001768		0.0006033522631657	0.0009990009990009
3576		GO:2000529		0.0012580021170115	0.0009990009990009
3576		GO:0038152		0.0005609783587478	0.0009990009990009
3576		GO:0038148		0.0004707059794232	0.0009990009990009
3576		GO:0002407		0.0006522355025833	0.0009990009990009
3576		GO:0035759		0.001176009600369	0.0009990009990009
3576		GO:0031726		0.0035112097376903	0.0009990009990009
3576		GO:0038150		0.0005609783587478	0.0009990009990009
3576		GO:0043921		0.0004229885866357	0.0009990009990009
3576		GO:0038146		0.0017411624476223	0.0009990009990009
3576		GO:1902230		0.0004961345038964	0.0009990009990009
3576		GO:0035782		0.0026237394483559	0.0009990009990009
3576		cluster:136759		0.005943769240823	0.0009990009990009
3576		GO:2000518		0.0016938263710744	0.0009990009990009
3576		cluster:10696		0.001825604062535	0.0009990009990009
3576		cluster:10649		0.0020057847934504	0.0009990009990009
3576		cluster:136748		0.0053691987970093	0.0009990009990009
3576		cluster:10439		0.0013615108064725	0.0009990009990009
3576		GO:0010820		0.0011513453117613	0.0009990009990009
3576		GO:1903237		0.0019872783846238	0.0009990009990009
3576		GO:0045236		0.0013933947062204	0.0009990009990009
3576		GO:0031729		0.0004328566065749	0.0009990009990009
3576		GO:2000668		0.000476171621977	0.0009990009990009
3576		cluster:3944		0.0025879592110256	0.0009990009990009
3576		cluster:3910		0.0009801302480329	0.0009990009990009
3576		2914		0.0051656188103388	0.0009990009990009
3576		10161		0.006535212488866	0.0009990009990009
3576		GO:0005153		0.0005573578843182	0.0009990009990009
3576		cluster:3879		0.0006456577895294	0.0009990009990009
3576		2917		0.0050795522761917	0.0009990009990009
3576		GO:2000517		0.0005061201805017	0.0009990009990009
3576		GO:0032027		0.0004381496245312	0.0009990009990009
3576		3586		0.0004758640344295	0.0009990009990009
3576		cluster:3844		0.0006621246680609	0.0009990009990009
3576		GO:0038160		0.0012589763240659	0.0009990009990009
3576		cluster:3807		0.0010899757322142	0.0009990009990009
3576		643		0.0067051380059992	0.0009990009990009
3576		cluster:3871		0.0014577439209396	0.0009990009990009
3576		551		0.0033273345270805	0.0009990009990009
3576		cluster:55541		0.0018619583962022	0.0009990009990009
3576		27334		0.0015912972482245	0.0009990009990009
3576		cluster:4569		0.0012547531318734	0.0009990009990009
3576		cluster:4568		0.0050922418786047	0.0009990009990009
3576		GO:0019957		0.0008179694863871	0.0009990009990009
3576		cluster:20739		0.0009907128635995	0.0009990009990009
3576		cluster:4109		0.0018288741845254	0.0009990009990009
3576		cluster:3967		0.0010340877474338	0.0009990009990009
3576		GO:0038147		0.0011328849181996	0.0009990009990009
3576		2859		0.0014750769797615	0.0009990009990009
3576		2829		0.0067890102011173	0.0009990009990009
3576		cluster:3465		0.0017492072208464	0.0009990009990009
3576		GO:0031738		0.0015084277981816	0.0009990009990009
3576		6358		0.007926529339225	0.0009990009990009
3576		6356		0.0073362394874362	0.0009990009990009
3576		6348		0.0075078116202233	0.0009990009990009
3576		cluster:3375		0.0017582217171972	0.0009990009990009
3576		56477		0.0078801848426332	0.0009990009990009
3576		388372		0.0076402266840365	0.0009990009990009
3576		3576		0.2560434378676076	0.0009990009990009
3576		2920		0.0071237459686696	0.0009990009990009
3576		414062		0.0075737429758345	0.0009990009990009
3576		6359		0.0080457308450143	0.0009990009990009
3576		6363		0.0078157160908539	0.0009990009990009
3576		GO:0031725		0.0010450460300513	0.0009990009990009
3576		GO:0050908		0.0004408893798415	0.0009990009990009
3576		1237		0.0067890102011173	0.0009990009990009
3576		GO:2000412		0.0005359009187281	0.0009990009990009
3576		1234		0.0064682163082888	0.0009990009990009
3576		1230		0.0065436853037051	0.0009990009990009
3576		10663		0.0067051527306112	0.0009990009990009
3576		cluster:21080		0.0017273083752611	0.0009990009990009
3576		cluster:21095		0.0017273083752611	0.0009990009990009
3576		cluster:3592		0.0018683186021362	0.0009990009990009
3576		GO:0031723		0.0010450460300513	0.0009990009990009
3576		cluster:21135		0.0017077281249723	0.0009990009990009
3576		GO:0031724		0.0010450460300513	0.0009990009990009
3576		cluster:3556		0.0010233812715474	0.0009990009990009
3576		6376		0.0077645133759512	0.0009990009990009
3576		286530		0.0016383795111136	0.0009990009990009
3576		GO:0048020		0.0013311074785197	0.0009990009990009
3576		cluster:20344		0.0016669836556348	0.0009990009990009
3576		51773		0.0005091529239802	0.0009990009990009
3576		GO:0007196		0.0005696146719508	0.0009990009990009
3576		GO:0032430		0.0007324921216231	0.0009990009990009
3576		GO:0051281		0.0007082632113663	0.0009990009990009
3576		5030		0.0014777611986346	0.0009990009990009
3576		3718		0.0014970828508814	0.0009990009990009
3576		GO:0004958		0.0011088895084129	0.0009990009990009
3576		GO:0072677		0.0005412885719699	0.0009990009990009
3576		2355		0.0007945274584923	0.0009990009990009
3576		GO:0031728		0.0028429731617593	0.0009990009990009
3576		cluster:20436		0.0016896506858347	0.0009990009990009
3576		cluster:20350		0.0015066694904162	0.0009990009990009
3576		cluster:130802		0.0060342981340552	0.0009990009990009
3576		GO:0004950		0.0004217673702965	0.0009990009990009
3576		5031		0.0012928094428658	0.0009990009990009
3576		5032		0.0013197363752438	0.0009990009990009
3576		64806		0.000890835046581	0.0009990009990009
3576		1289		0.0004385960049303	0.0009990009990009
3576		100289462		0.002029454833089	0.0009990009990009
3576		53829		0.0013762961219174	0.0009990009990009
3576		4645		0.0014655908912496	0.0009990009990009
3576		GO:0051838		0.0008080299225475	0.0009990009990009
3576		cluster:55925		0.0016625082671196	0.0009990009990009
3576		GO:0016494		0.0004461755958113	0.0009990009990009
3576		GO:0019958		0.0005602464317759	0.0009990009990009
3576		1350		0.0006684448222013	0.0019980019980019
3576		677838		0.0008178382981398	0.0019980019980019
3576		84656		0.0005910433430479	0.0019980019980019
3576		57010		0.0006129708610196	0.0019980019980019
3576		91574		0.0004407964034253	0.0019980019980019
3576		10011		0.0005951851262321	0.0019980019980019
3576		100529262		0.0008094242643748	0.0019980019980019
3576		cluster:129636		0.0005196689953961	0.0019980019980019
3576		5328		0.000455401266834	0.0019980019980019
3576		27247		0.000460587686177	0.0019980019980019
3576		8404		0.0006058061474115	0.0019980019980019
3576		GO:0060097		0.0006145280780881	0.0019980019980019
3576		GO:0060326		0.0006600850784532	0.0019980019980019
3576		GO:0071434		0.0004950638089402	0.0019980019980019
3576		10245		0.0004569733615025	0.0019980019980019
3576		5330		0.000519665256867	0.0019980019980019
3576		GS248212		0.0021364169860844	0.0019980019980019
3576		cluster:135674		0.0005013336157747	0.0019980019980019
3576		151647		0.0004479950372278	0.0019980019980019
3576		GO:0016059		0.0005416325178671	0.0019980019980019
3576		GO:1990956		0.0004950638089402	0.0019980019980019
3576		643382		0.0006058061474115	0.0019980019980019
3576		440307		0.0008178382981398	0.0019980019980019
3576		126272		0.0004569733615025	0.0019980019980019
3576		GO:1990933		0.0006145280780881	0.0019980019980019
3576		8648		0.0004667355228945	0.0019980019980019
3576		2315		0.0006058061474115	0.0019980019980019
3576		51086		0.000603587308123	0.0019980019980019
3576		3621		0.0004518288795648	0.0019980019980019
3576		cluster:56809		0.0005101971248297	0.0019980019980019
3576		29097		0.000453065717233	0.0019980019980019
3576		cluster:5268		0.0005196689953961	0.0019980019980019
3576		79870		0.0005934781885437	0.0019980019980019
3576		54469		0.0004506420200426	0.0019980019980019
3576		GO:0022400		0.0007221766903304	0.0019980019980019
3576		GO:0008139		0.0006751213087479	0.0019980019980019
3576		GO:0010745		0.0004315516879441	0.0019980019980019
3576		10943		0.0004396344951392	0.0019980019980019
3576		253725		0.000431497420068	0.0019980019980019
3576		5645		0.0004798145980757	0.0019980019980019
3576		5646		0.0004472437955591	0.0019980019980019
3576		cluster:7863		0.0008515457668787	0.0019980019980019
3576		GO:0033630		0.0004269051754347	0.0019980019980019
3576		GO:0061760		0.0005957471765628	0.0019980019980019
3576		GO:0060474		0.0015671401055302	0.0019980019980019
3576		GO:0043615		0.0006844961020702	0.0019980019980019
3576		GO:1905563		0.0006241473008261	0.0019980019980019
3576		GO:0090280		0.0005608944204959	0.0019980019980019
3576		GO:0034351		0.0004191877284655	0.0019980019980019
3576		GO:0007010		0.0008193707706647	0.0019980019980019
3576		GO:0031529		0.000677320467095	0.0019980019980019
3576		GO:0034695		0.0004351366928757	0.0019980019980019
3576		GO:0071663		0.0012319755543193	0.0019980019980019
3576		GO:2000562		0.0005670177553415	0.0019980019980019
3576		GO:2000513		0.0016713698291827	0.0019980019980019
3576		GO:1990243		0.0004333838766291	0.0019980019980019
3576		GO:0035976		0.0005778451687508	0.0019980019980019
3576		cluster:89162		0.0008359892549046	0.0019980019980019
3576		cluster:88924		0.0008359892549046	0.0019980019980019
3576		2776		0.0005404311182901	0.0019980019980019
3576		cluster:1510		0.0008674416309884	0.0019980019980019
3576		10939		0.0004935492905993	0.0019980019980019
3576		56		0.0005030473227144	0.0019980019980019
3576		5598		0.0004222599051558	0.0019980019980019
3576		cluster:49481		0.000476177609814	0.0019980019980019
3576		4318		0.0004293673787185	0.0019980019980019
3576		5331		0.0005069354114051	0.0019980019980019
3576		5332		0.000523507655926	0.0019980019980019
3576		5597		0.000671008637284	0.0019980019980019
3576		5596		0.000646016270574	0.0019980019980019
3576		GO:0030168		0.0004684819462892	0.0019980019980019
3576		4314		0.0010609805774778	0.0019980019980019
3576		23236		0.00048708179007	0.0019980019980019
3576		Q99616		0.0008398285712936	0.0019980019980019
3576		286380		0.0006265455563562	0.0019980019980019
3576		GO:2000511		0.0004940845468774	0.0019980019980019
3576		GO:0061827		0.0005802729305612	0.0019980019980019
3576		GO:0007217		0.0005497924519333	0.0019980019980019
3576		3269		0.0008432840693784	0.0019980019980019
3576		3357		0.0004859416008471	0.0019980019980019
3576		283677		0.0009425369099861	0.0019980019980019
3576		170371		0.0009216231669306	0.0019980019980019
3576		6439		0.0009425369099861	0.0019980019980019
3576		100463289		0.0016023127413502	0.0019980019980019
3576		8483		0.000921673048184	0.0019980019980019
3576		254272		0.0016023127413502	0.0019980019980019
3576		3484		0.0009139492801183	0.0019980019980019
3576		9358		0.0009425369099861	0.0019980019980019
3576		390637		0.0009425369099861	0.0019980019980019
3576		1188		0.0009425369099861	0.0019980019980019
3576		56311		0.0009164379020355	0.0019980019980019
3576		6345		0.0009425369099861	0.0019980019980019
3576		399474		0.0009425369099861	0.0019980019980019
3576		56851		0.0009425369099861	0.0019980019980019
3576		285761		0.0009425369099861	0.0019980019980019
3576		3592		0.0006120477313434	0.0019980019980019
3576		1437		0.0005450861016978	0.0019980019980019
3576		27297		0.0009218986542786	0.0019980019980019
3576		402055		0.0009425369099861	0.0019980019980019
3576		117289		0.0009425369099861	0.0019980019980019
3576		55423		0.0006802628342704	0.0019980019980019
3576		11339		0.0009960322461032	0.0019980019980019
3576		83853		0.0009425369099861	0.0019980019980019
3576		3567		0.0008523651500456	0.0019980019980019
3576		677773		0.0016023127413502	0.0019980019980019
3576		100033430		0.0016023127413502	0.0019980019980019
3576		692111		0.0016023127413502	0.0019980019980019
3576		677792		0.0016023127413502	0.0019980019980019
3576		56664		0.0016023127413502	0.0019980019980019
3576		624		0.0006711748347589	0.0019980019980019
3576		6869		0.0007343286724687	0.0019980019980019
3576		GO:1990647		0.0016799030834257	0.0019980019980019
3576		GO:0036488		0.0011279259915557	0.0019980019980019
3576		503693		0.0016023127413502	0.0019980019980019
3576		79035		0.0009425369099861	0.0019980019980019
3576		8551		0.0016023127413502	0.0019980019980019
3576		25975		0.0009425369099861	0.0019980019980019
3576		100132103		0.0016023127413502	0.0019980019980019
3576		391712		0.0016023127413502	0.0019980019980019
3576		3717		0.0008240336757723	0.0019980019980019
3576		145553		0.0009425369099861	0.0019980019980019
3576		341346		0.0009425369099861	0.0019980019980019
3576		221223		0.000921673048184	0.0019980019980019
3576		79867		0.0009159838056073	0.0019980019980019
3576		339210		0.0009960322461032	0.0019980019980019
3576		84239		0.0009216295126527	0.0019980019980019
3576		283673		0.0016023127413502	0.0019980019980019
3576		201191		0.0009217795120189	0.0019980019980019
3576		100529209		0.0016023127413502	0.0019980019980019
3576		220992		0.0011146523424948	0.0019980019980019
3576		81853		0.0011146523424948	0.0019980019980019
3576		125111		0.0009224646744225	0.0019980019980019
3576		147699		0.0009425369099861	0.0019980019980019
3576		100379571		0.0016023127413502	0.0019980019980019
3576		5644		0.0004302489998783	0.0019980019980019
3576		10230		0.0016023127413502	0.0019980019980019
3576		GO:0045346		0.0004424704811679	0.0019980019980019
3576		GO:0035700		0.0005042179427921	0.0019980019980019
3576		GO:0008201		0.0004432097294101	0.0019980019980019
3576		GO:0007216		0.0005918988708675	0.0019980019980019
3576		GO:2001263		0.0005933157153955	0.0019980019980019
3576		GO:0097228		0.0006692148294711	0.0019980019980019
3576		3596		0.0005326713363566	0.0029970029970029
3576		GO:0031274		0.0008118575243691	0.0029970029970029
3576		GO:0051715		0.000450497787955	0.0029970029970029
3576		GO:0002725		0.000491600840837	0.0029970029970029
3576		79155		0.0004415256273246	0.0029970029970029
3576		GO:0042119		0.0005800256471785	0.0029970029970029
3576		cluster:20232		0.0015581815805688	0.0029970029970029
3576		25904		0.0004451856785822	0.0029970029970029
3576		GO:0007253		0.0004504502548198	0.0029970029970029
3576		GO:0042994		0.0004572338916184	0.0029970029970029
3576		3458		0.0005332703120075	0.0029970029970029
3576		2110		0.0005990011183558	0.0029970029970029
3576		445815		0.0004743407339086	0.0029970029970029
3576		GO:0010744		0.0005505912265505	0.0029970029970029
3576		GO:0035525		0.0004807567978787	0.0029970029970029
3576		GO:1990441		0.0004339783928091	0.0029970029970029
3576		GO:0030838		0.000470701833823	0.0029970029970029
3576		GO:0032740		0.000437442874808	0.0039960039960039
3576		GO:2000448		0.0006407553021898	0.0039960039960039
3576		GO:0042832		0.0004534851925768	0.0039960039960039
3576		1440		0.0006124192027201	0.0039960039960039
3576		3456		0.0005332049276616	0.0039960039960039
3576		3565		0.0004571751954428	0.0039960039960039
3576		3569		0.0006249462993468	0.0039960039960039
4128		GO:0004060		0.0004769040996074	0.0009990009990009
4128		303608		0.0005269825099397	0.0009990009990009
4128		GO:0090595		0.0004769040996074	0.0009990009990009
4128		GO:0051392		0.0004769040996074	0.0009990009990009
4128		GO:0019134		0.0004769040996074	0.0009990009990009
4128		GO:0050050		0.0004769040996074	0.0009990009990009
4128		GO:0050176		0.0004769040996074	0.0009990009990009
4128		GO:0004358		0.0004769040996074	0.0009990009990009
4128		GO:0015019		0.0004769040996074	0.0009990009990009
4128		GO:0106162		0.0004769040996074	0.0009990009990009
4128		GO:0047716		0.0004769040996074	0.0009990009990009
4128		GO:0047981		0.0004769040996074	0.0009990009990009
4128		GO:0047835		0.0004769040996074	0.0009990009990009
4128		GO:0047812		0.0004769040996074	0.0009990009990009
4128		GO:0052858		0.0004769040996074	0.0009990009990009
4128		GO:0043741		0.0004769040996074	0.0009990009990009
4128		GO:1990883		0.0004769040996074	0.0009990009990009
4128		GO:0047932		0.0004769040996074	0.0009990009990009
4128		GO:0046027		0.0004769040996074	0.0009990009990009
4128		56095		0.0005269825099397	0.0009990009990009
4128		292082		0.0004235694901745	0.0009990009990009
4128		P27338		0.0004886354411015	0.0009990009990009
4128		11185		0.017109837436985	0.0009990009990009
4128		GO:0009308		0.0012314603880169	0.0009990009990009
4128		GO:0042421		0.0012283131887473	0.0009990009990009
4128		GO:0042420		0.0014205812993097	0.0009990009990009
4128		GO:0004500		0.0028293311122767	0.0009990009990009
4128		GO:0034774		0.0011930625230143	0.0009990009990009
4128		18948		0.0012469551945418	0.0009990009990009
4128		GO:0047200		0.0004769040996074	0.0009990009990009
4128		GO:0019441		0.001239080208144	0.0009990009990009
4128		69215		0.0004331193946567	0.0009990009990009
4128		339761		0.0010498041709727	0.0009990009990009
4128		17161		0.0015876146275231	0.0009990009990009
4128		GO:0033754		0.0022870213933649	0.0009990009990009
4128		GO:0046941		0.0004769040996074	0.0009990009990009
4128		cluster:5032		0.0033093593926924	0.0009990009990009
4128		cluster:5451		0.0007026433394804	0.0009990009990009
4128		cluster:5701		0.0005647593200724	0.0009990009990009
4128		cluster:7367		0.0006557724498289	0.0009990009990009
4128		GO:0032919		0.0035008077512204	0.0009990009990009
4128		GO:0008080		0.0006358721333596	0.0009990009990009
4128		53630		0.001013449185023	0.0009990009990009
4128		158835		0.0009910262460611	0.0009990009990009
4128		GO:2001129		0.0004916697988339	0.0009990009990009
4128		GO:2001130		0.0004916697988339	0.0009990009990009
4128		360645		0.0008500917497394	0.0009990009990009
4128		70207		0.0008500917497394	0.0009990009990009
4128		9227		0.0009656707110903	0.0009990009990009
4128		84105		0.0005605783183052	0.0009990009990009
4128		GO:0032259		0.0026175186537886	0.0009990009990009
4128		113612		0.0005299637827722	0.0009990009990009
4128		134526		0.0009687349905669	0.0009990009990009
4128		54884		0.001035397630996	0.0009990009990009
4128		GO:0034466		0.0008947968920738	0.0009990009990009
4128		GO:0035580		0.0008947968920738	0.0009990009990009
4128		GO:0043160		0.0004817099440811	0.0009990009990009
4128		GO:0031093		0.0008947968920738	0.0009990009990009
4128		GO:0031089		0.0008947968920738	0.0009990009990009
4128		6697		0.0004785341591711	0.0009990009990009
4128		GO:0047730		0.0004431680930061	0.0009990009990009
4128		GO:0102102		0.0004431680930061	0.0009990009990009
4128		GO:0035874		0.0005890345380288	0.0009990009990009
4128		GO:0052597		0.0008763266320432	0.0009990009990009
4128		GO:0005507		0.0005047367476865	0.0009990009990009
4128		GO:0009445		0.0010899187646763	0.0009990009990009
4128		GO:0097185		0.0004202509504238	0.0009990009990009
4128		GO:0046204		0.0027553646430511	0.0009990009990009
4128		GO:0032920		0.0036179403150401	0.0009990009990009
4128		GO:0004145		0.0045262014182498	0.0009990009990009
4128		GO:0006596		0.0013510913296848	0.0009990009990009
4128		GO:0032918		0.0027213836413567	0.0009990009990009
4128		3176		0.0124174411330738	0.0009990009990009
4128		GO:0008215		0.0006213885094189	0.0009990009990009
4128		GO:0004504		0.0004856785881044	0.0009990009990009
4128		GO:0097621		0.0014712510451288	0.0009990009990009
4128		cluster:203		0.0647928600574898	0.0009990009990009
4128		cluster:461		0.0005389207092318	0.0009990009990009
4128		GO:0001716		0.0005034786742759	0.0009990009990009
4128		cluster:615		0.0027578744845018	0.0009990009990009
4128		287647		0.000491829337804	0.0009990009990009
4128		cluster:618		0.0026164909062047	0.0009990009990009
4128		15417		0.000491829337804	0.0009990009990009
4128		GO:0019440		0.0009273072119449	0.0009990009990009
4128		cluster:68184		0.0004946882076384	0.0009990009990009
4128		55902		0.0010179595902774	0.0009990009990009
4128		11298		0.0023847231519223	0.0009990009990009
4128		51166		0.0005651488391827	0.0009990009990009
4128		cluster:56457		0.0014288129245185	0.0009990009990009
4128		cluster:55673		0.0073115289621124	0.0009990009990009
4128		cluster:55585		0.0006785399841007	0.0009990009990009
4128		hsa:8565		0.0015879276957731	0.0009990009990009
4128		hsa:51067		0.0015879276957731	0.0009990009990009
4128		140483		0.0004599477538093	0.0009990009990009
4128		GO:0035578		0.0004753166446402	0.0009990009990009
4128		cluster:48830		0.003564507289478	0.0009990009990009
4128		cluster:48082		0.0040578850430205	0.0009990009990009
4128		path:hsa00360		0.0015052669020504	0.0009990009990009
4128		cluster:13162		0.0005501718208974	0.0009990009990009
4128		GO:0016715		0.000647571450601	0.0009990009990009
4128		98		0.0018387417424986	0.0009990009990009
4128		128		0.0038556536753946	0.0009990009990009
4128		path:hsa00620		0.0061406871835224	0.0009990009990009
4128		84991		0.0016484026542976	0.0009990009990009
4128		117246		0.0017566083562554	0.0009990009990009
4128		cluster:88335		0.0027083573607054	0.0009990009990009
4128		22980		0.0016220859520696	0.0009990009990009
4128		2166		0.001708543849505	0.0009990009990009
