node_from	from_biotype	node_to	to_biotype	probability	p
102800317		80832		0.0013393650004215	0.0059940059940059
102800317		751071		0.0011389928110134	0.0069930069930069
102800317		128344		0.001050192648827	0.0069930069930069
102800317		9541		0.0011368694718055	0.0079920079920079
102800317		85409		0.0011142555749234	0.0099900099900099
2903		80723		0.0010278563176217	0.0009990009990009
2903		267012		0.0012564597655222	0.0009990009990009
2903		338645		0.0010156548371598	0.0009990009990009
2903		2903		0.2502874567980854	0.0009990009990009
2903		647024		0.0126012962044821	0.0009990009990009
2903		2996		0.0011437732122888	0.0009990009990009
2903		64096		0.0011991844371716	0.0019980019980019
2903		79800		0.0011737844571804	0.0019980019980019
2903		29035		0.0017806844934917	0.0019980019980019
2903		801		0.0022662895325231	0.0019980019980019
2903		165829		0.0012659621348206	0.0019980019980019
2903		805		0.0022946288516639	0.0019980019980019
2903		56140		0.0011333438417363	0.0029970029970029
2903		55830		0.0010339505411612	0.0029970029970029
2903		64288		0.0011222880695601	0.0029970029970029
2903		169166		0.0012068367767954	0.0029970029970029
2903		27245		0.001540279401771	0.0029970029970029
2903		9127		0.0014220906417005	0.0029970029970029
2903		80045		0.0010762213691763	0.0049950049950049
2903		267002		0.0013840544598693	0.0049950049950049
6531		255374		0.0022713646840737	0.0009990009990009
6531		200909		0.0016761422255772	0.0009990009990009
6531		6531		0.2502533055314754	0.0009990009990009
6531		170572		0.0014062075625087	0.0009990009990009
6531		118670		0.0049251332282213	0.0019980019980019
6531		28968		0.001301048929163	0.0019980019980019
6531		647087		0.0030284583686261	0.0019980019980019
6531		267012		0.0012137180585189	0.0019980019980019
6531		5409		0.0010116309834272	0.0019980019980019
6531		2844		0.0011634956923091	0.0029970029970029
6531		150946		0.0031360829473184	0.0029970029970029
6531		2996		0.0010981376465245	0.0029970029970029
6531		254778		0.0010725232433426	0.0049950049950049
6531		266553		0.0010421335475351	0.0049950049950049
6531		10184		0.0010397414488214	0.0059940059940059
6531		5726		0.0010093228276105	0.0059940059940059
6531		29982		0.0010072561869309	0.0089910089910089
1812		132141		0.0020094228058859	0.0009990009990009
1812		142683		0.0011464541474658	0.0009990009990009
1812		647286		0.0025287063024456	0.0009990009990009
1812		1081		0.0087738380950793	0.0009990009990009
1812		27439		0.0017250634944715	0.0009990009990009
1812		3360		0.0043043370983066	0.0009990009990009
1812		1812		0.250315113001777	0.0009990009990009
1812		100507607		0.004127542246046	0.0009990009990009
1812		200959		0.0010355657162119	0.0019980019980019
1812		100128927		0.0020681553824535	0.0019980019980019
1812		259249		0.0016086920737554	0.0019980019980019
1812		653583		0.0012572120787385	0.0019980019980019
1812		165829		0.0012488714515927	0.0019980019980019
1812		92736		0.0010613754240152	0.0019980019980019
1812		619208		0.0063334245209423	0.0019980019980019
1812		117		0.0040829450553914	0.0019980019980019
1812		2996		0.0011360602733896	0.0029970029970029
1812		122876		0.0014268041993493	0.0029970029970029
1812		2844		0.0012187594322997	0.0029970029970029
1812		267012		0.0012439549548846	0.0029970029970029
1812		25799		0.001239631332984	0.0029970029970029
1812		165082		0.001243330910682	0.0029970029970029
1812		221391		0.0011630833679358	0.0029970029970029
1812		441518		0.0022553267368514	0.0029970029970029
1812		246744		0.0020192818406242	0.0029970029970029
1812		346653		0.0070321479274605	0.0039960039960039
1812		408263		0.0012083062802302	0.0039960039960039
1812		84890		0.0015666048266981	0.0039960039960039
1812		2862		0.0010168885001043	0.0039960039960039
1812		85013		0.0015178756297287	0.0049950049950049
1812		129521		0.0012679275562235	0.0049950049950049
1812		9287		0.0010146117479591	0.0049950049950049
1812		56882		0.0011611831319323	0.0049950049950049
1812		27201		0.001013835119351	0.0059940059940059
1812		5726		0.0010460412422152	0.0059940059940059
1812		56143		0.001313564788941	0.0069930069930069
1812		266553		0.0010645295364661	0.0069930069930069
4986		4986		0.2502919603814001	0.0009990009990009
4986		51802		0.0013543448860053	0.0009990009990009
4986		64853		0.0022873636507218	0.0019980019980019
4986		200909		0.0016626270512356	0.0019980019980019
4986		170572		0.0013845888208236	0.0019980019980019
4986		64232		0.0025597215981272	0.0019980019980019
4986		79905		0.0015454360001758	0.0029970029970029
4986		84437		0.0025416596089098	0.0029970029970029
4986		165082		0.0012058703613149	0.0039960039960039
4986		9674		0.0012468721282716	0.0039960039960039
4986		255061		0.0014090428610956	0.0039960039960039
4986		60370		0.0011392854097787	0.0049950049950049
4986		5726		0.0010096715512348	0.0059940059940059
4986		116534		0.0014196141129043	0.0059940059940059
4986		255043		0.0011744738916753	0.0069930069930069
4986		594857		0.0011079586154772	0.0089910089910089
4986		124930		0.0013795369764038	0.0099900099900099
217		54498		0.0137238395870587	0.0009990009990009
217		647024		0.0126224335609685	0.0009990009990009
217		112849		0.0012390258566558	0.0009990009990009
217		342125		0.0010782459486735	0.0009990009990009
217		217		0.2502951238659554	0.0009990009990009
217		134265		0.0014844654436639	0.0019980019980019
217		170572		0.0013596088776424	0.0019980019980019
217		729515		0.0025885282296729	0.0019980019980019
217		314		0.0010020736119966	0.0019980019980019
217		98		0.0010790733729723	0.0019980019980019
217		9674		0.0012684491333423	0.0019980019980019
217		3033		0.0077516646326704	0.0019980019980019
217		128861		0.0017896657474893	0.0029970029970029
217		222643		0.0010552068133085	0.0029970029970029
217		374879		0.0016241897531837	0.0029970029970029
217		144423		0.0013208298071048	0.0029970029970029
217		hsa:11112		0.0032523665060548	0.0049950049950049
217		hsa:1962		0.0032523665060548	0.0049950049950049
217		120146		0.0019832078930236	0.0049950049950049
217		hsa:3033		0.0032523665060548	0.0049950049950049
217		hsa:10449		0.0010541882605359	0.0049950049950049
217		path:hsa00640		0.0043364886741885	0.0049950049950049
217		hsa:10993		0.0012138800832063	0.0049950049950049
217		hsa:113675		0.0012138800832063	0.0049950049950049
217		259308		0.0021987119829298	0.0049950049950049
217		path:hsa00650		0.0052827613510606	0.0049950049950049
217		hsa:3032		0.0010541882605359	0.0049950049950049
217		hsa:30		0.0010541882605359	0.0049950049950049
217		29087		0.0010230721584754	0.0049950049950049
217		55017		0.0014277681516255	0.0049950049950049
217		440519		0.001710136021111	0.0059940059940059
217		hsa:51380		0.0017489737311276	0.0059940059940059
217		hsa:339896		0.0017489737311276	0.0059940059940059
217		5726		0.0010164038585094	0.0059940059940059
217		hsa:2628		0.0014485382689205	0.0059940059940059
217		hsa:316		0.0017921905169213	0.0059940059940059
217		hsa:501		0.001276653996681	0.0079920079920079
217		hsa:18		0.0017651615114256	0.0079920079920079
217		hsa:224		0.001276653996681	0.0079920079920079
217		hsa:223		0.001276653996681	0.0079920079920079
217		hsa:217		0.001276653996681	0.0079920079920079
217		hsa:219		0.001276653996681	0.0079920079920079
1385		5673		0.0012113423529235	0.0019980019980019
1385		80003		0.0012537008238561	0.0019980019980019
1385		60370		0.0012548097542403	0.0019980019980019
1385		79800		0.0012382577095221	0.0019980019980019
1385		78994		0.0014883003960767	0.0019980019980019
1385		134553		0.0015408954190385	0.0019980019980019
1385		64110		0.0015609677916135	0.0019980019980019
1385		389692		0.0012943344906717	0.0019980019980019
1385		5994		0.00142056428631	0.0019980019980019
1385		1385		0.2503724587318747	0.0019980019980019
1385		246330		0.00105079717001	0.0019980019980019
1385		126272		0.0019895997996096	0.0019980019980019
1385		85474		0.001008972914093	0.0019980019980019
1385		5449		0.0137460719396736	0.0019980019980019
1385		165829		0.0013087051268192	0.0019980019980019
1385		144110		0.0010665912723629	0.0019980019980019
1385		1628		0.0010452690164754	0.0019980019980019
1385		255798		0.0034269736583124	0.0029970029970029
1385		51550		0.0014261244545166	0.0029970029970029
1385		11142		0.0014357870811707	0.0029970029970029
1385		84808		0.001276913839541	0.0029970029970029
1385		205428		0.0012416955857821	0.0029970029970029
1385		399909		0.0010959326910528	0.0029970029970029
1385		594857		0.0012208305675772	0.0029970029970029
1385		4152		0.0012040239552582	0.0039960039960039
1385		255043		0.0012708794131382	0.0039960039960039
1385		89876		0.0013273911440457	0.0039960039960039
1385		503834		0.0010367167846622	0.0049950049950049
1385		158511		0.0010847046392215	0.0049950049950049
1385		10795		0.0017255891928335	0.0059940059940059
1385		84124		0.0010946736620632	0.0059940059940059
1385		55897		0.001006366222253	0.0059940059940059
1385		54544		0.0010219810140095	0.0069930069930069
1385		92292		0.0011102738209104	0.0069930069930069
1385		168374		0.0010318572306323	0.0099900099900099
1742		63941		0.0013937546237132	0.0019980019980019
1742		26012		0.0011383017718838	0.0019980019980019
1742		80262		0.0015025454799257	0.0019980019980019
1742		388135		0.0022788944125842	0.0019980019980019
1742		23138		0.0020944794821834	0.0019980019980019
1742		267012		0.0012810847774757	0.0019980019980019
1742		64429		0.0010147028102972	0.0019980019980019
1742		57463		0.001027106150112	0.0019980019980019
1742		27439		0.0017965200833855	0.0019980019980019
1742		203259		0.0021923156892728	0.0019980019980019
1742		149345		0.0011155428669193	0.0019980019980019
1742		1742		0.2503025462081011	0.0019980019980019
1742		340526		0.0011956233131434	0.0019980019980019
1742		340481		0.001027394605145	0.0019980019980019
1742		51125		0.0010866883330232	0.0019980019980019
1742		653082		0.0015093085623486	0.0019980019980019
1742		84287		0.0010648992665266	0.0019980019980019
1742		27111		0.0010337772216762	0.0019980019980019
1742		400793		0.0018306116645713	0.0019980019980019
1742		84885		0.0015645759067786	0.0019980019980019
1742		145773		0.0011984992529388	0.0019980019980019
1742		22844		0.0012393923174911	0.0019980019980019
1742		2996		0.0011696967849727	0.0019980019980019
1742		9762		0.0012427665294464	0.0029970029970029
1742		401562		0.0010233550538424	0.0029970029970029
1742		401647		0.001090776842084	0.0029970029970029
1742		145957		0.0010627464063389	0.0029970029970029
1742		56112		0.0011130649753369	0.0029970029970029
1742		84945		0.0010942782847799	0.0029970029970029
1742		80758		0.0012889258669169	0.0029970029970029
1742		80318		0.0011887580277619	0.0039960039960039
1742		56103		0.0013210686822874	0.0039960039960039
1742		54753		0.0012962316027251	0.0049950049950049
2562		84890		0.0015696889377106	0.0009990009990009
2562		60370		0.0011752741953504	0.0009990009990009
2562		8926		0.0037660033354433	0.0009990009990009
2562		200959		0.0011157430868512	0.0009990009990009
2562		55248		0.0011794862180124	0.0009990009990009
2562		253582		0.0025585273229359	0.0009990009990009
2562		10243		0.0103207952800505	0.0009990009990009
2562		55111		0.0020072777968278	0.0009990009990009
2562		2566		0.007840820997361	0.0009990009990009
2562		100127206		0.00293610450129	0.0009990009990009
2562		2562		0.2503179512847016	0.0009990009990009
2562		147011		0.0010875110817575	0.0019980019980019
2562		220965		0.0011753360351271	0.0019980019980019
2562		51337		0.0023866981332709	0.0019980019980019
2562		254427		0.0023688528385612	0.0019980019980019
2562		284697		0.0017951599184869	0.0019980019980019
2562		23742		0.0012012040878025	0.0029970029970029
2562		100288814		0.0031072844132345	0.0029970029970029
2562		388610		0.0011189548702822	0.0029970029970029
2562		164284		0.0011058598374702	0.0029970029970029
2562		145773		0.0011427354456563	0.0029970029970029
2562		56127		0.0014237782663067	0.0039960039960039
2562		2843		0.0010064090459171	0.0039960039960039
2562		139231		0.0020456844160001	0.0039960039960039
2562		56133		0.0011610981330419	0.0039960039960039
2562		56105		0.0013031221625812	0.0039960039960039
2562		115572		0.0011539871039946	0.0049950049950049
2562		56126		0.0011389831268048	0.0059940059940059
2562		56135		0.0010764436725886	0.0059940059940059
2562		148418		0.00200387974069	0.0059940059940059
2562		149465		0.0010867360100521	0.0069930069930069
2562		7748		0.0012694061908282	0.0069930069930069
5291		65977		0.001004935576391	0.0009990009990009
5291		27040		0.0080085916523991	0.0009990009990009
5291		10231		0.0315040568656033	0.0009990009990009
5291		474384		0.0014987618022363	0.0009990009990009
5291		55529		0.001124594014525	0.0009990009990009
5291		27143		0.0011057905008578	0.0009990009990009
5291		5291		0.250270742924834	0.0009990009990009
5291		29800		0.0012171146931305	0.0009990009990009
5291		64096		0.0012087967043348	0.0009990009990009
5291		29982		0.001095073169192	0.0009990009990009
5291		389158		0.0013951526647239	0.0019980019980019
5291		200150		0.0010230875345593	0.0019980019980019
5291		110117498		0.0012239102727504	0.0019980019980019
5291		5879		0.0019770089837655	0.0019980019980019
5291		348110		0.0019939809211111	0.0029970029970029
5291		5623		0.0012206112882579	0.0029970029970029
5291		120939		0.0013626268855802	0.0029970029970029
5291		27296		0.0015372548099818	0.0029970029970029
5291		27240		0.001136715077184	0.0029970029970029
5291		145957		0.0010170103652656	0.0039960039960039
5291		128506		0.0014543719458109	0.0039960039960039
5291		347404		0.0013730947763216	0.0039960039960039
5291		164284		0.0011068812182551	0.0039960039960039
5291		349334		0.0011316652550057	0.0049950049950049
5291		286380		0.0011892465642081	0.0049950049950049
5291		653404		0.0010412213857081	0.0059940059940059
5291		5673		0.0011258030249439	0.0069930069930069
1395		256302		0.0022122233059109	0.0009990009990009
1395		1081		0.0087339750075454	0.0009990009990009
1395		117		0.0040844549003447	0.0009990009990009
1395		1395		0.2503251884055997	0.0009990009990009
1395		122876		0.0014384055364552	0.0009990009990009
1395		3360		0.0042196996754742	0.0009990009990009
1395		646019		0.0017129608376048	0.0029970029970029
1395		63906		0.0015558278515062	0.0029970029970029
1395		113091		0.0014244233907247	0.0049950049950049
1395		594857		0.0011550378978038	0.0049950049950049
1395		388566		0.002009760343238	0.0049950049950049
1395		64111		0.001217318565543	0.0059940059940059
1395		90226		0.0015660789065921	0.0059940059940059
1395		60370		0.0011412549331852	0.0079920079920079
6530		57184		0.0021889066416517	0.0009990009990009
6530		6530		0.2502649620531692	0.0009990009990009
6530		140947		0.0043082467913947	0.0029970029970029
6530		254778		0.0010502356826971	0.0039960039960039
6530		440712		0.0022109021587241	0.0049950049950049
6530		55900		0.0012255043991168	0.0069930069930069
6530		55654		0.0012070126246717	0.0069930069930069
6530		80318		0.0011052510755202	0.0079920079920079
6530		338657		0.0013081840454939	0.0099900099900099
3359		3359		0.2600818583752119	0.0009990009990009
3359		170572		0.0015861243057381	0.0019980019980019
3359		285242		0.0495555425857386	0.0019980019980019
3359		200909		0.0018904931483059	0.0019980019980019
4128		4128		0.2502803906531839	0.0009990009990009
4128		5409		0.0010211704582946	0.0009990009990009
4128		57477		0.0011044358324134	0.0019980019980019
4128		200909		0.0016869250230553	0.0019980019980019
4128		170572		0.0014048147952821	0.0019980019980019
4128		285605		0.0012895167086262	0.0019980019980019
4128		9413		0.0010709506904978	0.0019980019980019
4128		107987478		0.0051188316818589	0.0029970029970029
4128		641339		0.0013490345127732	0.0029970029970029
4128		284451		0.0011220750957431	0.0029970029970029
4128		646603		0.0061166997699435	0.0029970029970029
4128		267012		0.0012009630021512	0.0029970029970029
4128		8987		0.0010660073771273	0.0029970029970029
4128		1564		0.0051188316818589	0.0029970029970029
4128		107987479		0.0051188316818589	0.0029970029970029
4128		149297		0.002295615816558	0.0029970029970029
4128		9813		0.0013549969123091	0.0029970029970029
4128		114905		0.0010203462603618	0.0039960039960039
4128		112483		0.0011745813970332	0.0039960039960039
4128		path:map00950		0.0074950436378033	0.0039960039960039
4128		28968		0.0012392165500631	0.0049950049950049
4128		283385		0.0010894862984649	0.0049950049950049
4128		path:hsa00620		0.0054568742893148	0.0049950049950049
4128		284371		0.0020321380901861	0.0059940059940059
4128		hsa:8803		0.0023545420616306	0.0059940059940059
4128		hsa:8802		0.0023545420616306	0.0059940059940059
4128		hsa:8801		0.0023545420616306	0.0059940059940059
4128		4947		0.0010769913248176	0.0069930069930069
4128		128861		0.001778001975717	0.0089910089910089
1815		1815		0.2502974005228827	0.0009990009990009
1815		123904		0.0023880660856987	0.0029970029970029
1815		267012		0.0012223009181959	0.0029970029970029
1815		653583		0.0012468358404325	0.0029970029970029
1815		150946		0.0030648549963092	0.0039960039960039
1815		4059		0.0010032216593069	0.0039960039960039
1815		170572		0.0013663096724205	0.0039960039960039
1815		136895		0.0022290763103549	0.0039960039960039
1815		728458		0.0011657385224926	0.0039960039960039
1815		63941		0.0012727611939535	0.0039960039960039
1815		347862		0.0016809291113069	0.0039960039960039
1815		285429		0.0021589402460959	0.0039960039960039
1815		163033		0.001539593795108	0.0049950049950049
1815		80164		0.0016385202971704	0.0049950049950049
1815		221391		0.0011291000628524	0.0049950049950049
1815		100128927		0.0020499480874666	0.0049950049950049
1815		145748		0.0023172506540233	0.0059940059940059
1815		283232		0.0011459733104137	0.0059940059940059
1815		25823		0.0012146044944152	0.0059940059940059
1815		284348		0.0018074285230256	0.0059940059940059
1815		51289		0.0011677784385428	0.0069930069930069
1815		146177		0.0025780689839631	0.0069930069930069
1815		2775		0.0017785079495253	0.0069930069930069
1815		266553		0.0010229382666762	0.0079920079920079
1815		27300		0.0012350171891457	0.0089910089910089
1815		80823		0.0011179092192356	0.0099900099900099
1815		201134		0.0010387086055988	0.0099900099900099
1815		339665		0.0010838816848275	0.0099900099900099
4988		200909		0.001679683427814	0.0009990009990009
4988		9674		0.0012621234767762	0.0009990009990009
4988		4988		0.250279212821378	0.0009990009990009
4988		170572		0.0013973672707441	0.0009990009990009
4988		100463487		0.0041558036807514	0.0019980019980019
4988		145748		0.0023257840672319	0.0019980019980019
4988		2775		0.001799219876852	0.0019980019980019
4988		79898		0.0015308765218818	0.0039960039960039
4988		594857		0.0011454769777914	0.0039960039960039
4988		90226		0.0015438946377189	0.0039960039960039
4988		152015		0.0013316264813187	0.0039960039960039
4988		2996		0.0010824804036786	0.0039960039960039
4988		80164		0.0016421461774241	0.0049950049950049
4988		102723451		0.0024139074003045	0.0049950049950049
4988		83591		0.0017472551794061	0.0059940059940059
4988		9127		0.0013693629736409	0.0059940059940059
4988		80823		0.0011248622402994	0.0069930069930069
4988		200765		0.0015225504255876	0.0089910089910089
4988		58503		0.0015497853302678	0.0089910089910089
4988		27433		0.0010260195409502	0.0099900099900099
4923		4923		0.2502799090816703	0.0009990009990009
4923		653247		0.0021967810140257	0.0029970029970029
4923		4295		0.0013719833122353	0.0039960039960039
4923		114801		0.0013496006439488	0.0039960039960039
4923		347148		0.0010140400693093	0.0039960039960039
4923		145748		0.0023142225451682	0.0039960039960039
4923		55731		0.0057256862287793	0.0039960039960039
4923		1325		0.0011382187959731	0.0039960039960039
4923		348013		0.0023378370363419	0.0039960039960039
4923		85569		0.0010483549945238	0.0049950049950049
4923		2862		0.0010150033096485	0.0049950049950049
4923		139221		0.0011239022006776	0.0049950049950049
4923		84939		0.0023272760303311	0.0059940059940059
4923		10647		0.0011344184094268	0.0059940059940059
4923		404552		0.0019350140588851	0.0069930069930069
4923		10648		0.0010502568533233	0.0079920079920079
4923		285368		0.0012364555012642	0.0079920079920079
4923		55194		0.0014005403016077	0.0089910089910089
4923		348303		0.0017565882291776	0.0089910089910089
4923		285533		0.0017517263816207	0.0089910089910089
1054		1054		0.2502615184021428	0.0009990009990009
1054		56256		0.0014939924919626	0.0019980019980019
1054		10172		0.0013567295918044	0.0029970029970029
1054		54929		0.0010554632663258	0.0029970029970029
1054		57184		0.0022078391672312	0.0029970029970029
1054		401399		0.0025861533100038	0.0029970029970029
1054		401115		0.002203500932045	0.0029970029970029
1054		9220		0.0012401499282853	0.0029970029970029
1054		402055		0.0016172677092275	0.0029970029970029
1054		58500		0.0013879420044299	0.0029970029970029
1054		7728		0.0013348218319287	0.0039960039960039
1054		10224		0.0015155519279168	0.0039960039960039
1054		80778		0.0010935320379024	0.0049950049950049
1054		56674		0.0011058963741069	0.0049950049950049
1054		51385		0.0012980806123303	0.0049950049950049
1054		7692		0.001614863385914	0.0059940059940059
1054		55108		0.0011774195176683	0.0059940059940059
1054		153396		0.0011966168997037	0.0059940059940059
1054		23201		0.0011400915848721	0.0059940059940059
1054		158586		0.0011487915926155	0.0059940059940059
1054		7691		0.0012174309878811	0.0059940059940059
1054		127795		0.0010964714528821	0.0069930069930069
1054		91120		0.0012140571204894	0.0069930069930069
1054		9204		0.0010314880127516	0.0069930069930069
1054		80127		0.0019594312264852	0.0069930069930069
1054		92703		0.0021382157620616	0.0089910089910089
1054		140707		0.0010024338087182	0.0099900099900099
4306		79798		0.0011920637443804	0.0009990009990009
4306		9848		0.0010368002840593	0.0009990009990009
4306		4306		0.2502614621382262	0.0009990009990009
4306		84915		0.0014496204594279	0.0009990009990009
4306		80023		0.0012634072178845	0.0009990009990009
4306		4238		0.0010209711208978	0.0019980019980019
4306		147407		0.0018864446786672	0.0019980019980019
4306		56246		0.0019301104211406	0.0029970029970029
4306		3346		0.0017274267698071	0.0039960039960039
4306		157869		0.001023917308679	0.0039960039960039
4306		399947		0.001111151128812	0.0039960039960039
4306		389558		0.0011698422353239	0.0039960039960039
4306		60370		0.0011654869164208	0.0039960039960039
4306		80765		0.0011368771395438	0.0039960039960039
4306		90226		0.0015025752061501	0.0049950049950049
4306		55069		0.0017387676739361	0.0049950049950049
4306		286256		0.0013151953853968	0.0049950049950049
4306		220323		0.0018283842530133	0.0049950049950049
4306		100130613		0.0034726439673653	0.0059940059940059
4306		22993		0.0015349828432302	0.0069930069930069
4306		55286		0.0017504329451663	0.0079920079920079
4306		54753		0.0011804015434709	0.0079920079920079
