node_from	from_biotype	node_to	to_biotype	probability	p
2550		158586		0.0011662827897901	0.0079920079920079
2550		221409		0.0020746602583734	0.0079920079920079
4987		4987		0.250287698491739	0.0009990009990009
4987		27439		0.0016608327244078	0.0019980019980019
4987		122876		0.0013117867272177	0.0029970029970029
4987		255043		0.0011871613144439	0.0039960039960039
4987		63939		0.0025132182043522	0.0059940059940059
4987		83699		0.0010270830750424	0.0059940059940059
4987		64232		0.0025642968158351	0.0059940059940059
4987		100129654		0.0026357837413867	0.0059940059940059
4987		50832		0.001028558450765	0.0069930069930069
4987		54923		0.0012305892983576	0.0069930069930069
4987		283869		0.0012990419909612	0.0079920079920079
4987		594857		0.0011071422034994	0.0099900099900099
10327		28970		0.0015410164302651	0.0009990009990009
10327		path:hsa00053		0.008364538302475	0.0009990009990009
10327		hsa:29925		0.0037958303425193	0.0009990009990009
10327		hsa:29926		0.0037958303425193	0.0009990009990009
10327		hsa:2762		0.0062734037261044	0.0009990009990009
10327		path:hsa00562		0.0022166070631293	0.0009990009990009
10327		path:hsa00510		0.0017576759451761	0.0009990009990009
10327		hsa:29954		0.0013182569589342	0.0009990009990009
10327		hsa:10585		0.0013182569589342	0.0009990009990009
10327		10327		0.2502919386260541	0.0009990009990009
10327		hsa:3795		0.0073981154156569	0.0019980019980019
10327		path:hsa00520		0.00986415385541	0.0019980019980019
10327		hsa:2990		0.0073981154156569	0.0019980019980019
10327		84924		0.0017444881696991	0.0019980019980019
10327		hsa:231		0.0044866888207833	0.0019980019980019
10327		hsa:57016		0.0044866888207833	0.0019980019980019
10327		219738		0.0016409111438518	0.0019980019980019
10327		hsa:6652		0.0073981154156569	0.0019980019980019
10327		hsa:2584		0.0044866888207833	0.0019980019980019
10327		hsa:7360		0.0041296218815664	0.0019980019980019
10327		hsa:10327		0.0011877316987877	0.0019980019980019
10327		hsa:7358		0.0073981154156569	0.0019980019980019
10327		85457		0.0015626573780043	0.0019980019980019
10327		hsa:2998		0.0073981154156569	0.0019980019980019
10327		hsa:8908		0.0073981154156569	0.0019980019980019
10327		hsa:2992		0.0073981154156569	0.0019980019980019
10327		path:hsa00052		0.0021003496167421	0.0019980019980019
10327		hsa:2997		0.0073981154156569	0.0019980019980019
10327		283820		0.0017630242733164	0.0029970029970029
10327		149483		0.0022240612395891	0.0029970029970029
10327		hsa:197258		0.0041424504660401	0.0029970029970029
10327		390637		0.0012737893782657	0.0029970029970029
10327		path:map00523		0.0011481711219156	0.0029970029970029
10327		hsa:9365		0.0073981154156569	0.0029970029970029
10327		115509		0.0015336542438698	0.0039960039960039
10327		path:hsa00051		0.0011823806857165	0.0039960039960039
10327		hsa:80201		0.0028177099719955	0.0039960039960039
10327		hsa:3098		0.0028177099719955	0.0039960039960039
10327		7568		0.0016269489566065	0.0039960039960039
10327		7675		0.0013905732622409	0.0039960039960039
10327		hsa:3099		0.0028177099719955	0.0039960039960039
10327		hsa:3101		0.0028177099719955	0.0039960039960039
10327		51249		0.0015658841717477	0.0039960039960039
10327		hsa:3421		0.0017525249000815	0.0049950049950049
10327		hsa:5169		0.0025754436581533	0.0049950049950049
10327		414328		0.0012012089714976	0.0049950049950049
10327		hsa:5167		0.0025754436581533	0.0049950049950049
10327		255043		0.0011914596770022	0.0049950049950049
10327		hsa:3420		0.0017525249000815	0.0049950049950049
10327		hsa:3417		0.0017525249000815	0.0049950049950049
10327		hsa:3419		0.0017525249000815	0.0049950049950049
10327		hsa:3418		0.0017525249000815	0.0049950049950049
10327		360023		0.0010657590033687	0.0059940059940059
10327		10941		0.0023989866879852	0.0059940059940059
10327		60313		0.0013075920166868	0.0059940059940059
10327		7553		0.001272444284871	0.0059940059940059
10327		5827		0.0013049276909386	0.0079920079920079
10327		57707		0.0010357104361758	0.0089910089910089
10327		342931		0.0012490125735204	0.0089910089910089
255239		386724		0.0035446976897397	0.0009990009990009
255239		255239		0.2502421263042262	0.0009990009990009
255239		56100		0.0013582891062486	0.0019980019980019
255239		6988		0.0020550021264494	0.0019980019980019
255239		9674		0.0012557971839657	0.0019980019980019
255239		221711		0.0014416149460102	0.0029970029970029
255239		284417		0.002007851243612	0.0029970029970029
255239		56110		0.0013989179159752	0.0029970029970029
255239		283298		0.0011253565999754	0.0039960039960039
255239		50835		0.002017606102502	0.0039960039960039
255239		374879		0.0016042424437674	0.0039960039960039
255239		653583		0.0012423363499257	0.0069930069930069
255239		283232		0.001147656823735	0.0069930069930069
255239		339665		0.0010792083495564	0.0089910089910089
1565		107987478		0.0053211890652243	0.0009990009990009
1565		107987479		0.0053211890652243	0.0009990009990009
1565		1564		0.0053211890652243	0.0009990009990009
1565		442038		0.0015011918703002	0.0009990009990009
1565		1565		0.2502953135680544	0.0009990009990009
1565		10941		0.0025715510801522	0.0009990009990009
1565		55435		0.0012125564012686	0.0029970029970029
1565		6799		0.0010259597931945	0.0029970029970029
1565		200909		0.0016224510772994	0.0039960039960039
1565		170572		0.0013686475945083	0.0039960039960039
1565		245928		0.0020974886797306	0.0059940059940059
1565		142680		0.001197214189102	0.0069930069930069
1565		339327		0.0011255445728244	0.0069930069930069
124		25798		0.0024186138720569	0.0009990009990009
124		124		0.2502980947153728	0.0009990009990009
124		2953		0.0032731428754069	0.0019980019980019
124		373156		0.0023352038986296	0.0019980019980019
124		389396		0.0017859647484356	0.0019980019980019
124		341880		0.001477281111676	0.0019980019980019
124		201798		0.0014542425929943	0.0019980019980019
124		2952		0.0032731428754069	0.0019980019980019
124		10941		0.0024532673018763	0.0029970029970029
124		201895		0.0012785684902661	0.0029970029970029
124		10899		0.0013049878057812	0.0039960039960039
124		167681		0.0010750323591264	0.0039960039960039
124		80164		0.001642051887849	0.0039960039960039
124		100507003		0.0021909771458517	0.0039960039960039
124		162073		0.001731882926718	0.0039960039960039
124		117196		0.0029304953204276	0.0039960039960039
124		55260		0.0021828149661439	0.0059940059940059
124		80823		0.0010980740502833	0.0059940059940059
124		81494		0.0013247271502082	0.0059940059940059
124		55296		0.0014621558787368	0.0079920079920079
124		245927		0.001557571608422	0.0079920079920079
9219		9219		0.2502242427354225	0.0009990009990009
9219		653657		0.0011932875843369	0.0019980019980019
9219		653656		0.0014621845007085	0.0019980019980019
9219		53838		0.0021234506298614	0.0019980019980019
9219		284428		0.0010838415717174	0.0019980019980019
9219		4152		0.0011219180019381	0.0029970029970029
9219		53635		0.0011122877178307	0.0049950049950049
9219		170394		0.0017487840044425	0.0049950049950049
9219		90317		0.0010341532893218	0.0049950049950049
9219		81688		0.001512636689361	0.0049950049950049
9219		129530		0.0014458070613537	0.0069930069930069
9219		203259		0.0021224981655095	0.0079920079920079
9219		114825		0.0010312948269567	0.0079920079920079
1138		79864		0.0024734131925014	0.0009990009990009
1138		160140		0.0025942533134933	0.0009990009990009
1138		1138		0.2504224546618189	0.0009990009990009
1138		9674		0.0012481535804407	0.0009990009990009
1138		728734		0.0051886376419724	0.0009990009990009
1138		432355		0.0089998189369656	0.0009990009990009
1138		148254		0.0019863230804893	0.0009990009990009
1138		66004		0.0089998189369656	0.0009990009990009
1138		200159		0.0037203263984746	0.0009990009990009
1138		1139		0.0086510195685131	0.0009990009990009
1138		7620		0.0011773702197461	0.0019980019980019
1138		91120		0.0012668768959675	0.0019980019980019
1138		339327		0.0011479849608866	0.0019980019980019
1138		84765		0.0013385770551076	0.0019980019980019
1138		284325		0.0023682815862842	0.0019980019980019
1138		399968		0.0018191650810327	0.0019980019980019
1138		64789		0.0010593340893884	0.0019980019980019
1138		163131		0.0012146183065161	0.0019980019980019
1138		100169851		0.0029432339364926	0.0019980019980019
1138		399967		0.0014053586008618	0.0019980019980019
1138		345456		0.0015563659141209	0.0019980019980019
1138		284323		0.0012104840813624	0.0019980019980019
1138		201931		0.0014579195621126	0.0019980019980019
1138		256051		0.0014261110296378	0.0019980019980019
1138		64288		0.0010967223922575	0.0019980019980019
1138		166815		0.0011933121278694	0.0019980019980019
1138		160065		0.0023166861675921	0.0019980019980019
1138		126526		0.0021199900541981	0.0019980019980019
1138		7699		0.0014698428787004	0.0029970029970029
1138		100507607		0.0039935189054387	0.0029970029970029
1138		641649		0.0010792845918609	0.0029970029970029
1138		84439		0.0011027992435861	0.0029970029970029
1138		122525		0.0021328171257502	0.0029970029970029
1138		7561		0.0014252766518479	0.0029970029970029
1138		130576		0.0010575466742376	0.0029970029970029
1138		84124		0.0010516879297401	0.0029970029970029
1138		120935		0.0012982843861221	0.0039960039960039
1138		84066		0.0015272431356785	0.0039960039960039
1138		56140		0.0010327239922616	0.0049950049950049
1138		51802		0.0013332581048074	0.0049950049950049
1138		159686		0.0020866316826031	0.0049950049950049
1138		253639		0.0016146552050086	0.0049950049950049
1138		342357		0.0011404790488193	0.0059940059940059
1138		146050		0.0013228490754514	0.0059940059940059
1138		85452		0.0012623981628391	0.0059940059940059
1138		345079		0.0014897512590194	0.0059940059940059
1138		400506		0.0011307437685581	0.0059940059940059
1138		55322		0.0010600616381996	0.0069930069930069
1138		256006		0.001423687213339	0.0079920079920079
1138		51321		0.0010993833050289	0.0079920079920079
1138		56139		0.0011412249505151	0.0089910089910089
1138		728276		0.0013765635222142	0.0099900099900099
1138		221188		0.0010576534173674	0.0099900099900099
3458		10148		0.0017366783401817	0.0009990009990009
3458		3822		0.0010908354673805	0.0009990009990009
3458		3593		0.0011587213746975	0.0009990009990009
3458		3802		0.0010316510992208	0.0009990009990009
3458		80329		0.0013575378475187	0.0009990009990009
3458		59307		0.0010298147477173	0.0009990009990009
3458		114132		0.0013296855868931	0.0009990009990009
3458		83541		0.0012837713122458	0.0009990009990009
3458		3447		0.0013041460839807	0.0009990009990009
3458		3443		0.0013230923991204	0.0009990009990009
3458		338376		0.0012740264919365	0.0009990009990009
3458		402778		0.0014906279033085	0.0009990009990009
3458		56269		0.0019106617500483	0.0009990009990009
3458		282616		0.0011566243040978	0.0009990009990009
3458		3441		0.0013222508215728	0.0009990009990009
3458		55801		0.0010843765366513	0.0009990009990009
3458		133418		0.001066186953843	0.0009990009990009
3458		3445		0.0013116235176761	0.0009990009990009
3458		3448		0.0014422879994952	0.0009990009990009
3458		3446		0.0015665836853903	0.0009990009990009
3458		3444		0.0014408057529673	0.0009990009990009
3458		3449		0.0015588887598574	0.0009990009990009
3458		3592		0.0010251309420676	0.0009990009990009
3458		100288413		0.0040279491491747	0.0009990009990009
3458		3458		0.2503445241381785	0.0009990009990009
3458		27190		0.0011191804892381	0.0009990009990009
3458		388512		0.0012160132016567	0.0009990009990009
3458		3904		0.001135124186592	0.0009990009990009
3458		79465		0.0013609894311453	0.0009990009990009
3458		353376		0.0010827685881892	0.0009990009990009
3458		147664		0.0023196745396179	0.0009990009990009
3458		79805		0.0015635555318624	0.0009990009990009
3458		284194		0.0011176329712316	0.0009990009990009
3458		3467		0.001174048090302	0.0009990009990009
3458		3452		0.0010452535146428	0.0009990009990009
3458		3442		0.0013568718246647	0.0009990009990009
3458		92703		0.0022015942937291	0.0009990009990009
3458		64115		0.0012835144785412	0.0009990009990009
3458		246778		0.0011175577314632	0.0009990009990009
3458		132014		0.0011147944009556	0.0009990009990009
3458		27181		0.0013470099404311	0.0009990009990009
3458		117159		0.0010277898611676	0.0009990009990009
3458		338323		0.001457868534871	0.0009990009990009
3458		386653		0.0010777370384458	0.0009990009990009
3458		50604		0.0023033865612728	0.0009990009990009
3458		8808		0.0011614033525608	0.0009990009990009
3458		6359		0.0011436316814464	0.0019980019980019
3458		64806		0.0013946106578087	0.0019980019980019
3458		115653		0.0015077584232674	0.0019980019980019
3458		11126		0.0010255207873097	0.0019980019980019
3458		30814		0.0010705010235497	0.0019980019980019
3458		353514		0.0010240524148123	0.0019980019980019
3458		3823		0.0020060745978987	0.0019980019980019
3458		8302		0.0016004299201069	0.0019980019980019
3458		55769		0.00128327174186	0.0019980019980019
3458		90070		0.0014058545915091	0.0029970029970029
3458		9240		0.0010497549050146	0.0029970029970029
3458		84659		0.0011833711124722	0.0029970029970029
3458		79780		0.0011712851744681	0.0029970029970029
3458		80216		0.0010771713088051	0.0029970029970029
3458		5197		0.0014532153377159	0.0039960039960039
3458		400629		0.0012601605151515	0.0049950049950049
217		217		0.2502951238659554	0.0009990009990009
217		9674		0.0012684491333423	0.0009990009990009
217		647024		0.0126224335609685	0.0009990009990009
217		54498		0.0137238395870587	0.0009990009990009
217		134265		0.0014844654436639	0.0009990009990009
217		112849		0.0012390258566558	0.0009990009990009
217		3033		0.0077516646326704	0.0009990009990009
217		98		0.0010790733729723	0.0009990009990009
217		hsa:2628		0.0014485382689205	0.0019980019980019
217		170572		0.0013596088776424	0.0019980019980019
217		222643		0.0010552068133085	0.0019980019980019
217		120146		0.0019832078930236	0.0019980019980019
217		path:hsa00650		0.0052827613510606	0.0019980019980019
217		342125		0.0010782459486735	0.0029970029970029
217		729515		0.0025885282296729	0.0029970029970029
217		144423		0.0013208298071048	0.0039960039960039
217		55017		0.0014277681516255	0.0039960039960039
217		374879		0.0016241897531837	0.0039960039960039
217		29087		0.0010230721584754	0.0039960039960039
217		hsa:1962		0.0032523665060548	0.0049950049950049
217		hsa:3033		0.0032523665060548	0.0049950049950049
217		hsa:339896		0.0017489737311276	0.0049950049950049
217		hsa:51380		0.0017489737311276	0.0049950049950049
217		path:hsa00640		0.0043364886741885	0.0049950049950049
217		hsa:11112		0.0032523665060548	0.0049950049950049
217		hsa:316		0.0017921905169213	0.0049950049950049
217		128861		0.0017896657474893	0.0049950049950049
217		hsa:10449		0.0010541882605359	0.0059940059940059
217		hsa:219		0.001276653996681	0.0059940059940059
217		hsa:217		0.001276653996681	0.0059940059940059
217		hsa:223		0.001276653996681	0.0059940059940059
217		hsa:224		0.001276653996681	0.0059940059940059
217		hsa:113675		0.0012138800832063	0.0059940059940059
217		hsa:10993		0.0012138800832063	0.0059940059940059
217		hsa:501		0.001276653996681	0.0059940059940059
217		hsa:30		0.0010541882605359	0.0059940059940059
217		hsa:18		0.0017651615114256	0.0059940059940059
217		hsa:3032		0.0010541882605359	0.0059940059940059
217		259308		0.0021987119829298	0.0079920079920079
217		440519		0.001710136021111	0.0079920079920079
3586		283316		0.0014023770499255	0.0009990009990009
3586		284340		0.001083791027786	0.0009990009990009
3586		165530		0.0010311177772179	0.0009990009990009
3586		11126		0.0010595119855822	0.0009990009990009
3586		11148		0.0016159053943831	0.0009990009990009
3586		27181		0.0013824254918858	0.0009990009990009
3586		344807		0.0028763592111468	0.0009990009990009
3586		8778		0.0010323333584496	0.0009990009990009
3586		3822		0.0011187777011471	0.0009990009990009
3586		1667		0.001069457799632	0.0009990009990009
3586		83953		0.0013042693287206	0.0009990009990009
3586		390243		0.001116058164252	0.0009990009990009
3586		386653		0.0011231378674574	0.0009990009990009
3586		9214		0.0010627492663017	0.0009990009990009
3586		6289		0.0010514617897027	0.0009990009990009
3586		3802		0.0010561803812127	0.0009990009990009
3586		83417		0.0010739072694924	0.0009990009990009
3586		11119		0.0010704345962675	0.0009990009990009
3586		10148		0.0017615731061971	0.0009990009990009
3586		83541		0.0013015729005397	0.0009990009990009
3586		8808		0.0011918787513232	0.0009990009990009
3586		100141515		0.0049737021396337	0.0009990009990009
3586		2854		0.0016690402229471	0.0009990009990009
3586		50604		0.0023566957173733	0.0009990009990009
3586		117159		0.001062003492556	0.0009990009990009
3586		26157		0.0011206982073004	0.0009990009990009
3586		3593		0.0011755726568339	0.0009990009990009
3586		56477		0.0011253726408353	0.0009990009990009
3586		9728		0.0012838237306845	0.0009990009990009
3586		338376		0.0012692707975166	0.0009990009990009
3586		126259		0.0031099378809944	0.0009990009990009
3586		55686		0.0012900215330229	0.0009990009990009
3586		3586		0.2503586020965521	0.0009990009990009
3586		132014		0.0011410274292961	0.0019980019980019
3586		64806		0.0014163591858636	0.0019980019980019
3586		8302		0.0016253043610838	0.0019980019980019
3586		27190		0.0011440145191579	0.0019980019980019
3586		417		0.0010691613427815	0.0019980019980019
3586		81850		0.0018262970379484	0.0019980019980019
3586		3592		0.0010414676512611	0.0019980019980019
3586		114132		0.001357990213533	0.0019980019980019
3586		388512		0.0012505147050535	0.0019980019980019
3586		59307		0.001062375921172	0.0019980019980019
3586		5032		0.0020277391272933	0.0019980019980019
3586		3452		0.0010323075213431	0.0019980019980019
3586		374383		0.0012076426561941	0.0019980019980019
3586		246778		0.0011654723659645	0.0019980019980019
3586		3443		0.0012995781972005	0.0019980019980019
3586		282616		0.0011501775055359	0.0019980019980019
3586		3441		0.0013024044879457	0.0019980019980019
3586		55801		0.0011055241000014	0.0019980019980019
3586		6359		0.001161654834984	0.0019980019980019
3586		3442		0.0013341740916534	0.0019980019980019
3586		3447		0.0012873714106722	0.0019980019980019
3586		64115		0.0013260847132438	0.0019980019980019
3586		116842		0.0010375399902773	0.0019980019980019
3586		133418		0.0010827078431625	0.0019980019980019
3586		3823		0.0019978163533567	0.0029970029970029
3586		115653		0.001529472945943	0.0029970029970029
3586		353376		0.0011084863039908	0.0029970029970029
3586		84659		0.0012091786386659	0.0029970029970029
3586		80329		0.0013794322579093	0.0029970029970029
3586		1668		0.0012264075623323	0.0029970029970029
3586		1669		0.0011310797048673	0.0029970029970029
3586		6360		0.0012330271284135	0.0029970029970029
3586		353514		0.001064828380141	0.0039960039960039
3586		11027		0.001097929714385	0.0039960039960039
3586		79168		0.0011533162078681	0.0039960039960039
3586		79465		0.0013833183554174	0.0039960039960039
3586		55769		0.001286906763195	0.0049950049950049
3576		56477		0.0011569986713609	0.0019980019980019
3576		414062		0.0033026164589655	0.0019980019980019
3576		11272		0.0023186110380214	0.0019980019980019
3576		8808		0.001204378150646	0.0019980019980019
3576		117194		0.0013997813576687	0.0019980019980019
3576		6358		0.0034884825544002	0.0019980019980019
3576		2854		0.0016658706872809	0.0019980019980019
3576		671		0.0010203118972043	0.0019980019980019
3576		92610		0.0010636394395621	0.0019980019980019
3576		192668		0.0010223211346021	0.0019980019980019
3576		6368		0.0035395352580329	0.0019980019980019
3576		386653		0.0011190530345574	0.0019980019980019
3576		387715		0.0012815632726398	0.0019980019980019
3576		3386		0.0016248352251653	0.0019980019980019
3576		1667		0.0010896835592934	0.0019980019980019
3576		122509		0.0022150516452969	0.0019980019980019
3576		3593		0.0011596079084373	0.0019980019980019
3576		133396		0.0011859551137098	0.0019980019980019
3576		338324		0.0012420295623615	0.0019980019980019
3576		284340		0.0011072391635875	0.0019980019980019
3576		6359		0.0012064061756867	0.0019980019980019
3576		9560		0.0033002053870599	0.0019980019980019
3576		132014		0.0011302328355833	0.0019980019980019
3576		27181		0.0013640567843958	0.0019980019980019
3576		5623		0.0012936289916677	0.0019980019980019
3576		117159		0.0010883799003307	0.0019980019980019
3576		3576		0.2503516418964024	0.0019980019980019
3576		338376		0.0012376106332525	0.0019980019980019
3576		4589		0.0010299461957422	0.0019980019980019
3576		80216		0.001096551659234	0.0019980019980019
3576		6289		0.0010577435754451	0.0019980019980019
3576		3592		0.0010256187962228	0.0029970029970029
3576		80345		0.0018056825657808	0.0029970029970029
3576		353376		0.0011061836724119	0.0029970029970029
3576		3447		0.0012597918924658	0.0029970029970029
3576		55801		0.0010880807863028	0.0029970029970029
3576		282616		0.001139390138621	0.0029970029970029
3576		5197		0.0015499449599807	0.0029970029970029
3576		116842		0.0010386981349134	0.0029970029970029
3576		11018		0.0011366533335499	0.0029970029970029
3576		84659		0.0012538534986141	0.0029970029970029
3576		260436		0.0021973108446654	0.0029970029970029
3576		27190		0.0011354554930308	0.0029970029970029
3576		59307		0.0010558077688924	0.0029970029970029
3576		5032		0.0019952185327042	0.0029970029970029
3576		114771		0.0011369315797664	0.0029970029970029
3576		59340		0.0010215768419607	0.0029970029970029
3576		64806		0.0014040806343169	0.0029970029970029
3576		246778		0.0011346411765707	0.0029970029970029
3576		6360		0.0012805520408566	0.0029970029970029
3576		3822		0.0010479715372733	0.0029970029970029
3576		1668		0.001259691832013	0.0039960039960039
3576		1669		0.0011734920772532	0.0039960039960039
3576		353238		0.0010866881635226	0.0049950049950049
3576		503618		0.0029214890521745	0.0049950049950049
3576		245937		0.0019079201641839	0.0049950049950049
3576		425054		0.0013913421768345	0.0049950049950049
6347		284340		0.0010837012678667	0.0009990009990009
6347		3593		0.0011359783400199	0.0009990009990009
6347		9560		0.0032874302012704	0.0009990009990009
6347		8808		0.0011670794539276	0.0009990009990009
6347		6347		0.2503311904332064	0.0009990009990009
6347		6358		0.0034758340648475	0.0009990009990009
6347		386653		0.0010833683168754	0.0009990009990009
6347		133396		0.0011580494919176	0.0009990009990009
6347		353345		0.0010687632832324	0.0009990009990009
6347		132014		0.0011051058222519	0.0009990009990009
6347		6359		0.00119259208071	0.0009990009990009
6347		6289		0.0010470141432005	0.0009990009990009
6347		5197		0.0015424668568073	0.0009990009990009
6347		414062		0.0032898365030525	0.0009990009990009
6347		6368		0.0035268044394489	0.0009990009990009
6347		51192		0.001543704997814	0.0009990009990009
6347		2854		0.0016596069246996	0.0009990009990009
6347		2843		0.0010289443516014	0.0009990009990009
6347		1774		0.0014410109443878	0.0009990009990009
6347		53827		0.0013029405781079	0.0019980019980019
6347		59307		0.001031968683806	0.0019980019980019
6347		64806		0.0013839787532078	0.0019980019980019
6347		6360		0.0012736841499069	0.0019980019980019
6347		55801		0.0010601480513899	0.0019980019980019
6347		3441		0.0012558170246295	0.0019980019980019
6347		56477		0.0011477067542553	0.0019980019980019
6347		3447		0.0012418873909887	0.0019980019980019
6347		282616		0.0011149567575061	0.0019980019980019
6347		353376		0.0010883512180256	0.0019980019980019
6347		246778		0.0011196035976601	0.0019980019980019
6347		27190		0.0011202211198602	0.0019980019980019
6347		4184		0.0014724106890394	0.0029970029970029
6347		89886		0.001074974361011	0.0029970029970029
6347		84659		0.0011765259718917	0.0039960039960039
121278		121278		0.2502770702357511	0.0009990009990009
121278		path:hsa00400		0.0087676191601112	0.0019980019980019
121278		hsa:51067		0.0065757143701555	0.0019980019980019
121278		170572		0.0013696267864052	0.0019980019980019
121278		hsa:8565		0.0065757143701555	0.0019980019980019
121278		116843		0.0015240710825994	0.0029970029970029
121278		200909		0.001637520307727	0.0049950049950049
121278		388581		0.0012244715702293	0.0059940059940059
121278		266553		0.0010199484581554	0.0059940059940059
121278		339965		0.0013301594946923	0.0059940059940059
121278		90226		0.0014758373685064	0.0069930069930069
121278		23313		0.0011964042510632	0.0069930069930069
121278		267012		0.0011581127409173	0.0079920079920079
121278		90025		0.0011754639324435	0.0079920079920079
121278		727857		0.0011792943544564	0.0079920079920079
121278		60370		0.0011456935755627	0.0089910089910089
121278		221391		0.0010718171107459	0.0089910089910089
9607		113091		0.0015095524196239	0.0009990009990009
9607		51617		0.0011676296610484	0.0009990009990009
9607		90226		0.0016447332596704	0.0009990009990009
9607		257313		0.0012404236552322	0.0009990009990009
9607		594857		0.0012431467347027	0.0009990009990009
9607		117579		0.0010699202846584	0.0009990009990009
9607		85569		0.0011586418524149	0.0009990009990009
9607		51052		0.0010365025027303	0.0009990009990009
9607		1325		0.0012665955644801	0.0009990009990009
9607		401498		0.0014116194367358	0.0009990009990009
9607		797		0.0011772277505827	0.0009990009990009
9607		9607		0.25031897864437	0.0009990009990009
9607		129521		0.0013709185392035	0.0009990009990009
9607		347148		0.0011535514708583	0.0009990009990009
9607		4828		0.0010272891420909	0.0009990009990009
9607		27433		0.001121827078202	0.0009990009990009
9607		139221		0.001127354063091	0.0019980019980019
9607		727857		0.0012564702100976	0.0019980019980019
9607		283869		0.001483805058832	0.0019980019980019
9607		64111		0.0012993019404334	0.0019980019980019
9607		387695		0.001778641005107	0.0019980019980019
9607		348378		0.00614630821933	0.0019980019980019
9607		283152		0.0026835246348089	0.0019980019980019
9607		94027		0.0012086545819924	0.0019980019980019
9607		374918		0.0013517990709011	0.0029970029970029
9607		101928601		0.001710124742836	0.0039960039960039
9607		53820		0.0011894524228891	0.0039960039960039
9607		408263		0.0012369040572284	0.0049950049950049
9607		128414		0.0010497303531676	0.0049950049950049
9607		27240		0.0010443760081153	0.0049950049950049
9607		401647		0.0010392876481039	0.0059940059940059
9607		51005		0.001153192384098	0.0079920079920079
886		886		0.2502972561183591	0.0009990009990009
886		100128927		0.0020318500474439	0.0029970029970029
886		10936		0.001098530311316	0.0039960039960039
886		342898		0.0010620253359032	0.0039960039960039
886		116534		0.0014214883483785	0.0049950049950049
886		267012		0.0011495031677232	0.0049950049950049
886		4295		0.0013669194037494	0.0049950049950049
886		80823		0.0011044574332022	0.0059940059940059
886		283316		0.001240130890352	0.0059940059940059
886		129521		0.0012374055246446	0.0059940059940059
886		594857		0.0011304409674232	0.0069930069930069
886		254778		0.0010433539176909	0.0079920079920079
886		55296		0.0014628011329812	0.0079920079920079
886		7564		0.0010889948626987	0.0089910089910089
886		142680		0.0011673956238771	0.0099900099900099
1312		6799		0.0010378068941511	0.0009990009990009
1312		1312		0.2503012000919347	0.0009990009990009
1312		5409		0.0010381442896426	0.0009990009990009
1312		55830		0.0010341276784152	0.0009990009990009
1312		path:map00950		0.0074887628614683	0.0009990009990009
1312		442038		0.0015199112259382	0.0009990009990009
1312		150248		0.0105770856579619	0.0009990009990009
1312		126382		0.0010355888695073	0.0019980019980019
1312		375307		0.0013183094955934	0.0019980019980019
1312		80832		0.001369803263431	0.0019980019980019
1312		23313		0.0012289618400207	0.0019980019980019
1312		200909		0.0017036980305314	0.0019980019980019
1312		284184		0.0018688354197058	0.0019980019980019
1312		255104		0.0013615260001971	0.0019980019980019
1312		645745		0.0015058503931706	0.0019980019980019
1312		4490		0.0017233014369612	0.0019980019980019
1312		10941		0.0024636525258585	0.0019980019980019
1312		92715		0.0011412558408894	0.0019980019980019
1312		4494		0.0010997399283985	0.0019980019980019
1312		4496		0.0011855439601525	0.0019980019980019
1312		7625		0.0014052959822355	0.0019980019980019
1312		200959		0.0010237606277429	0.0019980019980019
1312		170572		0.0014354585757813	0.0019980019980019
1312		2996		0.0011010652489443	0.0029970029970029
1312		98		0.0010587043697631	0.0029970029970029
1312		84560		0.0011176107488828	0.0029970029970029
1312		158427		0.0015700123707042	0.0029970029970029
1312		80831		0.0018644184924604	0.0029970029970029
1312		144404		0.0010519488661939	0.0039960039960039
1312		267012		0.0012487819190068	0.0039960039960039
1312		5726		0.0010329578854986	0.0049950049950049
1312		201514		0.0014880321730831	0.0059940059940059
1312		84327		0.0011355237356964	0.0059940059940059
1312		594857		0.0011034351482378	0.0069930069930069
1312		25823		0.001209931118848	0.0069930069930069
3060		129521		0.0013760241417168	0.0009990009990009
3060		90226		0.0016448898771787	0.0009990009990009
3060		347148		0.0011342817394095	0.0009990009990009
3060		64111		0.0013193893671869	0.0009990009990009
3060		51052		0.0010330075709346	0.0009990009990009
3060		1325		0.0012352264751606	0.0009990009990009
3060		94027		0.0012009547218216	0.0009990009990009
3060		3060		0.2503105696218405	0.0009990009990009
3060		94115		0.0021188978596254	0.0009990009990009
3060		85569		0.0011422410095366	0.0009990009990009
3060		283869		0.0014842890194612	0.0009990009990009
3060		117579		0.0010551330536145	0.0009990009990009
3060		114335		0.002176612372609	0.0009990009990009
3060		594857		0.0012660001429291	0.0009990009990009
3060		8620		0.0010231219901528	0.0009990009990009
3060		8484		0.0011205418578499	0.0019980019980019
3060		257313		0.0012166721792803	0.0019980019980019
3060		114336		0.0023331396452139	0.0019980019980019
3060		2862		0.0010208618860584	0.0019980019980019
3060		4295		0.0014783287844786	0.0019980019980019
3060		4828		0.001034335104854	0.0029970029970029
3060		5032		0.0018826692262868	0.0039960039960039
3060		344807		0.002641360988882	0.0039960039960039
3060		254778		0.0010516242340707	0.0039960039960039
3060		55286		0.0017276106685484	0.0049950049950049
3060		222234		0.0028051316736189	0.0049950049950049
3060		646962		0.0030525640475898	0.0049950049950049
3060		51289		0.0011580719800147	0.0049950049950049
