node_from	from_biotype	node_to	to_biotype	probability	p
3553		388125		0.0010960123577121	0.0009990009990009
3553		3802		0.0010478627097679	0.0009990009990009
3553		81501		0.0009746051299026	0.0009990009990009
3553		3822		0.0011037189296836	0.0009990009990009
3553		1667		0.0011398532179331	0.0009990009990009
3553		3804		0.0010109596526188	0.0009990009990009
3553		10278		0.0011009756876274	0.0009990009990009
3553		50604		0.0023815241208856	0.0009990009990009
3553		9728		0.0013144994923271	0.0009990009990009
3553		83541		0.0013346886604747	0.0009990009990009
3553		11018		0.0011828344261688	0.0009990009990009
3553		56477		0.0011802641906238	0.0009990009990009
3553		8995		0.001033145512343	0.0009990009990009
3553		3812		0.0009967733091711	0.0009990009990009
3553		342510		0.0012485899495605	0.0009990009990009
3553		8778		0.0010597269892751	0.0009990009990009
3553		165530		0.0010737662316627	0.0009990009990009
3553		5197		0.0015302705080203	0.0009990009990009
3553		145741		0.0010546098556896	0.0009990009990009
3553		9127		0.0014926478928161	0.0009990009990009
3553		11272		0.002356278785218	0.0009990009990009
3553		117194		0.0014496762433776	0.0009990009990009
3553		388512		0.0012816863481161	0.0009990009990009
3553		8547		0.0010048136908399	0.0009990009990009
3553		503618		0.0029899222526807	0.0009990009990009
3553		353514		0.001107737177333	0.0009990009990009
3553		2854		0.0017187560676095	0.0009990009990009
3553		81552		0.0011447705415068	0.0009990009990009
3553		100141515		0.0050038657366189	0.0009990009990009
3553		59340		0.0010635788771693	0.0009990009990009
3553		1472		0.0009592644519478	0.0009990009990009
3553		114771		0.0011653645552659	0.0009990009990009
3553		84659		0.0012947609622864	0.0009990009990009
3553		155054		0.0018143801393397	0.0009990009990009
3553		340554		0.0009910309737533	0.0009990009990009
3553		1669		0.0012211644376244	0.0009990009990009
3553		1668		0.0013234416406474	0.0009990009990009
3553		121599		0.0010220960422136	0.0009990009990009
3553		117159		0.0011232109165513	0.0009990009990009
3553		284340		0.0011439990036463	0.0009990009990009
3553		114132		0.001396980092827	0.0009990009990009
3553		1775		0.0010657605521755	0.0009990009990009
3553		57673		0.0010600645314252	0.0009990009990009
3553		114897		0.0009912708337152	0.0009990009990009
3553		6846		0.0009720613265158	0.0009990009990009
3553		8808		0.0012408822566763	0.0019980019980019
3553		64600		0.0011363151506743	0.0019980019980019
3553		30814		0.0011545507283998	0.0019980019980019
3553		24146		0.0010251639835443	0.0019980019980019
3553		4856		0.0009679372778608	0.0019980019980019
3553		114131		0.0009826318062409	0.0019980019980019
3553		9069		0.0009858898102222	0.0019980019980019
3553		8794		0.0010476427919447	0.0019980019980019
3553		85569		0.0011486356248049	0.0019980019980019
3553		4589		0.0010500124297212	0.0019980019980019
3553		405754		0.0018754478001605	0.0019980019980019
3553		245937		0.0019524699186919	0.0019980019980019
3553		245908		0.003231749041859	0.0019980019980019
3553		116337		0.0010853928529143	0.0019980019980019
3553		162514		0.0009646684633114	0.0029970029970029
3553		729533		0.0010685842224777	0.0049950049950049
3553		171392		0.0011357331452262	0.0089910089910089
6531		150946		0.0031360829473184	0.0009990009990009
6531		6531		0.2502533055314754	0.0009990009990009
6531		267012		0.0012137180585189	0.0019980019980019
6531		2844		0.0011634956923091	0.0019980019980019
6531		200909		0.0016761422255772	0.0029970029970029
6531		170572		0.0014062075625087	0.0029970029970029
6531		118670		0.0049251332282213	0.0029970029970029
6531		2996		0.0010981376465245	0.0029970029970029
6531		28968		0.001301048929163	0.0029970029970029
6531		255374		0.0022713646840737	0.0039960039960039
6531		647087		0.0030284583686261	0.0049950049950049
6531		5409		0.0010116309834272	0.0049950049950049
6531		5726		0.0010093228276105	0.0059940059940059
6531		254778		0.0010725232433426	0.0069930069930069
6531		10184		0.0010397414488214	0.0069930069930069
6531		266553		0.0010421335475351	0.0069930069930069
6531		283869		0.0013164895799668	0.0079920079920079
2260		343930		0.0011892489074828	0.0009990009990009
2260		644994		0.0033672963589173	0.0009990009990009
2260		7771		0.001795534404794	0.0009990009990009
2260		2260		0.2502784718356194	0.0009990009990009
2260		100861412		0.0016799430746495	0.0009990009990009
2260		65998		0.0021462005020312	0.0009990009990009
2260		143282		0.0012349021488873	0.0009990009990009
2260		26012		0.0011298406268988	0.0009990009990009
2260		440023		0.0032780893060846	0.0019980019980019
2260		346288		0.0010607213975463	0.0019980019980019
2260		337876		0.0010862412162151	0.0019980019980019
2260		79812		0.0010150539755147	0.0019980019980019
2260		83877		0.001196479109716	0.0019980019980019
2260		110117498		0.0011980835923141	0.0019980019980019
2260		253012		0.0010372148084129	0.0019980019980019
2260		1427		0.0011224182563539	0.0019980019980019
2260		374877		0.0048835324429539	0.0019980019980019
2260		116254		0.0026102376303898	0.0019980019980019
2260		127579		0.0011299151927922	0.0019980019980019
2260		54741		0.0010208891903157	0.0019980019980019
2260		162239		0.0012119921829807	0.0029970029970029
2260		51481		0.001047862814743	0.0029970029970029
2260		56114		0.0012257905253897	0.0029970029970029
2260		142680		0.0012654066132188	0.0029970029970029
2260		196740		0.0010041054624076	0.0029970029970029
2260		55686		0.0011879377663	0.0029970029970029
2260		79844		0.0010507626340163	0.0039960039960039
2260		283489		0.0011265113466372	0.0039960039960039
2260		126669		0.0014773994946187	0.0039960039960039
2260		51439		0.0012474376033126	0.0039960039960039
2260		55654		0.0012618903193701	0.0039960039960039
2260		631		0.0009717789913813	0.0049950049950049
2260		145407		0.0027679734948207	0.0049950049950049
2260		9653		0.001107505901045	0.0049950049950049
2260		135250		0.0013722717458859	0.0059940059940059
2260		727857		0.0012382226332978	0.0069930069930069
3576		116842		0.0010386981349134	0.0009990009990009
3576		6368		0.0035395352580329	0.0009990009990009
3576		8808		0.001204378150646	0.0009990009990009
3576		6358		0.0034884825544002	0.0009990009990009
3576		117194		0.0013997813576687	0.0009990009990009
3576		84674		0.0009721235793508	0.0009990009990009
3576		671		0.0010203118972043	0.0009990009990009
3576		92610		0.0010636394395621	0.0009990009990009
3576		192668		0.0010223211346021	0.0009990009990009
3576		1667		0.0010896835592934	0.0009990009990009
3576		84659		0.0012538534986141	0.0009990009990009
3576		284340		0.0011072391635875	0.0009990009990009
3576		6360		0.0012805520408566	0.0009990009990009
3576		5197		0.0015499449599807	0.0009990009990009
3576		133396		0.0011859551137098	0.0009990009990009
3576		114771		0.0011369315797664	0.0009990009990009
3576		117159		0.0010883799003307	0.0009990009990009
3576		3386		0.0016248352251653	0.0009990009990009
3576		6359		0.0012064061756867	0.0009990009990009
3576		23529		0.0009728003277351	0.0009990009990009
3576		9560		0.0033002053870599	0.0009990009990009
3576		387715		0.0012815632726398	0.0009990009990009
3576		8771		0.0010078648950391	0.0009990009990009
3576		414062		0.0033026164589655	0.0009990009990009
3576		56477		0.0011569986713609	0.0009990009990009
3576		3576		0.2503516418964024	0.0009990009990009
3576		2854		0.0016658706872809	0.0019980019980019
3576		6289		0.0010577435754451	0.0019980019980019
3576		51702		0.0009999026501639	0.0019980019980019
3576		10068		0.0009936669309686	0.0019980019980019
3576		8794		0.0009980408231347	0.0019980019980019
3576		353376		0.0011061836724119	0.0019980019980019
3576		11272		0.0023186110380214	0.0019980019980019
3576		8742		0.0009845913207378	0.0019980019980019
3576		84632		0.0009797975107852	0.0019980019980019
3576		5623		0.0012936289916677	0.0019980019980019
3576		59340		0.0010215768419607	0.0019980019980019
3576		247		0.0010150271476586	0.0019980019980019
3576		3592		0.0010256187962228	0.0019980019980019
3576		1671		0.0009826148400201	0.0019980019980019
3576		3543		0.0009655315373493	0.0019980019980019
3576		122509		0.0022150516452969	0.0019980019980019
3576		8995		0.0009886179148305	0.0019980019980019
3576		132014		0.0011302328355833	0.0019980019980019
3576		3593		0.0011596079084373	0.0019980019980019
3576		55801		0.0010880807863028	0.0019980019980019
3576		64499		0.0009724997328842	0.0019980019980019
3576		24146		0.0009711940046784	0.0019980019980019
3576		56832		0.0009802741086689	0.0019980019980019
3576		27190		0.0011354554930308	0.0019980019980019
3576		260436		0.0021973108446654	0.0019980019980019
3576		80216		0.001096551659234	0.0019980019980019
3576		8793		0.0009832778028329	0.0019980019980019
3576		80328		0.0009641714637637	0.0019980019980019
3576		64806		0.0014040806343169	0.0019980019980019
3576		59307		0.0010558077688924	0.0019980019980019
3576		11018		0.0011366533335499	0.0019980019980019
3576		5032		0.0019952185327042	0.0019980019980019
3576		246778		0.0011346411765707	0.0029970029970029
3576		282616		0.001139390138621	0.0029970029970029
3576		3447		0.0012597918924658	0.0029970029970029
3576		100049587		0.0009994258111082	0.0029970029970029
3576		338376		0.0012376106332525	0.0029970029970029
3576		386653		0.0011190530345574	0.0029970029970029
3576		353238		0.0010866881635226	0.0029970029970029
3576		4589		0.0010299461957422	0.0029970029970029
3576		3452		0.0010135756702583	0.0029970029970029
3576		8778		0.0010097145943341	0.0029970029970029
3576		27181		0.0013640567843958	0.0029970029970029
3576		3451		0.0009645778229559	0.0029970029970029
3576		80345		0.0018056825657808	0.0039960039960039
3576		1669		0.0011734920772532	0.0039960039960039
3576		1668		0.001259691832013	0.0039960039960039
3576		503618		0.0029214890521745	0.0039960039960039
3576		338324		0.0012420295623615	0.0039960039960039
3576		3802		0.0009948550989688	0.0049950049950049
3576		245937		0.0019079201641839	0.0049950049950049
3576		425054		0.0013913421768345	0.0049950049950049
3576		3804		0.0009645968068937	0.0049950049950049
3576		3822		0.0010479715372733	0.0059940059940059
1392		3640		0.0010601383360578	0.0009990009990009
1392		255061		0.0015718669772903	0.0009990009990009
1392		90226		0.0017156611382064	0.0009990009990009
1392		114336		0.0023486362023343	0.0009990009990009
1392		1392		0.2503035164493891	0.0009990009990009
1392		122876		0.0014970453466458	0.0009990009990009
1392		170589		0.0010007204254988	0.0009990009990009
1392		6019		0.0019848153626883	0.0009990009990009
1392		129521		0.0014116968522676	0.0019980019980019
1392		64111		0.0013443941642686	0.0019980019980019
1392		8620		0.0010675585194689	0.0019980019980019
1392		3641		0.001339841300354	0.0019980019980019
1392		85569		0.0011755223980945	0.0019980019980019
1392		594857		0.0013155558071303	0.0019980019980019
1392		257313		0.0012536220631188	0.0019980019980019
1392		5409		0.0010430890121655	0.0019980019980019
1392		94027		0.0012643242270738	0.0019980019980019
1392		347148		0.0011693903382418	0.0019980019980019
1392		4295		0.0014895277701357	0.0019980019980019
1392		114131		0.0009949648328353	0.0019980019980019
1392		140947		0.0043330923819038	0.0019980019980019
1392		51052		0.0010833630030176	0.0019980019980019
1392		117579		0.0011185159759531	0.0019980019980019
1392		283869		0.0015140388806781	0.0019980019980019
1392		1325		0.0012897127440512	0.0019980019980019
1392		4828		0.0010543826046452	0.0019980019980019
1392		148523		0.0009981052575517	0.0029970029970029
1392		646962		0.0030629934376834	0.0029970029970029
1392		359845		0.0012084444772621	0.0029970029970029
1392		8484		0.0011583046016743	0.0029970029970029
1392		113091		0.0015603725412453	0.0029970029970029
1392		797		0.0012016288450534	0.0029970029970029
1392		117		0.0039928112493007	0.0029970029970029
1392		221391		0.0011502397008222	0.0029970029970029
1392		3360		0.0041433423689861	0.0029970029970029
1392		646019		0.0017467826354453	0.0039960039960039
1392		51289		0.001220850615829	0.0049950049950049
1392		79924		0.0010026654062569	0.0049950049950049
1392		56477		0.0010013465027713	0.0059940059940059
1392		126306		0.0011706513756615	0.0059940059940059
1392		1087		0.0010985066557161	0.0059940059940059
1392		83900		0.0010803580897791	0.0079920079920079
1392		252839		0.0009898047345005	0.0099900099900099
1814		1814		0.2502705149863187	0.0009990009990009
1814		200909		0.0016682472671118	0.0019980019980019
1814		170572		0.0013861154965751	0.0019980019980019
1814		340120		0.0027259973905487	0.0019980019980019
1814		267012		0.0012038707333347	0.0019980019980019
1814		146177		0.0025852626195665	0.0029970029970029
1814		285429		0.0021466141128007	0.0049950049950049
1814		2844		0.0011617299030823	0.0049950049950049
1814		78996		0.0024379572839807	0.0059940059940059
1814		2775		0.0017669879367722	0.0059940059940059
1814		653583		0.0012374942725517	0.0059940059940059
1814		200959		0.0009897196170848	0.0069930069930069
1814		64342		0.0011317437812288	0.0069930069930069
1814		5726		0.0010115217313355	0.0079920079920079
1814		342979		0.0010735594251791	0.0079920079920079
1814		50838		0.0012092609745723	0.0089910089910089
1814		729475		0.0014517295103711	0.0089910089910089
1814		283232		0.0011406849020117	0.0089910089910089
1814		7634		0.0019070474103698	0.0099900099900099
10163		10163		0.2502464964070899	0.0009990009990009
10163		348110		0.0020020023935512	0.0009990009990009
10163		84163		0.0011341351763328	0.0009990009990009
10163		340527		0.0012999335432922	0.0019980019980019
10163		57224		0.0010033086610616	0.0029970029970029
10163		5879		0.0019245577212566	0.0029970029970029
10163		84366		0.0044918365721276	0.0029970029970029
10163		203523		0.0012186964976019	0.0029970029970029
10163		340385		0.0016693148295751	0.0049950049950049
10163		7727		0.0012383484474814	0.0059940059940059
10163		253725		0.0010159099139084	0.0059940059940059
10163		155185		0.0012492829151117	0.0059940059940059
10163		387680		0.0011247808997298	0.0059940059940059
10163		360205		0.0041993407530604	0.0059940059940059
10163		118472		0.0018679358170125	0.0059940059940059
10163		110117498		0.0011299117314674	0.0069930069930069
10163		1774		0.0013499487884956	0.0079920079920079
10163		22993		0.0015177931833126	0.0089910089910089
10163		161247		0.0009609274528251	0.0099900099900099
5141		5141		0.250224700676658	0.0009990009990009
5141		100526794		0.0011799096726166	0.0019980019980019
5141		11068		0.0026093961572155	0.0029970029970029
5141		83551		0.0011046118629202	0.0049950049950049
5141		134860		0.0012152823530048	0.0049950049950049
5141		818		0.0022869843064654	0.0069930069930069
5368		113091		0.0014273639316859	0.0009990009990009
5368		5368		0.2503183744738301	0.0009990009990009
5368		117579		0.0010121081847986	0.0019980019980019
5368		29802		0.0012486921910183	0.0019980019980019
5368		200159		0.0036642860526836	0.0019980019980019
5368		129521		0.0012912060418334	0.0019980019980019
5368		1325		0.0011974948381678	0.0019980019980019
5368		90226		0.0015700403951155	0.0019980019980019
5368		347148		0.0010611655080466	0.0019980019980019
5368		27433		0.0010594467788153	0.0019980019980019
5368		64111		0.0012161125504236	0.0019980019980019
5368		257313		0.00117638980791	0.0019980019980019
5368		594857		0.0011752888131951	0.0029970029970029
5368		4828		0.000961627254816	0.0039960039960039
5368		100129654		0.0026410394397122	0.0039960039960039
5368		115350		0.0011822962549064	0.0049950049950049
5368		79413		0.001886452403209	0.0049950049950049
5368		646424		0.0014589195109838	0.0069930069930069
5368		56674		0.0011108455709224	0.0069930069930069
5368		11094		0.0025972847207497	0.0069930069930069
5368		404093		0.0014825778582099	0.0069930069930069
5368		2848		0.0010144203624012	0.0069930069930069
5368		441027		0.0012705306076593	0.0069930069930069
5368		8484		0.0010838333906042	0.0079920079920079
5368		79161		0.0012837571092987	0.0089910089910089
5368		285601		0.0010415429417653	0.0089910089910089
2550		259286		0.0019786566152434	0.0009990009990009
2550		2550		0.2503319595375047	0.0009990009990009
2550		338398		0.0018872266345741	0.0009990009990009
2550		259289		0.0016788343797903	0.0009990009990009
2550		50838		0.0014463576420574	0.0009990009990009
2550		54429		0.0016415228198895	0.0009990009990009
2550		259293		0.0033271395005234	0.0009990009990009
2550		5726		0.0012004652492632	0.0009990009990009
2550		259290		0.0024120534316743	0.0009990009990009
2550		259294		0.0023137382319527	0.0009990009990009
2550		259296		0.001728484363457	0.0009990009990009
2550		388199		0.0050760480354727	0.0009990009990009
2550		50837		0.0016569849871585	0.0009990009990009
2550		259287		0.0020199852211021	0.0009990009990009
2550		100463285		0.0037417523542246	0.0009990009990009
2550		259292		0.0015104444245258	0.0009990009990009
2550		50833		0.0010625930154941	0.0009990009990009
2550		359845		0.0012437832261815	0.0009990009990009
2550		50832		0.0012437447539775	0.0009990009990009
2550		259295		0.002220396176225	0.0009990009990009
2550		50835		0.0024135566083339	0.0009990009990009
2550		50836		0.0028224367709097	0.0009990009990009
2550		50834		0.0011481745684302	0.0009990009990009
2550		50840		0.0015033548851196	0.0009990009990009
2550		353164		0.0027379468560094	0.0009990009990009
2550		50831		0.0015505264955814	0.0009990009990009
2550		259285		0.0020247093309874	0.0009990009990009
2550		165829		0.001316327976401	0.0009990009990009
2550		54942		0.0016836682783416	0.0019980019980019
2550		1325		0.0011821106659534	0.0019980019980019
2550		50839		0.0014828431572768	0.0019980019980019
2550		375519		0.0016398206974557	0.0019980019980019
2550		114336		0.0023001150810073	0.0019980019980019
2550		57191		0.0018910104819139	0.0019980019980019
2550		594857		0.0011571673723632	0.0019980019980019
2550		2996		0.0011116353528227	0.0019980019980019
2550		221409		0.0020746602583734	0.0019980019980019
2550		5414		0.006880227369448	0.0019980019980019
2550		55559		0.0020505155069184	0.0019980019980019
2550		80823		0.0011497942539229	0.0029970029970029
2550		83742		0.0010746963020988	0.0029970029970029
2550		56106		0.0014719769914848	0.0029970029970029
2550		56111		0.0011957982838529	0.0029970029970029
2550		285605		0.0012836258125113	0.0029970029970029
2550		200959		0.0010358565498459	0.0029970029970029
2550		651746		0.0030890001522717	0.0029970029970029
2550		23349		0.0029991052920055	0.0029970029970029
2550		342357		0.0011594745501123	0.0029970029970029
2550		2775		0.0018272746039602	0.0029970029970029
2550		389320		0.0027485022715278	0.0039960039960039
2550		388135		0.0021465212726534	0.0039960039960039
2550		9240		0.0010201733040867	0.0049950049950049
2550		100463289		0.0033115128574378	0.0049950049950049
2550		85359		0.0009700064316728	0.0059940059940059
2550		158586		0.0011662827897901	0.0059940059940059
2550		64288		0.0010865366491927	0.0069930069930069
2550		245913		0.0015125953936417	0.0069930069930069
2550		389376		0.0012193927516917	0.0069930069930069
2550		110117498		0.0011348641062386	0.0079920079920079
2550		285601		0.0011339739492413	0.0099900099900099
3586		1668		0.0012264075623323	0.0009990009990009
3586		11126		0.0010595119855822	0.0009990009990009
3586		83417		0.0010739072694924	0.0009990009990009
3586		11119		0.0010704345962675	0.0009990009990009
3586		126259		0.0031099378809944	0.0009990009990009
3586		283316		0.0014023770499255	0.0009990009990009
3586		9728		0.0012838237306845	0.0009990009990009
3586		55686		0.0012900215330229	0.0009990009990009
3586		386653		0.0011231378674574	0.0009990009990009
3586		10148		0.0017615731061971	0.0009990009990009
3586		3442		0.0013341740916534	0.0009990009990009
3586		3586		0.2503586020965521	0.0009990009990009
3586		8995		0.0010067645041565	0.0009990009990009
3586		374383		0.0012076426561941	0.0009990009990009
3586		117159		0.001062003492556	0.0009990009990009
3586		6359		0.001161654834984	0.0009990009990009
3586		390243		0.001116058164252	0.0009990009990009
3586		27181		0.0013824254918858	0.0009990009990009
3586		23529		0.0009657146987713	0.0009990009990009
3586		3593		0.0011755726568339	0.0009990009990009
3586		90362		0.0009650842080286	0.0009990009990009
3586		8778		0.0010323333584496	0.0009990009990009
3586		50604		0.0023566957173733	0.0009990009990009
3586		1669		0.0011310797048673	0.0009990009990009
3586		3543		0.00097109015815	0.0009990009990009
3586		56477		0.0011253726408353	0.0009990009990009
3586		284340		0.001083791027786	0.0009990009990009
3586		344807		0.0028763592111468	0.0009990009990009
3586		116842		0.0010375399902773	0.0009990009990009
3586		83541		0.0013015729005397	0.0009990009990009
3586		132014		0.0011410274292961	0.0009990009990009
3586		417		0.0010691613427815	0.0009990009990009
3586		9214		0.0010627492663017	0.0009990009990009
3586		3443		0.0012995781972005	0.0009990009990009
3586		79465		0.0013833183554174	0.0009990009990009
3586		5032		0.0020277391272933	0.0009990009990009
3586		338376		0.0012692707975166	0.0009990009990009
3586		64806		0.0014163591858636	0.0009990009990009
3586		55801		0.0011055241000014	0.0009990009990009
3586		3592		0.0010414676512611	0.0009990009990009
3586		56832		0.0009864190625843	0.0009990009990009
3586		282616		0.0011501775055359	0.0019980019980019
3586		3441		0.0013024044879457	0.0019980019980019
3586		3447		0.0012873714106722	0.0019980019980019
3586		64115		0.0013260847132438	0.0019980019980019
3586		6289		0.0010514617897027	0.0019980019980019
3586		11148		0.0016159053943831	0.0019980019980019
3586		133418		0.0010827078431625	0.0019980019980019
3586		79679		0.0009738238086505	0.0019980019980019
3586		6360		0.0012330271284135	0.0019980019980019
3586		5030		0.0009894576397043	0.0019980019980019
3586		27190		0.0011440145191579	0.0019980019980019
3586		3802		0.0010561803812127	0.0019980019980019
3586		100141515		0.0049737021396337	0.0019980019980019
3586		80329		0.0013794322579093	0.0019980019980019
3586		3452		0.0010323075213431	0.0019980019980019
3586		3822		0.0011187777011471	0.0019980019980019
3586		27202		0.0009678253576966	0.0019980019980019
3586		26157		0.0011206982073004	0.0019980019980019
3586		3812		0.000996760708842	0.0019980019980019
3586		2854		0.0016690402229471	0.0019980019980019
3586		83953		0.0013042693287206	0.0019980019980019
3586		388512		0.0012505147050535	0.0019980019980019
3586		80328		0.0009910281457906	0.0019980019980019
3586		3451		0.000983540005824	0.0019980019980019
3586		3804		0.0010115660337291	0.0019980019980019
3586		246778		0.0011654723659645	0.0019980019980019
3586		165530		0.0010311177772179	0.0019980019980019
3586		59340		0.0009994514706343	0.0019980019980019
3586		8302		0.0016253043610838	0.0029970029970029
3586		3823		0.0019978163533567	0.0029970029970029
3586		1667		0.001069457799632	0.0029970029970029
3586		353514		0.001064828380141	0.0029970029970029
3586		115653		0.001529472945943	0.0029970029970029
3586		55769		0.001286906763195	0.0029970029970029
3586		8771		0.0010057965573319	0.0029970029970029
3586		10068		0.0009980461660545	0.0029970029970029
3586		114132		0.001357990213533	0.0029970029970029
3586		8742		0.0009844175010711	0.0029970029970029
3586		59307		0.001062375921172	0.0029970029970029
3586		79168		0.0011533162078681	0.0029970029970029
3586		728239		0.0010015324691322	0.0029970029970029
3586		8808		0.0011918787513232	0.0029970029970029
3586		84659		0.0012091786386659	0.0039960039960039
3586		11027		0.001097929714385	0.0039960039960039
3586		353376		0.0011084863039908	0.0039960039960039
3586		671		0.0010027131128212	0.0039960039960039
3586		81850		0.0018262970379484	0.0039960039960039
3586		84293		0.0009993252358685	0.0039960039960039
3586		24146		0.0009627088404562	0.0049950049950049
31		hsa:549		0.0014972699094783	0.0009990009990009
31		161247		0.0010999675073263	0.0009990009990009
31		hsa:3155		0.0045391370556836	0.0009990009990009
31		hsa:54511		0.0045391370556836	0.0009990009990009
31		path:hsa00900		0.0019963600555913	0.0009990009990009
31		346606		0.0009900138494576	0.0009990009990009
31		hsa:2222		0.0014972699094783	0.0009990009990009
31		hsa:79644		0.0014972699094783	0.0009990009990009
31		31		0.2503026698543784	0.0009990009990009
31		hsa:84693		0.0126457287990472	0.0009990009990009
31		path:hsa00020		0.0041691512448289	0.0009990009990009
31		hsa:36		0.0126457287990472	0.0009990009990009
31		path:hsa00620		0.0057422984789151	0.0009990009990009
31		hsa:35		0.0126457287990472	0.0009990009990009
31		hsa:34		0.0126457287990472	0.0009990009990009
