node_from	from_biotype	node_to	to_biotype	probability	p
9531		131375		0.0016837931663494	0.0049950049950049
9531		84939		0.0023444515561031	0.0049950049950049
9531		131920		0.0018373990266535	0.0049950049950049
9531		4947		0.0011281281665086	0.0059940059940059
9531		56103		0.001239044483618	0.0059940059940059
9531		134288		0.0017667765262339	0.0059940059940059
9531		58493		0.0013449689750746	0.0069930069930069
2550		2550		0.2503319595375047	0.0009990009990009
2550		50837		0.0016569849871585	0.0009990009990009
2550		165829		0.001316327976401	0.0009990009990009
2550		259287		0.0020199852211021	0.0009990009990009
2550		5414		0.006880227369448	0.0009990009990009
2550		50836		0.0028224367709097	0.0019980019980019
2550		23349		0.0029991052920055	0.0019980019980019
2550		259293		0.0033271395005234	0.0019980019980019
2550		100463285		0.0037417523542246	0.0019980019980019
2550		50831		0.0015505264955814	0.0019980019980019
2550		259295		0.002220396176225	0.0019980019980019
2550		388199		0.0050760480354727	0.0019980019980019
2550		259286		0.0019786566152434	0.0019980019980019
2550		353164		0.0027379468560094	0.0019980019980019
2550		100463289		0.0033115128574378	0.0019980019980019
2550		221409		0.0020746602583734	0.0019980019980019
2550		388135		0.0021465212726534	0.0019980019980019
2550		5726		0.0012004652492632	0.0019980019980019
2550		259285		0.0020247093309874	0.0019980019980019
2550		50834		0.0011481745684302	0.0019980019980019
2550		259294		0.0023137382319527	0.0029970029970029
2550		1325		0.0011821106659534	0.0029970029970029
2550		54429		0.0016415228198895	0.0029970029970029
2550		55559		0.0020505155069184	0.0029970029970029
2550		259290		0.0024120534316743	0.0029970029970029
2550		259296		0.001728484363457	0.0029970029970029
2550		338398		0.0018872266345741	0.0029970029970029
2550		2996		0.0011116353528227	0.0029970029970029
2550		50840		0.0015033548851196	0.0029970029970029
2550		50832		0.0012437447539775	0.0029970029970029
2550		50835		0.0024135566083339	0.0029970029970029
2550		259292		0.0015104444245258	0.0029970029970029
2550		80823		0.0011497942539229	0.0029970029970029
2550		259289		0.0016788343797903	0.0029970029970029
2550		359845		0.0012437832261815	0.0029970029970029
2550		2775		0.0018272746039602	0.0029970029970029
2550		57191		0.0018910104819139	0.0029970029970029
2550		114336		0.0023001150810073	0.0029970029970029
2550		594857		0.0011571673723632	0.0029970029970029
2550		54942		0.0016836682783416	0.0039960039960039
2550		50838		0.0014463576420574	0.0039960039960039
2550		389376		0.0012193927516917	0.0039960039960039
2550		375519		0.0016398206974557	0.0039960039960039
2550		56106		0.0014719769914848	0.0049950049950049
2550		56111		0.0011957982838529	0.0049950049950049
2550		50839		0.0014828431572768	0.0049950049950049
2550		389320		0.0027485022715278	0.0049950049950049
2550		342357		0.0011594745501123	0.0059940059940059
2550		245913		0.0015125953936417	0.0059940059940059
2550		651746		0.0030890001522717	0.0059940059940059
2550		285601		0.0011339739492413	0.0059940059940059
2550		285605		0.0012836258125113	0.0079920079920079
2550		158586		0.0011662827897901	0.0079920079920079
2550		110117498		0.0011348641062386	0.0089910089910089
54970		84216		0.0017923041839012	0.0009990009990009
54970		54970		0.2502461995394995	0.0009990009990009
54970		284369		0.0111031997798695	0.0009990009990009
54970		9674		0.0012715028951655	0.0009990009990009
54970		8933		0.0016098824084622	0.0019980019980019
54970		26071		0.0024399142052221	0.0019980019980019
54970		653583		0.0012475690488306	0.0019980019980019
54970		100132463		0.0020331576417669	0.0019980019980019
54970		170062		0.0023440105994503	0.0019980019980019
54970		283232		0.0011807858480603	0.0039960039960039
54970		285605		0.0012828609506286	0.0039960039960039
54970		256309		0.0013255218425314	0.0039960039960039
54970		55030		0.0014499921014227	0.0039960039960039
54970		387885		0.001127042359969	0.0059940059940059
255239		374879		0.0016042424437674	0.0009990009990009
255239		386724		0.0035446976897397	0.0009990009990009
255239		9674		0.0012557971839657	0.0009990009990009
255239		255239		0.2502421263042262	0.0009990009990009
255239		284417		0.002007851243612	0.0019980019980019
255239		283298		0.0011253565999754	0.0039960039960039
255239		221711		0.0014416149460102	0.0049950049950049
255239		283232		0.001147656823735	0.0049950049950049
255239		50835		0.002017606102502	0.0059940059940059
255239		56100		0.0013582891062486	0.0069930069930069
255239		653583		0.0012423363499257	0.0079920079920079
255239		56110		0.0013989179159752	0.0079920079920079
255239		6988		0.0020550021264494	0.0079920079920079
54332		54332		0.2502888334724851	0.0009990009990009
54332		375057		0.0031174941731096	0.0009990009990009
54332		7768		0.0014237252741561	0.0019980019980019
54332		23015		0.0012554945580613	0.0039960039960039
54332		388722		0.0022604312992706	0.0039960039960039
54332		126231		0.0013870638216994	0.0039960039960039
54332		130612		0.0014520578579675	0.0039960039960039
54332		5827		0.0013282042962695	0.0049950049950049
54332		56271		0.0012020650086002	0.0049950049950049
54332		389072		0.0011245404308686	0.0049950049950049
54332		162993		0.0011451746518601	0.0059940059940059
54332		57168		0.0014687046791199	0.0069930069930069
6387		221749		0.0012023275333533	0.0009990009990009
6387		6387		0.2502965643713657	0.0009990009990009
6387		389289		0.00354393682539	0.0009990009990009
6387		9560		0.0032404653567854	0.0019980019980019
6387		414062		0.0032425284712728	0.0019980019980019
6387		6358		0.0034282349771621	0.0019980019980019
6387		5197		0.0014984729483022	0.0019980019980019
6387		6368		0.003478656656411	0.0019980019980019
6387		6359		0.0011408061319865	0.0019980019980019
6387		6360		0.0012178488837123	0.0019980019980019
6387		79800		0.0011558674340167	0.0029970029970029
6387		64806		0.0012982555933378	0.0049950049950049
6387		149954		0.0016704632994481	0.0049950049950049
6387		219623		0.0011980991173421	0.0059940059940059
5726		119395		0.0021657748722391	0.0009990009990009
5726		100507679		0.0027364374381479	0.0009990009990009
5726		259294		0.0024337713500372	0.0009990009990009
5726		259290		0.0024625170922071	0.0009990009990009
5726		5726		0.2504950278280087	0.0009990009990009
5726		259289		0.0017030560632011	0.0009990009990009
5726		259296		0.0017161499067496	0.0019980019980019
5726		50835		0.0024544315561768	0.0019980019980019
5726		259285		0.0020221300545683	0.0019980019980019
5726		259287		0.0019854135150088	0.0019980019980019
5726		50832		0.0012582197744853	0.0019980019980019
5726		259292		0.0015171178615958	0.0019980019980019
5726		50834		0.0011455095124781	0.0019980019980019
5726		338398		0.0018894935301631	0.0019980019980019
5726		100131378		0.0042289835293435	0.0019980019980019
5726		50840		0.0015292935310131	0.0019980019980019
5726		353164		0.0027312551240228	0.0019980019980019
5726		259293		0.0033173647636867	0.0019980019980019
5726		54429		0.001648932702607	0.0019980019980019
5726		50837		0.0016360437321677	0.0029970029970029
5726		259295		0.0022200308686891	0.0029970029970029
5726		50836		0.0028079665572493	0.0029970029970029
5726		50831		0.0015622460229894	0.0029970029970029
5726		117196		0.0029257287620721	0.0029970029970029
5726		50839		0.0015077638641962	0.0029970029970029
5726		259286		0.0019639532305218	0.0029970029970029
5726		5542		0.0021809116533948	0.0029970029970029
5726		50838		0.0014276295333718	0.0039960039960039
5726		29991		0.0011201753220541	0.0049950049950049
5726		117194		0.0012124087105801	0.0049950049950049
5726		117195		0.0019692735415837	0.0049950049950049
5726		394263		0.0012148651335832	0.0049950049950049
5726		374879		0.0015857800802688	0.0089910089910089
148		340120		0.0027571773387264	0.0009990009990009
148		148		0.2502984963140647	0.0009990009990009
148		9127		0.0013519898693889	0.0019980019980019
148		359710		0.0015646656715474	0.0019980019980019
148		285268		0.0018094032313271	0.0019980019980019
148		729967		0.0020367449778028	0.0029970029970029
148		692094		0.0030713590979691	0.0029970029970029
148		80765		0.0011349886488015	0.0039960039960039
148		653583		0.0012273431156386	0.0049950049950049
148		80021		0.0032098991762924	0.0049950049950049
148		2844		0.0011617981375396	0.0049950049950049
148		80831		0.0018009736144266	0.0049950049950049
148		5545		0.0021496847517285	0.0049950049950049
148		140831		0.0011274356417003	0.0059940059940059
148		89927		0.0011212029514883	0.0059940059940059
148		121549		0.0011995258397151	0.0069930069930069
148		201931		0.0014253221645776	0.0079920079920079
148		283471		0.0012009194291527	0.0089910089910089
148		50837		0.0013800312555308	0.0089910089910089
148		259287		0.0016854430882833	0.0099900099900099
