node_from	from_biotype	node_to	to_biotype	probability	p
144125		390083		0.0013722973443528	0.0029970029970029
144125		81470		0.0013263369833152	0.0029970029970029
144125		390321		0.0012702340649775	0.0029970029970029
144125		390079		0.0012834518290443	0.0029970029970029
144125		390078		0.0013512621350171	0.0029970029970029
144125		390436		0.0013302624197753	0.0029970029970029
144125		390064		0.001385520384587	0.0029970029970029
144125		390063		0.0012763063022097	0.0029970029970029
144125		81399		0.0012168803498975	0.0029970029970029
144125		390058		0.0012952890344227	0.0029970029970029
144125		81442		0.0012904301761852	0.0029970029970029
144125		81448		0.001251166907591	0.0029970029970029
144125		8383		0.0012475179079881	0.0029970029970029
144125		343172		0.0012588941344978	0.0029970029970029
144125		146853		0.0036894127018366	0.0029970029970029
144125		201243		0.0036878787235821	0.0029970029970029
144125		341568		0.0012611810717622	0.0029970029970029
144125		391196		0.0012682689493288	0.0029970029970029
144125		347168		0.0012313685824653	0.0029970029970029
144125		81327		0.0012896029884196	0.0029970029970029
144125		254783		0.0012945044898854	0.0029970029970029
144125		138804		0.0013044021486807	0.0029970029970029
144125		128367		0.0012475363443892	0.0029970029970029
144125		26245		0.0012843442945727	0.0029970029970029
144125		120066		0.0013401997302862	0.0029970029970029
144125		122748		0.0013394205286781	0.0029970029970029
144125		255725		0.0012293031507923	0.0029970029970029
144125		338662		0.0013037682990223	0.0029970029970029
144125		343406		0.0012746073008589	0.0029970029970029
144125		346528		0.0012517396849471	0.0029970029970029
144125		134083		0.0012590640243657	0.0029970029970029
144125		390037		0.0013473873118588	0.0029970029970029
144125		390264		0.0012363753255253	0.0029970029970029
144125		390036		0.0012238132201394	0.0029970029970029
144125		219438		0.0013166746929948	0.0029970029970029
144125		102723532		0.0011947239845316	0.0029970029970029
144125		196335		0.001285357166351	0.0029970029970029
144125		26692		0.0012067492518095	0.0029970029970029
144125		341152		0.0011904047856657	0.0029970029970029
144125		79290		0.0013181223978872	0.0029970029970029
144125		120787		0.0012999009012431	0.0029970029970029
144125		284433		0.0012206005163006	0.0029970029970029
144125		50835		0.0022427841722735	0.0029970029970029
144125		387748		0.0013127628536639	0.0029970029970029
144125		127066		0.0012883914479258	0.0029970029970029
144125		259285		0.0018763082817286	0.0029970029970029
144125		81472		0.0012506673620301	0.0029970029970029
144125		150681		0.0012077148443384	0.0029970029970029
144125		219870		0.001238370999156	0.0029970029970029
144125		124538		0.0012598036029176	0.0029970029970029
144125		219875		0.0012699929640118	0.0029970029970029
144125		391189		0.0012088178975195	0.0029970029970029
144125		81696		0.0012114877313163	0.0029970029970029
144125		26212		0.0012724115034143	0.0029970029970029
144125		26248		0.0012257164440612	0.0029970029970029
144125		135941		0.0012125905801417	0.0029970029970029
144125		8390		0.0012319178349089	0.0029970029970029
144125		26341		0.0013199174675346	0.0029970029970029
144125		119682		0.0012556892793652	0.0029970029970029
144125		26494		0.0013267846327794	0.0029970029970029
144125		256223		0.0036878871304606	0.0029970029970029
144125		390061		0.0012520090840287	0.0029970029970029
144125		81318		0.0012710237517932	0.0029970029970029
144125		26538		0.0012994170507614	0.0029970029970029
144125		219956		0.0012552797409736	0.0029970029970029
144125		256148		0.0012539937601981	0.0029970029970029
144125		26539		0.0013017254931412	0.0029970029970029
144125		8386		0.0013011512892616	0.0029970029970029
144125		256892		0.0011920065661286	0.0029970029970029
144125		219968		0.0013794408864908	0.0029970029970029
144125		283162		0.0012188756937821	0.0029970029970029
144125		390437		0.0012047019304957	0.0029970029970029
144125		219447		0.0012813058426664	0.0029970029970029
144125		219958		0.0013858707308488	0.0029970029970029
144125		50837		0.0014884337180822	0.0029970029970029
144125		219959		0.0013802844537122	0.0029970029970029
144125		259286		0.0017669616744486	0.0029970029970029
144125		81309		0.0012115494341569	0.0039960039960039
144125		26246		0.0013243530555426	0.0039960039960039
144125		219429		0.0012563367204537	0.0039960039960039
144125		162998		0.0012872893076124	0.0039960039960039
144125		26696		0.0012258072760166	0.0039960039960039
144125		81061		0.0013086036898218	0.0039960039960039
144125		391114		0.0012070144320828	0.0039960039960039
144125		390265		0.0013454882297057	0.0039960039960039
144125		81466		0.0013559540566493	0.0039960039960039
144125		390113		0.0012177576272107	0.0039960039960039
144125		219865		0.0012121568627795	0.0039960039960039
144125		26659		0.0012024323256798	0.0039960039960039
144125		26689		0.0012735505955785	0.0039960039960039
144125		121275		0.0013400019950839	0.0039960039960039
144125		389090		0.0013077238919172	0.0039960039960039
144125		346517		0.001353537476382	0.0039960039960039
144125		138803		0.0013044401551244	0.0039960039960039
144125		26693		0.0012378994893196	0.0039960039960039
144125		135924		0.0013143316455537	0.0039960039960039
144125		127062		0.0012356694844586	0.0039960039960039
144125		442191		0.0012277783983449	0.0039960039960039
144125		219493		0.0012630361433352	0.0039960039960039
144125		391192		0.0013080779846778	0.0039960039960039
144125		390433		0.0013240295804814	0.0039960039960039
144125		119694		0.0012639927550452	0.0039960039960039
144125		26707		0.0012824761698209	0.0039960039960039
144125		441670		0.0011945361709765	0.0049950049950049
144125		26188		0.0012524077824857	0.0049950049950049
144125		119774		0.0012779405982737	0.0049950049950049
144125		338751		0.0013022704592818	0.0049950049950049
144125		390067		0.001217114504459	0.0049950049950049
144125		391195		0.0012714055749849	0.0049950049950049
144125		390066		0.0012964038171477	0.0049950049950049
144125		441639		0.0012945630836771	0.0049950049950049
144125		79544		0.0012013082631033	0.0049950049950049
144125		130075		0.0012576005101052	0.0059940059940059
144125		219869		0.0012360628437336	0.0059940059940059
144125		79317		0.001204175476711	0.0059940059940059
144125		390431		0.0012113946783194	0.0059940059940059
144125		643226		0.001347209067316	0.0059940059940059
144125		728318		0.0012444811921846	0.0089910089910089
2555		152573		0.0013720786266027	0.0009990009990009
2555		2555		0.2503018214171729	0.0009990009990009
2555		2566		0.0078178926186256	0.0009990009990009
2555		9674		0.0012829198398897	0.0009990009990009
2555		10243		0.010296663856071	0.0009990009990009
2555		284697		0.0017851778609276	0.0019980019980019
2555		79740		0.0024316068657287	0.0019980019980019
2555		55286		0.0018060973034801	0.0019980019980019
2555		200909		0.001682479962023	0.0019980019980019
2555		80008		0.0012009437328503	0.0019980019980019
2555		55111		0.0019503287540426	0.0029970029970029
2555		26071		0.0024474250560864	0.0029970029970029
2555		9127		0.0013430122013915	0.0039960039960039
2555		8933		0.0016277769881309	0.0039960039960039
2555		441518		0.0022589903571987	0.0039960039960039
2555		374879		0.0016112938220823	0.0039960039960039
2555		149478		0.0012192741766964	0.0049950049950049
2555		730130		0.0012557632378979	0.0059940059940059
2555		7768		0.0014342567358186	0.0059940059940059
2555		94026		0.0015972666290101	0.0069930069930069
2555		219348		0.0012843523879429	0.0089910089910089
1392		113091		0.0015603725412453	0.0009990009990009
1392		90226		0.0017156611382064	0.0009990009990009
1392		6019		0.0019848153626883	0.0009990009990009
1392		1392		0.2503035164493891	0.0009990009990009
1392		797		0.0012016288450534	0.0009990009990009
1392		3360		0.0041433423689861	0.0009990009990009
1392		64111		0.0013443941642686	0.0009990009990009
1392		114336		0.0023486362023343	0.0009990009990009
1392		117		0.0039928112493007	0.0009990009990009
1392		94027		0.0012643242270738	0.0009990009990009
1392		122876		0.0014970453466458	0.0009990009990009
1392		646962		0.0030629934376834	0.0009990009990009
1392		255061		0.0015718669772903	0.0009990009990009
1392		3641		0.001339841300354	0.0009990009990009
1392		646019		0.0017467826354453	0.0019980019980019
1392		283869		0.0015140388806781	0.0019980019980019
1392		1325		0.0012897127440512	0.0019980019980019
1392		140947		0.0043330923819038	0.0019980019980019
1392		594857		0.0013155558071303	0.0019980019980019
1392		4295		0.0014895277701357	0.0029970029970029
1392		257313		0.0012536220631188	0.0029970029970029
1392		129521		0.0014116968522676	0.0029970029970029
1392		359845		0.0012084444772621	0.0039960039960039
1392		51289		0.001220850615829	0.0039960039960039
11337		390231		0.0019197191030533	0.0009990009990009
11337		642612		0.0023126091936351	0.0009990009990009
11337		64342		0.0011950047498869	0.0009990009990009
11337		2566		0.0074548865103408	0.0009990009990009
11337		283948		0.003191611181227	0.0009990009990009
11337		11337		0.2502922660325047	0.0009990009990009
11337		283116		0.0020582814504559	0.0009990009990009
11337		112611		0.0040674079445044	0.0009990009990009
11337		89890		0.0011935827780651	0.0009990009990009
11337		120146		0.002024628125651	0.0009990009990009
11337		84890		0.0015639918665865	0.0009990009990009
11337		401934		0.0034634131354459	0.0019980019980019
11337		389493		0.0015868462557047	0.0019980019980019
11337		3964		0.002789666786829	0.0019980019980019
11337		391712		0.001340671602786	0.0019980019980019
11337		342931		0.001298740830909	0.0019980019980019
11337		116224		0.0013387643348396	0.0019980019980019
11337		729384		0.002482353533915	0.0019980019980019
11337		729974		0.0024576632066305	0.0019980019980019
11337		84173		0.0012560011471171	0.0019980019980019
11337		646754		0.002622594543412	0.0019980019980019
11337		84767		0.0013380484588273	0.0019980019980019
11337		387921		0.0018794919407388	0.0019980019980019
11337		10241		0.0037195557156547	0.0019980019980019
11337		126298		0.001276732586668	0.0019980019980019
11337		642446		0.0027496121887029	0.0019980019980019
11337		79137		0.001279206789844	0.0029970029970029
11337		646862		0.0030431209383078	0.0029970029970029
11337		55751		0.001252890729085	0.0039960039960039
11337		148362		0.001378405855912	0.0049950049950049
11337		10917		0.0012825003986995	0.0049950049950049
11337		124944		0.0016519749527501	0.0059940059940059
11337		120939		0.0013715877534627	0.0059940059940059
11337		100132074		0.002407925620799	0.0079920079920079
4128		170572		0.0014048147952821	0.0009990009990009
4128		4128		0.2502803906531839	0.0009990009990009
4128		200909		0.0016869250230553	0.0009990009990009
4128		149297		0.002295615816558	0.0019980019980019
4128		641339		0.0013490345127732	0.0019980019980019
4128		285605		0.0012895167086262	0.0019980019980019
4128		path:map00950		0.0074950436378033	0.0019980019980019
4128		1564		0.0051188316818589	0.0029970029970029
4128		107987479		0.0051188316818589	0.0029970029970029
4128		107987478		0.0051188316818589	0.0029970029970029
4128		646603		0.0061166997699435	0.0029970029970029
4128		267012		0.0012009630021512	0.0029970029970029
4128		284371		0.0020321380901861	0.0039960039960039
4128		hsa:8803		0.0023545420616306	0.0039960039960039
4128		hsa:8802		0.0023545420616306	0.0039960039960039
4128		hsa:8801		0.0023545420616306	0.0039960039960039
4128		path:hsa00620		0.0054568742893148	0.0049950049950049
4128		9813		0.0013549969123091	0.0059940059940059
4128		28968		0.0012392165500631	0.0069930069930069
4128		128861		0.001778001975717	0.0079920079920079
57016		92340		0.0105191337379557	0.0009990009990009
57016		160298		0.0111453691672865	0.0009990009990009
57016		57016		0.250350336185939	0.0009990009990009
57016		146177		0.002594416144673	0.0009990009990009
57016		path:hsa00500		0.0378817436060787	0.0009990009990009
57016		hsa:29954		0.0012659892346645	0.0019980019980019
57016		hsa:10585		0.0012659892346645	0.0019980019980019
57016		path:hsa00510		0.0016879856459355	0.0019980019980019
57016		path:hsa00053		0.0080285068224748	0.0019980019980019
57016		hsa:2762		0.0060213801164225	0.0019980019980019
57016		hsa:29925		0.0036436846755435	0.0019980019980019
57016		256710		0.0018739545005189	0.0019980019980019
57016		hsa:29926		0.0036436846755435	0.0019980019980019
57016		54942		0.00167591525058	0.0019980019980019
57016		399888		0.0032613795843626	0.0019980019980019
57016		92086		0.0012558275915382	0.0019980019980019
57016		220323		0.0017974478756977	0.0029970029970029
57016		55260		0.0022369225659343	0.0029970029970029
57016		387695		0.0017759260371637	0.0039960039960039
57016		79853		0.001428494332719	0.0049950049950049
57016		219348		0.0012950611954842	0.0049950049950049
57016		hsa:3419		0.0016886270523782	0.0049950049950049
57016		hsa:3420		0.0016886270523782	0.0049950049950049
57016		100129271		0.0014964966014983	0.0049950049950049
57016		hsa:3417		0.0016886270523782	0.0049950049950049
57016		hsa:3418		0.0016886270523782	0.0049950049950049
57016		hsa:3421		0.0016886270523782	0.0049950049950049
57016		390637		0.00127327943537	0.0059940059940059
57016		341567		0.0012518306428025	0.0059940059940059
57016		8581		0.0012180464718074	0.0059940059940059
57016		149018		0.0020526391048875	0.0069930069930069
57016		100131755		0.0013075014127564	0.0079920079920079
57016		338398		0.0015594086191147	0.0089910089910089
57016		79919		0.0014424312949494	0.0099900099900099
5319		5319		0.2503147478511089	0.0009990009990009
5319		255043		0.001307332382904	0.0009990009990009
5319		5168		0.0075032869716489	0.0009990009990009
5319		hsa:1573		0.0039762746521987	0.0019980019980019
5319		path:hsa00591		0.0053016995361422	0.0019980019980019
5319		30814		0.0012554517540706	0.0019980019980019
5319		path:map07034		0.0053016995361422	0.0019980019980019
5319		642799		0.0105114378987178	0.0019980019980019
5319		163882		0.0018069008920397	0.0019980019980019
5319		729330		0.0013573230553355	0.0019980019980019
5319		8372		0.0013767907436563	0.0019980019980019
5319		391013		0.0012720704088249	0.0019980019980019
5319		64600		0.0012475562451876	0.0019980019980019
5319		hsa:81888		0.0015822746150182	0.0029970029970029
5319		hsa:92483		0.0015822746150182	0.0029970029970029
5319		hsa:594		0.0015822746150182	0.0029970029970029
5319		hsa:593		0.0015822746150182	0.0029970029970029
5319		hsa:3948		0.0015822746150182	0.0029970029970029
5319		hsa:3945		0.0015822746150182	0.0029970029970029
5319		hsa:3939		0.0015822746150182	0.0029970029970029
5319		hsa:160287		0.0015822746150182	0.0029970029970029
5319		hsa:9380		0.0015822746150182	0.0029970029970029
5319		path:hsa00260		0.0021096994865048	0.0029970029970029
5319		117245		0.0013405387619804	0.0029970029970029
5319		hsa:63826		0.0015822746150182	0.0029970029970029
5319		hsa:6301		0.0015822746150182	0.0029970029970029
5319		hsa:2617		0.0015822746150182	0.0029970029970029
5319		hsa:6897		0.0015822746150182	0.0029970029970029
5319		hsa:54938		0.0015822746150182	0.0029970029970029
5319		hsa:123283		0.0015822746150182	0.0029970029970029
5319		hsa:80222		0.0015822746150182	0.0029970029970029
5319		131149		0.0013567553202322	0.0039960039960039
5319		5276		0.001192853706235	0.0039960039960039
5319		9831		0.0025338687043631	0.0049950049950049
5319		55282		0.0013645727212892	0.0089910089910089
9519		202051		0.0014743174452069	0.0009990009990009
9519		9519		0.250253469344701	0.0009990009990009
9519		388558		0.0017947598501836	0.0019980019980019
9519		374986		0.0012986125308731	0.0019980019980019
9519		341567		0.0013611930998239	0.0019980019980019
9519		84895		0.0014805906228719	0.0019980019980019
9519		5619		0.0016890519521318	0.0029970029970029
9519		4184		0.0014821295592749	0.0029970029970029
9519		51249		0.0015883105001284	0.0029970029970029
9519		339230		0.001357251022375	0.0029970029970029
9519		199720		0.002782994419906	0.0029970029970029
9519		81688		0.0015442556812394	0.0029970029970029
9519		55194		0.0014261198446509	0.0039960039960039
9519		140850		0.0021564814515006	0.0039960039960039
9519		116843		0.0015436306533647	0.0039960039960039
9519		55857		0.00140386545493	0.0059940059940059
9519		116224		0.0013333024801335	0.0059940059940059
55584		55584		0.2503992277645265	0.0009990009990009
55584		432355		0.0089861334424616	0.0009990009990009
55584		1139		0.0086377621693395	0.0009990009990009
55584		645104		0.0032641980928126	0.0009990009990009
55584		66004		0.0089861334424616	0.0019980019980019
55584		25912		0.0015076877218837	0.0019980019980019
55584		160777		0.001277344498926	0.0029970029970029
55584		55254		0.0013112679625003	0.0029970029970029
55584		399967		0.0013982646522927	0.0029970029970029
55584		160065		0.0023154864401716	0.0029970029970029
55584		102723475		0.0017582766974265	0.0029970029970029
55584		51108		0.0016287263777338	0.0039960039960039
55584		399968		0.0018082905010022	0.0039960039960039
55584		140680		0.0024917981713749	0.0039960039960039
55584		100169851		0.0029422953841586	0.0039960039960039
55584		643226		0.0013831575409322	0.0049950049950049
55584		79635		0.0016739631702446	0.0059940059940059
55584		130132		0.0013583908688978	0.0059940059940059
55584		79853		0.00139719334966	0.0059940059940059
55584		441027		0.0012960932900458	0.0059940059940059
55584		81493		0.0012531038913009	0.0059940059940059
2898		129852		0.0017615657486058	0.0009990009990009
2898		221710		0.0026820602644945	0.0009990009990009
2898		93109		0.0019798733716737	0.0009990009990009
2898		160419		0.0021617339100503	0.0009990009990009
2898		646498		0.0111300513260109	0.0009990009990009
2898		2898		0.2502966838577631	0.0009990009990009
2898		9127		0.0013747304649176	0.0019980019980019
2898		90355		0.0014867855530009	0.0019980019980019
2898		153770		0.0020022094732783	0.0019980019980019
2898		84542		0.0012942762570822	0.0019980019980019
2898		221468		0.0024572905980492	0.0019980019980019
2898		116115		0.0012253764832575	0.0019980019980019
2898		255374		0.0022741304670071	0.0029970029970029
2898		55001		0.0017624597179347	0.0029970029970029
2898		56971		0.0018658202155453	0.0039960039960039
2898		90226		0.001481946003143	0.0049950049950049
2898		353355		0.0022638117442907	0.0049950049950049
2898		147710		0.0023603933691089	0.0049950049950049
2898		267002		0.0013669835230508	0.0059940059940059
2898		283635		0.0011900949171766	0.0059940059940059
2898		81025		0.0013191886475253	0.0069930069930069
2898		83862		0.0012302806287772	0.0069930069930069
2898		284827		0.0012011630666885	0.0089910089910089
2898		79137		0.0012233524674965	0.0099900099900099
27306		91227		0.00139996678765	0.0009990009990009
27306		27306		0.2503714397222243	0.0009990009990009
27306		2952		0.0033917237532822	0.0009990009990009
27306		2953		0.0033917237532822	0.0009990009990009
27306		92086		0.0013091836611059	0.0009990009990009
27306		373156		0.0024368024440271	0.0009990009990009
27306		81573		0.0012836496047078	0.0019980019980019
27306		389119		0.0036731698795091	0.0019980019980019
27306		6916		0.0225471681378784	0.0019980019980019
27306		285315		0.0045689311458685	0.0019980019980019
27306		127281		0.0173148169645516	0.0019980019980019
27306		124944		0.0016966892869475	0.0059940059940059
1268		1268		0.2502660583036409	0.0009990009990009
1268		113091		0.0014487159361858	0.0019980019980019
1268		259249		0.0016218094415765	0.0019980019980019
1268		117245		0.0013567915170629	0.0029970029970029
1268		10887		0.0014648921657691	0.0029970029970029
1268		594857		0.0012026626879363	0.0039960039960039
1268		2854		0.0016110086658802	0.0039960039960039
1268		389396		0.0018344366469056	0.0049950049950049
1268		2775		0.0018264816115301	0.0069930069930069
10841		hsa:55748		0.0023352739716472	0.0009990009990009
10841		66035		0.0018631289111974	0.0009990009990009
10841		hsa:57571		0.0023352739716472	0.0009990009990009
10841		10841		0.2506607284406345	0.0009990009990009
10841		344		0.0012370349600426	0.0009990009990009
10841		hsa:445		0.0023352739716472	0.0009990009990009
10841		path:hsa00250		0.003113698628677	0.0009990009990009
10841		6038		0.0014537678557857	0.0009990009990009
10841		hsa:339896		0.0012285107490705	0.0029970029970029
10841		hsa:51380		0.0012285107490705	0.0029970029970029
10841		84960		0.0019218069072528	0.0039960039960039
10841		hsa:5091		0.0012590381625278	0.0039960039960039
10841		hsa:4191		0.0012590381625278	0.0039960039960039
10841		hsa:4190		0.0012590381625278	0.0039960039960039
10841		401546		0.0022701278516089	0.0079920079920079
10841		161176		0.0012260772527722	0.0089910089910089
6863		797		0.0012433987435454	0.0009990009990009
6863		347148		0.0011980183271318	0.0009990009990009
6863		6863		0.2503122380776192	0.0009990009990009
6863		113091		0.0015737449958623	0.0009990009990009
6863		117196		0.0030479401682705	0.0009990009990009
6863		53827		0.0012792712083271	0.0009990009990009
6863		1325		0.0013177664726308	0.0009990009990009
6863		92922		0.0013621420917763	0.0009990009990009
6863		257313		0.0012988485088738	0.0009990009990009
6863		594857		0.0013100519519489	0.0009990009990009
6863		129521		0.0014376928431283	0.0009990009990009
6863		117194		0.0014051826602966	0.0009990009990009
6863		4295		0.0015460975660571	0.0009990009990009
6863		85569		0.0011922902397384	0.0009990009990009
6863		246744		0.0020316478166425	0.0009990009990009
6863		255061		0.0015922116928269	0.0009990009990009
6863		100463487		0.0041756947248142	0.0019980019980019
6863		64111		0.0013308549868211	0.0019980019980019
6863		94027		0.0012479281344108	0.0019980019980019
6863		90226		0.0016996542916065	0.0019980019980019
6863		63941		0.0013325371755404	0.0029970029970029
6863		9127		0.0014373815389175	0.0029970029970029
6863		259249		0.0016599308360381	0.0029970029970029
6863		10876		0.0030302155105938	0.0039960039960039
1394		117		0.0041401113315036	0.0009990009990009
1394		221711		0.0014587719171593	0.0009990009990009
1394		60370		0.0011963541479522	0.0009990009990009
1394		1394		0.2503464945682016	0.0009990009990009
1394		203076		0.0031962648486472	0.0009990009990009
1394		375061		0.001900085069769	0.0009990009990009
1394		246744		0.002082212505479	0.0009990009990009
1394		113091		0.001521404770975	0.0009990009990009
1394		90226		0.0016341607924624	0.0009990009990009
1394		64111		0.0013152678364035	0.0009990009990009
1394		122876		0.0014955782397419	0.0009990009990009
1394		594857		0.001258864880061	0.0009990009990009
1394		1081		0.0087956900608381	0.0009990009990009
1394		730130		0.0013612834025914	0.0019980019980019
1394		727857		0.0012847434140272	0.0019980019980019
1394		114336		0.0023354873963929	0.0019980019980019
1394		63906		0.0015933244461302	0.0019980019980019
1394		100271715		0.0015219855537102	0.0019980019980019
1394		3360		0.0043055802406861	0.0019980019980019
1394		2775		0.0018445223628656	0.0019980019980019
1394		51289		0.0012501993652872	0.0029970029970029
1394		220382		0.0012600347096385	0.0029970029970029
1394		389610		0.0027236005294246	0.0029970029970029
1394		646019		0.0017683580149949	0.0029970029970029
1394		124783		0.0014209853144487	0.0039960039960039
1394		408263		0.0012746907784763	0.0039960039960039
1394		83930		0.0012932924507807	0.0039960039960039
1394		200523		0.0011918968279343	0.0039960039960039
1394		256006		0.0014660157530378	0.0049950049950049
1394		147670		0.0023372691844865	0.0049950049950049
8398		path:hsa00591		0.0052910298404936	0.0009990009990009
8398		hsa:1573		0.003968272380467	0.0009990009990009
8398		8398		0.2503399525166586	0.0009990009990009
8398		64600		0.0012334437533601	0.0009990009990009
8398		30814		0.0012184893450149	0.0009990009990009
8398		path:map07034		0.0052910298404936	0.0009990009990009
8398		5168		0.0074956281859931	0.0009990009990009
8398		255043		0.0013197258556195	0.0009990009990009
8398		117245		0.0013332492444037	0.0019980019980019
8398		135250		0.0013375130870596	0.0019980019980019
8398		646851		0.0033920020946767	0.0019980019980019
8398		391013		0.0012454672764103	0.0019980019980019
8398		653308		0.0012857851542439	0.0019980019980019
8398		path:hsa00260		0.0021267105146366	0.0029970029970029
8398		hsa:6897		0.0015950328861264	0.0029970029970029
8398		hsa:6301		0.0015950328861264	0.0029970029970029
8398		hsa:54938		0.0015950328861264	0.0029970029970029
8398		hsa:2617		0.0015950328861264	0.0029970029970029
8398		hsa:160287		0.0015950328861264	0.0029970029970029
8398		hsa:81888		0.0015950328861264	0.0029970029970029
8398		hsa:92483		0.0015950328861264	0.0029970029970029
8398		hsa:594		0.0015950328861264	0.0029970029970029
8398		hsa:593		0.0015950328861264	0.0029970029970029
8398		hsa:3948		0.0015950328861264	0.0029970029970029
8398		hsa:3939		0.0015950328861264	0.0029970029970029
8398		hsa:9380		0.0015950328861264	0.0029970029970029
8398		hsa:63826		0.0015950328861264	0.0029970029970029
8398		hsa:3945		0.0015950328861264	0.0029970029970029
8398		hsa:123283		0.0015950328861264	0.0039960039960039
8398		729330		0.0013400176357419	0.0039960039960039
8398		54906		0.0014270148524403	0.0039960039960039
8398		hsa:80222		0.0015950328861264	0.0039960039960039
8398		642612		0.0022733005892799	0.0049950049950049
8398		729384		0.0024472171005862	0.0049950049950049
8398		124045		0.002087014930244	0.0049950049950049
8398		120146		0.0019821344103904	0.0049950049950049
8398		283116		0.0020297288044851	0.0049950049950049
8398		401934		0.0034273053264579	0.0049950049950049
8398		642446		0.002708673435259	0.0049950049950049
8398		387921		0.0018552790168781	0.0049950049950049
8398		283948		0.0031518457137002	0.0049950049950049
8398		646754		0.0025825713062412	0.0059940059940059
8398		80071		0.0012228959263377	0.0059940059940059
8398		10917		0.0012648782259015	0.0059940059940059
8398		390231		0.0018828252353866	0.0059940059940059
8398		84767		0.001312825088252	0.0059940059940059
8398		646862		0.003002195981263	0.0059940059940059
8398		391712		0.0013126803976416	0.0059940059940059
8398		221711		0.0014245525154927	0.0069930069930069
8398		729974		0.0024262838713807	0.0069930069930069
8398		56137		0.001699688054254	0.0079920079920079
8398		342931		0.0012817868070589	0.0089910089910089
6934		6934		0.2506820197236292	0.0009990009990009
6934		102723796		0.0210414704073447	0.0009990009990009
1138		160065		0.0023166861675921	0.0009990009990009
1138		1139		0.0086510195685131	0.0009990009990009
1138		200159		0.0037203263984746	0.0009990009990009
1138		66004		0.0089998189369656	0.0009990009990009
1138		432355		0.0089998189369656	0.0009990009990009
1138		399967		0.0014053586008618	0.0009990009990009
1138		100169851		0.0029432339364926	0.0009990009990009
1138		399968		0.0018191650810327	0.0009990009990009
1138		1138		0.2504224546618189	0.0009990009990009
1138		728734		0.0051886376419724	0.0019980019980019
1138		100507607		0.0039935189054387	0.0019980019980019
1138		9674		0.0012481535804407	0.0019980019980019
1138		201931		0.0014579195621126	0.0029970029970029
1138		284325		0.0023682815862842	0.0029970029970029
1138		126526		0.0021199900541981	0.0029970029970029
1138		146050		0.0013228490754514	0.0029970029970029
1138		7699		0.0014698428787004	0.0039960039960039
1138		163131		0.0012146183065161	0.0039960039960039
1138		148254		0.0019863230804893	0.0049950049950049
1138		256051		0.0014261110296378	0.0049950049950049
1138		166815		0.0011933121278694	0.0049950049950049
1138		122525		0.0021328171257502	0.0049950049950049
1138		51802		0.0013332581048074	0.0049950049950049
1138		345079		0.0014897512590194	0.0049950049950049
1138		84765		0.0013385770551076	0.0049950049950049
1138		7561		0.0014252766518479	0.0049950049950049
1138		160140		0.0025942533134933	0.0049950049950049
1138		79864		0.0024734131925014	0.0049950049950049
1138		253639		0.0016146552050086	0.0059940059940059
1138		159686		0.0020866316826031	0.0059940059940059
1138		120935		0.0012982843861221	0.0059940059940059
1138		728276		0.0013765635222142	0.0069930069930069
1138		345456		0.0015563659141209	0.0069930069930069
1138		284323		0.0012104840813624	0.0069930069930069
1138		256006		0.001423687213339	0.0069930069930069
1138		84066		0.0015272431356785	0.0069930069930069
1138		91120		0.0012668768959675	0.0079920079920079
1138		85452		0.0012623981628391	0.0079920079920079
1139		1139		0.2510789712056356	0.0009990009990009
1139		66004		0.0086954741387802	0.0039960039960039
1139		432355		0.0086954741387802	0.0039960039960039
1139		399967		0.0013331975778293	0.0059940059940059
1139		100169851		0.0028242102664676	0.0059940059940059
1139		160065		0.0022174000572528	0.0059940059940059
1139		399968		0.001725734429223	0.0059940059940059
28232		28232		0.2503612722060785	0.0009990009990009
28232		145788		0.0085714766671266	0.0009990009990009
28232		54811		0.001473533255732	0.0009990009990009
28232		116328		0.0016113981938888	0.0019980019980019
28232		94039		0.0012372410774519	0.0019980019980019
28232		400073		0.0104529476131828	0.0029970029970029
28232		80017		0.001409195104467	0.0029970029970029
28232		163126		0.0012136700690663	0.0039960039960039
28232		64921		0.0012526532418051	0.0059940059940059
28232		100462977		0.0013738212295319	0.0069930069930069
28232		387601		0.0012230376023081	0.0079920079920079
28232		27296		0.0014585381268222	0.0079920079920079
28232		133015		0.0012970623879222	0.0089910089910089
28232		342931		0.0012358691818992	0.0099900099900099
3576		414062		0.0033026164589655	0.0009990009990009
3576		122509		0.0022150516452969	0.0009990009990009
3576		6368		0.0035395352580329	0.0009990009990009
3576		6358		0.0034884825544002	0.0009990009990009
3576		3576		0.2503516418964024	0.0009990009990009
3576		9560		0.0033002053870599	0.0009990009990009
3576		6359		0.0012064061756867	0.0019980019980019
3576		3447		0.0012597918924658	0.0019980019980019
3576		84659		0.0012538534986141	0.0019980019980019
3576		3386		0.0016248352251653	0.0019980019980019
3576		5032		0.0019952185327042	0.0019980019980019
3576		8808		0.001204378150646	0.0019980019980019
3576		338376		0.0012376106332525	0.0019980019980019
3576		2854		0.0016658706872809	0.0019980019980019
3576		5197		0.0015499449599807	0.0019980019980019
3576		11272		0.0023186110380214	0.0019980019980019
3576		245937		0.0019079201641839	0.0019980019980019
3576		117194		0.0013997813576687	0.0019980019980019
3576		503618		0.0029214890521745	0.0019980019980019
3576		387715		0.0012815632726398	0.0019980019980019
3576		64806		0.0014040806343169	0.0019980019980019
