node_from	from_biotype	node_to	to_biotype	probability	p
2561		133957		0.0010002273924227	0.0049950049950049
2561		2004		0.0010663311902549	0.0059940059940059
2561		132321		0.0020171126209462	0.0059940059940059
2561		401647		0.0010694184415413	0.0059940059940059
2561		56108		0.0019329958607205	0.0059940059940059
2561		59285		0.0015385095324997	0.0069930069930069
2561		85452		0.0012080632249456	0.0079920079920079
2561		56103		0.0012563235553423	0.0089910089910089
2555		9674		0.0012829198398897	0.0009990009990009
2555		2555		0.2503018214171729	0.0009990009990009
2555		284697		0.0017851778609276	0.0009990009990009
2555		79740		0.0024316068657287	0.0009990009990009
2555		55286		0.0018060973034801	0.0009990009990009
2555		2566		0.0078178926186256	0.0019980019980019
2555		55248		0.001158176729114	0.0019980019980019
2555		51559		0.0011419433919953	0.0019980019980019
2555		80008		0.0012009437328503	0.0019980019980019
2555		152573		0.0013720786266027	0.0019980019980019
2555		10243		0.010296663856071	0.0019980019980019
2555		200909		0.001682479962023	0.0029970029970029
2555		9920		0.0010804488509513	0.0029970029970029
2555		9127		0.0013430122013915	0.0039960039960039
2555		374879		0.0016112938220823	0.0039960039960039
2555		200959		0.0010907143441394	0.0049950049950049
2555		7768		0.0014342567358186	0.0049950049950049
2555		26071		0.0024474250560864	0.0049950049950049
2555		441518		0.0022589903571987	0.0049950049950049
2555		94026		0.0015972666290101	0.0059940059940059
2555		8933		0.0016277769881309	0.0059940059940059
2555		728458		0.0011508295402924	0.0059940059940059
2555		149478		0.0012192741766964	0.0069930069930069
2555		55111		0.0019503287540426	0.0069930069930069
2555		1325		0.0011013594130603	0.0069930069930069
2555		64420		0.001040138565812	0.0069930069930069
2555		113835		0.0010826952757054	0.0079920079920079
2555		730130		0.0012557632378979	0.0079920079920079
2555		8484		0.001080497467937	0.0079920079920079
2555		219348		0.0012843523879429	0.0089910089910089
2555		114905		0.0010063795738621	0.0089910089910089
4803		64096		0.0012413110578209	0.0009990009990009
4803		59340		0.0009974324865967	0.0009990009990009
4803		116512		0.0010028456631631	0.0009990009990009
4803		90070		0.0013841627898254	0.0009990009990009
4803		389400		0.0017287549291409	0.0009990009990009
4803		5032		0.0019720164860969	0.0009990009990009
4803		79800		0.0011854268616442	0.0009990009990009
4803		259249		0.0016183438071359	0.0009990009990009
4803		57189		0.0013067354281057	0.0009990009990009
4803		9127		0.00143384927455	0.0009990009990009
4803		117194		0.0013608864045864	0.0009990009990009
4803		255061		0.0014760575131399	0.0009990009990009
4803		5623		0.0013122541322105	0.0009990009990009
4803		139716		0.0011445278245981	0.0009990009990009
4803		4814		0.0010936555041123	0.0009990009990009
4803		4803		0.2502829788751336	0.0009990009990009
4803		145957		0.0010712500499213	0.0019980019980019
4803		797		0.0011681683933286	0.0019980019980019
4803		23430		0.001178708902651	0.0019980019980019
4803		122876		0.0013887964199572	0.0019980019980019
4803		66000		0.0011469059568807	0.0019980019980019
4803		94027		0.0012635392197965	0.0019980019980019
4803		8372		0.0014077671381417	0.0019980019980019
4803		85027		0.0015637936050895	0.0019980019980019
4803		4828		0.0010261770184216	0.0029970029970029
4803		5409		0.0010476422575438	0.0029970029970029
4803		90226		0.0015877081347128	0.0029970029970029
4803		133396		0.0011007284686075	0.0029970029970029
4803		80823		0.0011724600176201	0.0039960039960039
4803		56271		0.0012370227672909	0.0039960039960039
627		64319		0.0014851184730844	0.0009990009990009
627		2996		0.0011686909523942	0.0009990009990009
627		112609		0.0009913894865895	0.0009990009990009
627		627		0.2502949319204086	0.0009990009990009
627		60370		0.0012249580840606	0.0009990009990009
627		85569		0.0011434016140379	0.0009990009990009
627		5409		0.0010994082218208	0.0009990009990009
627		129787		0.0010054923189477	0.0009990009990009
627		57666		0.0012285005117226	0.0009990009990009
627		267012		0.0012810269295116	0.0009990009990009
627		594857		0.0012326452097844	0.0009990009990009
627		1325		0.0012334219730471	0.0009990009990009
627		4814		0.0011120976105998	0.0009990009990009
627		5030		0.0009963986779186	0.0009990009990009
627		90226		0.0016362230145463	0.0009990009990009
627		389400		0.0017330595103717	0.0009990009990009
627		66000		0.0011816014343674	0.0019980019980019
627		79056		0.0013944900334164	0.0019980019980019
627		54084		0.0010266766456682	0.0019980019980019
627		29930		0.0010166723838044	0.0019980019980019
627		79800		0.0012115416025467	0.0019980019980019
627		58158		0.0011135271381362	0.0019980019980019
627		5623		0.0013222626495688	0.0019980019980019
627		9127		0.0014705801487004	0.0019980019980019
627		64096		0.0012561442405801	0.0019980019980019
627		145957		0.0010975810329949	0.0019980019980019
627		374786		0.0012487280426489	0.0019980019980019
627		116337		0.0010225610089417	0.0029970029970029
627		11319		0.0011341674797632	0.0029970029970029
627		4152		0.0011556628165021	0.0029970029970029
627		474384		0.001502415414502	0.0029970029970029
627		90333		0.0038586686657919	0.0029970029970029
627		881		0.0015093852232788	0.0059940059940059
627		6359		0.0010114426973344	0.0069930069930069
1813		246744		0.0020256966416844	0.0009990009990009
1813		1813		0.250308170799871	0.0009990009990009
1813		9674		0.0012892535793507	0.0009990009990009
1813		646498		0.0111574724869266	0.0009990009990009
1813		51289		0.0012428168596407	0.0009990009990009
1813		2862		0.0010275659554636	0.0009990009990009
1813		221391		0.0011911300103945	0.0009990009990009
1813		267012		0.0012602368296243	0.0009990009990009
1813		2844		0.0012162274375461	0.0009990009990009
1813		8484		0.0011802622846718	0.0009990009990009
1813		55830		0.0010242256718823	0.0019980019980019
1813		5409		0.0010342614802935	0.0019980019980019
1813		2775		0.0018457977711967	0.0019980019980019
1813		389400		0.0016561324017237	0.0019980019980019
1813		200909		0.0017283882296828	0.0019980019980019
1813		2996		0.0011423539107158	0.0019980019980019
1813		148523		0.0010117202876075	0.0019980019980019
1813		26071		0.0024493211033172	0.0019980019980019
1813		441518		0.0022705673205539	0.0019980019980019
1813		6988		0.0020867613918473	0.0019980019980019
1813		1325		0.0011959236455069	0.0019980019980019
1813		84103		0.0028934182001734	0.0019980019980019
1813		170572		0.0014382353318425	0.0019980019980019
1813		8933		0.0016365717201363	0.0019980019980019
1813		266553		0.0010678556449822	0.0029970029970029
1813		56140		0.0010822114800869	0.0029970029970029
1813		25775		0.0071329689354724	0.0029970029970029
1813		203547		0.0019210358147853	0.0029970029970029
1813		653583		0.0012731682381901	0.0029970029970029
1813		594857		0.0011925990392943	0.0029970029970029
1813		80823		0.0011610944128057	0.0039960039960039
1813		92285		0.0010349427582157	0.0049950049950049
1813		5726		0.0010620541537301	0.0049950049950049
1813		92283		0.00159774875491	0.0049950049950049
1813		100101467		0.0010867870561578	0.0059940059940059
1813		199704		0.001011463729946	0.0059940059940059
1813		64288		0.0011042707532707	0.0059940059940059
1813		283232		0.0011746001651807	0.0059940059940059
1813		55846		0.0011273725950745	0.0069930069930069
885		163882		0.0018643451547161	0.0009990009990009
885		342898		0.0011484158543083	0.0009990009990009
885		2694		0.0011615528894308	0.0009990009990009
885		4828		0.0010976701891275	0.0009990009990009
885		885		0.2503305030693342	0.0009990009990009
885		387597		0.0011451737233305	0.0009990009990009
885		90226		0.0016806148309566	0.0009990009990009
885		1325		0.0013111364729276	0.0009990009990009
885		85569		0.0011910291963707	0.0009990009990009
885		10022		0.0010557070037573	0.0009990009990009
885		129521		0.0014299324437857	0.0009990009990009
885		8484		0.0011801000271733	0.0009990009990009
885		8620		0.0010852265905603	0.0009990009990009
885		256933		0.0009942220899691	0.0009990009990009
885		283869		0.0015510034896352	0.0009990009990009
885		114131		0.0010252824297856	0.0009990009990009
885		347148		0.0012013770101355	0.0009990009990009
885		117579		0.0011105457459122	0.0009990009990009
885		2862		0.0010783167485175	0.0009990009990009
885		4295		0.0015644492714534	0.0009990009990009
885		51052		0.0011027492348829	0.0009990009990009
885		257313		0.001290819477938	0.0009990009990009
885		594857		0.0013198914389004	0.0009990009990009
885		375318		0.0020896510614552	0.0019980019980019
885		100271715		0.0015238320860864	0.0019980019980019
885		401562		0.0010239765961128	0.0019980019980019
885		64111		0.001329974807236	0.0029970029970029
885		727857		0.001277061610437	0.0029970029970029
885		5409		0.0010635980441048	0.0029970029970029
885		400745		0.0010279159228831	0.0029970029970029
885		348487		0.0010359499898863	0.0029970029970029
885		408263		0.0012658196922041	0.0029970029970029
885		730130		0.0013541973237234	0.0029970029970029
885		5726		0.0010917743415236	0.0039960039960039
885		401647		0.0010764613236191	0.0039960039960039
885		94027		0.0012426070398311	0.0039960039960039
885		56477		0.0010564595003574	0.0039960039960039
885		50832		0.001132803519182	0.0039960039960039
885		221424		0.0014650474931338	0.0049950049950049
885		54429		0.0014801032591521	0.0049950049950049
885		350383		0.0010608368461445	0.0059940059940059
885		50840		0.001363157194103	0.0059940059940059
885		50835		0.0021875539668482	0.0069930069930069
885		83638		0.0009899992707296	0.0079920079920079
2903		9127		0.0014220906417005	0.0009990009990009
2903		338645		0.0010156548371598	0.0009990009990009
2903		2903		0.2502874567980854	0.0009990009990009
2903		79800		0.0011737844571804	0.0019980019980019
2903		165829		0.0012659621348206	0.0019980019980019
2903		267012		0.0012564597655222	0.0019980019980019
2903		2996		0.0011437732122888	0.0019980019980019
2903		64096		0.0011991844371716	0.0019980019980019
2903		647024		0.0126012962044821	0.0019980019980019
2903		169166		0.0012068367767954	0.0029970029970029
2903		55830		0.0010339505411612	0.0029970029970029
2903		29035		0.0017806844934917	0.0029970029970029
2903		80723		0.0010278563176217	0.0029970029970029
2903		80045		0.0010762213691763	0.0029970029970029
2903		27245		0.001540279401771	0.0029970029970029
2903		64288		0.0011222880695601	0.0039960039960039
2903		56140		0.0011333438417363	0.0039960039960039
2903		801		0.0022662895325231	0.0049950049950049
2903		805		0.0022946288516639	0.0049950049950049
2903		267002		0.0013840544598693	0.0049950049950049
594857		594857		0.2503752093513121	0.0009990009990009
594857		255061		0.0015147138175697	0.0019980019980019
594857		6019		0.0019324204381761	0.0019980019980019
594857		797		0.0011579194282818	0.0029970029970029
594857		257313		0.0011983368229846	0.0029970029970029
594857		3640		0.0009925349441802	0.0029970029970029
594857		113091		0.0014890552873251	0.0029970029970029
594857		8620		0.0009945843109791	0.0029970029970029
594857		129521		0.0013691245083215	0.0029970029970029
594857		347148		0.0010990378573484	0.0029970029970029
594857		4295		0.00143232499472	0.0029970029970029
594857		27433		0.001072894168066	0.0029970029970029
594857		51052		0.0009955459543958	0.0029970029970029
594857		283869		0.0014330900038649	0.0039960039960039
594857		1325		0.00122099379735	0.0039960039960039
594857		117579		0.0010609736949777	0.0039960039960039
594857		122876		0.0013614437707711	0.0039960039960039
594857		90226		0.0016141847848422	0.0049950049950049
594857		4828		0.0009921291320724	0.0049950049950049
594857		85569		0.0011150745510997	0.0049950049950049
594857		51289		0.0011477446865397	0.0079920079920079
594857		83787		0.0010771009891355	0.0099900099900099
1812		100507607		0.004127542246046	0.0019980019980019
1812		1812		0.250315113001777	0.0019980019980019
1812		1081		0.0087738380950793	0.0019980019980019
1812		653583		0.0012572120787385	0.0019980019980019
1812		117		0.0040829450553914	0.0019980019980019
1812		3360		0.0043043370983066	0.0019980019980019
1812		246744		0.0020192818406242	0.0019980019980019
1812		346653		0.0070321479274605	0.0029970029970029
1812		266553		0.0010645295364661	0.0029970029970029
1812		267012		0.0012439549548846	0.0029970029970029
1812		122876		0.0014268041993493	0.0029970029970029
1812		431704		0.0009971877660371	0.0029970029970029
1812		2996		0.0011360602733896	0.0029970029970029
1812		619208		0.0063334245209423	0.0029970029970029
1812		27439		0.0017250634944715	0.0029970029970029
1812		165082		0.001243330910682	0.0029970029970029
1812		200959		0.0010355657162119	0.0029970029970029
1812		647286		0.0025287063024456	0.0029970029970029
1812		56882		0.0011611831319323	0.0029970029970029
1812		132141		0.0020094228058859	0.0039960039960039
1812		84890		0.0015666048266981	0.0039960039960039
1812		2862		0.0010168885001043	0.0039960039960039
1812		2844		0.0012187594322997	0.0039960039960039
1812		165829		0.0012488714515927	0.0049950049950049
1812		221391		0.0011630833679358	0.0049950049950049
1812		408263		0.0012083062802302	0.0049950049950049
1812		441518		0.0022553267368514	0.0049950049950049
1812		85013		0.0015178756297287	0.0049950049950049
1812		56143		0.001313564788941	0.0059940059940059
1812		259249		0.0016086920737554	0.0059940059940059
1812		27201		0.001013835119351	0.0059940059940059
1812		142683		0.0011464541474658	0.0059940059940059
1812		100128927		0.0020681553824535	0.0069930069930069
1812		9287		0.0010146117479591	0.0069930069930069
1812		5726		0.0010460412422152	0.0079920079920079
1812		129521		0.0012679275562235	0.0089910089910089
1812		92736		0.0010613754240152	0.0089910089910089
1812		25799		0.001239631332984	0.0099900099900099
5294		284415		0.0021284514437353	0.0009990009990009
5294		113730		0.0010234183949349	0.0009990009990009
5294		359845		0.0012722905700287	0.0009990009990009
5294		8637		0.0010142008679091	0.0009990009990009
5294		113791		0.0009932207624992	0.0009990009990009
5294		110117498		0.0012334545556248	0.0009990009990009
5294		29982		0.0011181088589747	0.0009990009990009
5294		5294		0.2502726249463711	0.0009990009990009
5294		128338		0.0010595819541981	0.0009990009990009
5294		286380		0.001201917797497	0.0009990009990009
5294		200350		0.0010117557052329	0.0009990009990009
5294		349334		0.0011440722701578	0.0009990009990009
5294		728492		0.0016633583002007	0.0009990009990009
5294		157753		0.001128062934157	0.0009990009990009
5294		653404		0.0010558390953601	0.0009990009990009
5294		54084		0.0010040797558421	0.0009990009990009
5294		3904		0.0010708217735511	0.0019980019980019
5294		59285		0.0015560012169144	0.0019980019980019
5294		168455		0.0011838677952687	0.0019980019980019
5294		116179		0.0013496101646051	0.0019980019980019
5294		201895		0.0012866898600524	0.0019980019980019
5294		2775		0.0018029295168294	0.0019980019980019
5294		342618		0.0011078399002929	0.0019980019980019
5294		51537		0.0010060691401504	0.0029970029970029
5294		27240		0.001245599233498	0.0029970029970029
5294		389827		0.0010692519399538	0.0039960039960039
5294		8427		0.0010811150255288	0.0039960039960039
5294		30814		0.0010371312964266	0.0059940059940059
5294		115653		0.0013342986033456	0.0069930069930069
887		116534		0.0014281991177099	0.0009990009990009
887		887		0.2502817607800989	0.0009990009990009
887		388650		0.0010140804408836	0.0009990009990009
887		23349		0.0029681630577441	0.0009990009990009
887		132228		0.0063941378473526	0.0019980019980019
887		116511		0.00149152848113	0.0019980019980019
887		254778		0.0010812454981943	0.0029970029970029
887		134265		0.0014264229028561	0.0039960039960039
887		134553		0.0014863985661086	0.0039960039960039
887		594857		0.001136442575578	0.0039960039960039
887		350383		0.00099302220039	0.0039960039960039
887		374907		0.0018493948973443	0.0039960039960039
887		2694		0.0011067685912869	0.0039960039960039
887		283316		0.0012579669668212	0.0049950049950049
887		90233		0.001639489158846	0.0049950049950049
887		7564		0.0011102471943819	0.0049950049950049
887		2848		0.0010653416198207	0.0059940059940059
887		55296		0.0014658308704117	0.0079920079920079
887		169611		0.0010566295172507	0.0079920079920079
887		54626		0.0017689887938888	0.0089910089910089
887		56674		0.0011140787965561	0.0099900099900099
5291		27143		0.0011057905008578	0.0009990009990009
5291		389158		0.0013951526647239	0.0009990009990009
5291		5291		0.250270742924834	0.0009990009990009
5291		10231		0.0315040568656033	0.0009990009990009
5291		200150		0.0010230875345593	0.0009990009990009
5291		29982		0.001095073169192	0.0009990009990009
5291		348110		0.0019939809211111	0.0009990009990009
5291		29800		0.0012171146931305	0.0009990009990009
5291		27040		0.0080085916523991	0.0009990009990009
5291		200350		0.0009988067673263	0.0019980019980019
5291		349334		0.0011316652550057	0.0019980019980019
5291		120939		0.0013626268855802	0.0019980019980019
5291		110117498		0.0012239102727504	0.0019980019980019
5291		65977		0.001004935576391	0.0019980019980019
5291		474384		0.0014987618022363	0.0019980019980019
5291		347404		0.0013730947763216	0.0029970029970029
5291		164284		0.0011068812182551	0.0029970029970029
5291		128506		0.0014543719458109	0.0029970029970029
5291		653404		0.0010412213857081	0.0029970029970029
5291		286380		0.0011892465642081	0.0029970029970029
5291		55529		0.001124594014525	0.0029970029970029
5291		5879		0.0019770089837655	0.0039960039960039
5291		64096		0.0012087967043348	0.0039960039960039
5291		5623		0.0012206112882579	0.0039960039960039
5291		8637		0.0009970860895936	0.0039960039960039
5291		51537		0.0009982930362438	0.0039960039960039
5291		27296		0.0015372548099818	0.0039960039960039
5291		5673		0.0011258030249439	0.0059940059940059
5291		27240		0.001136715077184	0.0069930069930069
5291		145957		0.0010170103652656	0.0079920079920079
3351		3351		0.2502721017263888	0.0009990009990009
3351		60370		0.0011437958547324	0.0029970029970029
3351		399814		0.004034587575905	0.0029970029970029
3351		9674		0.0012277106388715	0.0029970029970029
3351		200909		0.0016667240864651	0.0039960039960039
3351		3360		0.0039348962320784	0.0039960039960039
3351		170572		0.0013855004413301	0.0039960039960039
3351		259249		0.0015278695035435	0.0049950049950049
3351		373156		0.0021392728077934	0.0059940059940059
3351		2775		0.0017768153426438	0.0069930069930069
3351		341880		0.0014601860163273	0.0079920079920079
3351		284307		0.001217797066608	0.0079920079920079
8863		100506564		0.0040718868994891	0.0009990009990009
8863		148523		0.0010013203695673	0.0009990009990009
8863		8863		0.2503079956681284	0.0009990009990009
8863		388199		0.0051175020161406	0.0009990009990009
8863		85457		0.0016177091582539	0.0019980019980019
8863		79927		0.0029665784552072	0.0019980019980019
8863		642273		0.0015294772227865	0.0019980019980019
8863		54925		0.0016499520793483	0.0029970029970029
8863		6706		0.0010127770058339	0.0029970029970029
8863		6701		0.0010320140833645	0.0039960039960039
8863		120863		0.001899688315992	0.0039960039960039
8863		728734		0.0051150198037947	0.0039960039960039
8863		1454		0.0075965113051449	0.0039960039960039
8863		163154		0.0020942157000593	0.0049950049950049
8863		83541		0.0011423634587134	0.0049950049950049
8863		84874		0.001116803875354	0.0059940059940059
8863		54626		0.0017729351318821	0.0059940059940059
8863		222643		0.0010165589645868	0.0059940059940059
8863		100507607		0.0039568359136852	0.0059940059940059
8863		221749		0.0011725671226918	0.0059940059940059
8863		84328		0.0012524777145176	0.0069930069930069
8863		80045		0.0010310631980619	0.0069930069930069
8863		90326		0.0012964419150483	0.0069930069930069
8863		221391		0.0010722293326223	0.0069930069930069
8863		130888		0.0010282439402293	0.0089910089910089
8863		129521		0.0011835349727011	0.0089910089910089
8863		90737		0.0013179153390092	0.0089910089910089
8863		155184		0.0010014745372027	0.0099900099900099
5179		27433		0.0011216449772508	0.0009990009990009
5179		797		0.0011705524366405	0.0009990009990009
5179		1325		0.0012689829635893	0.0009990009990009
5179		255061		0.0015324983567308	0.0009990009990009
5179		10022		0.0009937491786416	0.0009990009990009
5179		129521		0.0013662176385627	0.0009990009990009
5179		64111		0.0012854011886868	0.0009990009990009
5179		594857		0.0012289673000128	0.0009990009990009
5179		117579		0.0010652555993243	0.0009990009990009
5179		113091		0.001496108567871	0.0009990009990009
5179		85569		0.0011429574272443	0.0009990009990009
5179		283869		0.0014581799818883	0.0009990009990009
5179		8620		0.0010249491787092	0.0009990009990009
5179		5179		0.2502975051629151	0.0009990009990009
5179		51052		0.0010075691044824	0.0009990009990009
5179		139221		0.0011382529590877	0.0009990009990009
5179		94027		0.0011978916763211	0.0019980019980019
5179		126231		0.0013633160160217	0.0019980019980019
5179		91392		0.0019905700629372	0.0019980019980019
5179		347148		0.0011115722060436	0.0019980019980019
5179		257313		0.0012353239982097	0.0019980019980019
5179		4828		0.0010243076992034	0.0019980019980019
5179		151354		0.0011314614655846	0.0019980019980019
5179		57573		0.0010462127657936	0.0029970029970029
5179		158062		0.0012405062160955	0.0029970029970029
5179		55786		0.0017878011370801	0.0029970029970029
5179		5409		0.0010073786650577	0.0029970029970029
5179		284349		0.0015471187679399	0.0039960039960039
5179		259249		0.0015728048503367	0.0039960039960039
5179		54921		0.0015010248389217	0.0049950049950049
5179		54470		0.001684090379025	0.0049950049950049
5179		2996		0.0010961542292586	0.0049950049950049
5179		117194		0.001281879042561	0.0049950049950049
5179		169611		0.001051929469142	0.0049950049950049
5179		283212		0.0010430888315251	0.0059940059940059
5179		56145		0.001063649572982	0.0069930069930069
5179		9506		0.0011294450231187	0.0079920079920079
5179		140710		0.001084148931492	0.0099900099900099
1312		158427		0.0015700123707042	0.0009990009990009
1312		442038		0.0015199112259382	0.0009990009990009
1312		255104		0.0013615260001971	0.0009990009990009
1312		7625		0.0014052959822355	0.0009990009990009
1312		200959		0.0010237606277429	0.0009990009990009
1312		1312		0.2503012000919347	0.0009990009990009
1312		98		0.0010587043697631	0.0009990009990009
1312		85359		0.0010144078018472	0.0009990009990009
1312		80832		0.001369803263431	0.0009990009990009
1312		150248		0.0105770856579619	0.0009990009990009
1312		92715		0.0011412558408894	0.0019980019980019
1312		267012		0.0012487819190068	0.0019980019980019
1312		170572		0.0014354585757813	0.0019980019980019
1312		80831		0.0018644184924604	0.0019980019980019
1312		6799		0.0010378068941511	0.0019980019980019
1312		126382		0.0010355888695073	0.0029970029970029
1312		10941		0.0024636525258585	0.0029970029970029
1312		path:map00950		0.0074887628614683	0.0029970029970029
1312		200909		0.0017036980305314	0.0029970029970029
1312		4489		0.0010121554606995	0.0039960039960039
1312		284184		0.0018688354197058	0.0039960039960039
1312		25823		0.001209931118848	0.0039960039960039
1312		4490		0.0017233014369612	0.0039960039960039
1312		645745		0.0015058503931706	0.0039960039960039
1312		144404		0.0010519488661939	0.0039960039960039
1312		55830		0.0010341276784152	0.0039960039960039
1312		5409		0.0010381442896426	0.0039960039960039
1312		4496		0.0011855439601525	0.0049950049950049
1312		26157		0.0010090579746303	0.0049950049950049
1312		375307		0.0013183094955934	0.0049950049950049
1312		23313		0.0012289618400207	0.0049950049950049
1312		4494		0.0010997399283985	0.0059940059940059
1312		2996		0.0011010652489443	0.0059940059940059
1312		5726		0.0010329578854986	0.0059940059940059
1312		84560		0.0011176107488828	0.0059940059940059
1312		594857		0.0011034351482378	0.0099900099900099
1312		84327		0.0011355237356964	0.0099900099900099
1312		201514		0.0014880321730831	0.0099900099900099
4986		4986		0.2502919603814001	0.0009990009990009
4986		9674		0.0012468721282716	0.0009990009990009
4986		255061		0.0014090428610956	0.0019980019980019
4986		64853		0.0022873636507218	0.0019980019980019
4986		84437		0.0025416596089098	0.0029970029970029
4986		51802		0.0013543448860053	0.0029970029970029
4986		124930		0.0013795369764038	0.0039960039960039
4986		116534		0.0014196141129043	0.0039960039960039
4986		165082		0.0012058703613149	0.0049950049950049
4986		79905		0.0015454360001758	0.0049950049950049
4986		170572		0.0013845888208236	0.0059940059940059
4986		64232		0.0025597215981272	0.0059940059940059
4986		200909		0.0016626270512356	0.0059940059940059
4986		200959		0.0009965634132879	0.0069930069930069
4986		5726		0.0010096715512348	0.0069930069930069
4986		594857		0.0011079586154772	0.0079920079920079
4986		60370		0.0011392854097787	0.0089910089910089
4986		140707		0.0009901407737554	0.0099900099900099
4986		255043		0.0011744738916753	0.0099900099900099
4923		348013		0.0023378370363419	0.0009990009990009
4923		139221		0.0011239022006776	0.0009990009990009
4923		4923		0.2502799090816703	0.0009990009990009
4923		55731		0.0057256862287793	0.0019980019980019
4923		2862		0.0010150033096485	0.0029970029970029
4923		4295		0.0013719833122353	0.0039960039960039
4923		257068		0.0011044852847775	0.0039960039960039
4923		653247		0.0021967810140257	0.0039960039960039
4923		404552		0.0019350140588851	0.0039960039960039
4923		84939		0.0023272760303311	0.0039960039960039
4923		85569		0.0010483549945238	0.0049950049950049
4923		10647		0.0011344184094268	0.0049950049950049
4923		1325		0.0011382187959731	0.0049950049950049
4923		347148		0.0010140400693093	0.0049950049950049
4923		285533		0.0017517263816207	0.0059940059940059
4923		114801		0.0013496006439488	0.0059940059940059
4923		348303		0.0017565882291776	0.0069930069930069
4923		84692		0.0012086468320855	0.0069930069930069
4923		55194		0.0014005403016077	0.0079920079920079
4923		145748		0.0023142225451682	0.0089910089910089
4923		54812		0.0010837681414352	0.0099900099900099
4923		10648		0.0010502568533233	0.0099900099900099
2668		389400		0.0016855573545341	0.0009990009990009
2668		5623		0.0012998084948436	0.0009990009990009
2668		2668		0.250244269935604	0.0009990009990009
2668		64096		0.0012124739659687	0.0019980019980019
2668		4814		0.0010502277109571	0.0019980019980019
2668		4295		0.0013247192325882	0.0029970029970029
2668		55654		0.0012280862161025	0.0029970029970029
2668		139886		0.0024556540024569	0.0029970029970029
2668		100129792		0.0022968515875882	0.0039960039960039
2668		79800		0.0011397092627187	0.0039960039960039
2668		5409		0.000997573559482	0.0059940059940059
2668		130497		0.0013229188797197	0.0069930069930069
2668		10172		0.0013571738897722	0.0069930069930069
2668		221303		0.0010624298073757	0.0069930069930069
116443		116443		0.2502585324138158	0.0009990009990009
116443		57577		0.0071179870385085	0.0019980019980019
116443		120400		0.0017984092535397	0.0019980019980019
116443		118663		0.0012580501212497	0.0019980019980019
116443		267012		0.0011822885453105	0.0029970029970029
116443		9182		0.0012022045730717	0.0049950049950049
116443		122651		0.0025895866914529	0.0049950049950049
116443		100526694		0.0017368851094853	0.0049950049950049
116443		400793		0.0017221640685708	0.0059940059940059
116443		79800		0.0011155012926073	0.0089910089910089
116443		84622		0.0013435116425615	0.0099900099900099
116443		80095		0.0011270962443908	0.0099900099900099
116443		57474		0.0009940224218065	0.0099900099900099
116443		9668		0.0011723852746619	0.0099900099900099
5290		161176		0.0013503909705526	0.0009990009990009
5290		64122		0.0010033169830057	0.0009990009990009
5290		57460		0.001059176503271	0.0009990009990009
5290		169166		0.0012735752963413	0.0009990009990009
5290		10231		0.0315406003545907	0.0009990009990009
5290		79780		0.0012583477384024	0.0009990009990009
5290		80305		0.0010183490169731	0.0009990009990009
5290		5879		0.0020195190587841	0.0009990009990009
5290		121549		0.0013095228300359	0.0009990009990009
5290		79856		0.0009918217827348	0.0009990009990009
5290		120939		0.001400424461979	0.0009990009990009
5290		29982		0.0011213216875039	0.0009990009990009
5290		285382		0.0017608537894855	0.0009990009990009
5290		5290		0.2502987944468808	0.0009990009990009
5290		64096		0.0012545741225477	0.0009990009990009
5290		79949		0.0014961102840884	0.0009990009990009
5290		55529		0.0011533771049392	0.0009990009990009
5290		29998		0.0011215882733442	0.0019980019980019
5290		113791		0.0009949821397927	0.0019980019980019
5290		151613		0.0012147513934745	0.0019980019980019
5290		128954		0.0010118106233093	0.0019980019980019
5290		102724250		0.0013791622377864	0.0019980019980019
5290		145957		0.0010610686769647	0.0019980019980019
5290		84985		0.0010483946684309	0.0019980019980019
5290		5623		0.0012728349548436	0.0019980019980019
5290		27040		0.0080413392740211	0.0019980019980019
5290		100144748		0.0017664424352106	0.0019980019980019
5290		80304		0.001180223503842	0.0019980019980019
5290		55628		0.0010625040874462	0.0029970029970029
5290		730051		0.0014769162869094	0.0029970029970029
5290		255104		0.001401038150292	0.0029970029970029
5290		55279		0.0021441185703209	0.0029970029970029
5290		200350		0.0010395457971769	0.0029970029970029
5290		7741		0.0010349740238953	0.0029970029970029
5290		2206		0.0011672933310714	0.0029970029970029
5290		653075		0.0030698682053767	0.0029970029970029
5290		728047		0.0028568783221675	0.0029970029970029
5290		110117498		0.0012574138313857	0.0029970029970029
5290		152687		0.0011127467489553	0.0029970029970029
5290		653404		0.0010811026375704	0.0039960039960039
5290		286380		0.0012356892441117	0.0039960039960039
5290		8637		0.0010366673914435	0.0049950049950049
5290		349334		0.0011733378339027	0.0049950049950049
5290		51537		0.0010350983722901	0.0049950049950049
5290		3593		0.0010052098000049	0.0059940059940059
5290		27240		0.0011711906569098	0.0089910089910089
387129		91523		0.0013355751585874	0.0009990009990009
387129		727957		0.0012931080155089	0.0009990009990009
387129		387129		0.2502498111450983	0.0009990009990009
387129		147808		0.001842900064438	0.0009990009990009
387129		115330		0.001009306176213	0.0019980019980019
387129		144423		0.001330920866516	0.0019980019980019
387129		26151		0.0013807610345564	0.0029970029970029
387129		4246		0.0013137274237057	0.0029970029970029
387129		2206		0.0011048740995046	0.0029970029970029
387129		2862		0.0010169170673909	0.0039960039960039
387129		2844		0.0011656206510842	0.0049950049950049
